 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.32046331941E+07    1.85983048352E+07
  21.00   24.00    7.17617447423E+06    9.85808517744E+06
  24.00   28.00    3.87486967939E+06    5.31487426247E+06
  28.00   32.00    2.05795707963E+06    2.82774980648E+06
  32.00   37.00    1.10937995749E+06    1.51736072192E+06
  37.00   43.00    5.69778683488E+05    7.80624588847E+05
  43.00   49.00    2.98212570066E+05    4.04673912235E+05
  49.00   56.00    1.61249888004E+05    2.19014616107E+05
  56.00   64.00    8.58400074306E+04    1.16837860968E+05
  64.00   74.00    4.40809392794E+04    5.95403064870E+04
  74.00   84.00    2.26909232091E+04    3.05692171236E+04
  84.00   97.00    1.16671091327E+04    1.57354803320E+04
  97.00   114.0    5.44418879629E+03    7.32124173239E+03
  114.0   133.0    2.43162414843E+03    3.26525767041E+03
  133.0   153.0    1.13037791042E+03    1.51891312645E+03
  153.0   174.0    5.55325233947E+02    7.44701056438E+02
  174.0   196.0    2.85559946017E+02    3.83238396629E+02
  196.0   220.0    1.50807067325E+02    2.02416135519E+02
  220.0   245.0    8.13519500993E+01    1.09248439950E+02
  245.0   272.0    4.48803011735E+01    6.03446465963E+01
  272.0   300.0    2.52102113211E+01    3.38924840791E+01
  300.0   330.0    1.44278471256E+01    1.93890865401E+01
  330.0   362.0    8.31823446790E+00    1.12023491519E+01
  362.0   395.0    4.86776958023E+00    6.56352298280E+00
  395.0   430.0    2.89214875687E+00    3.90407883790E+00
  430.0   468.0    1.71741978110E+00    2.32167066215E+00
  468.0   507.0    1.02527774778E+00    1.38924418207E+00
  507.0   548.0    6.20157378746E-01    8.42961727511E-01
  548.0   592.0    3.74993928038E-01    5.10415816414E-01
  592.0   638.0    2.26524344088E-01    3.09175919613E-01
  638.0   686.0    1.37528487087E-01    1.88091102115E-01
  686.0   737.0    8.34793805696E-02    1.14660002764E-01
  737.0   790.0    5.05882405317E-02    6.96245748770E-02
  790.0   846.0    3.06149468937E-02    4.23128114597E-02
  846.0   905.0    1.84061936085E-02    2.55285347008E-02
  905.0   967.0    1.09890421757E-02    1.53132077523E-02
  967.0   1032.    6.51160449342E-03    9.11039501301E-03
  1032.   1101.    3.81259485599E-03    5.36357183765E-03
  1101.   1172.    2.20918685381E-03    3.12409081496E-03
  1172.   1248.    1.26410991304E-03    1.79690102975E-03
  1248.   1327.    7.08738962855E-04    1.01393534363E-03
  1327.   1410.    3.90808933563E-04    5.62877740232E-04
  1410.   1497.    2.10548401544E-04    3.05622839376E-04
  1497.   1588.    1.10595896272E-04    1.61652240466E-04
  1588.   1784.    4.16829613346E-05    6.15926418390E-05
  1784.   2116.    7.00998332304E-06    1.05652021465E-05
  2116.   2500.    4.94271969272E-07    7.66122674092E-07
  2500.   3000.    1.60497745993E-08    2.56241427867E-08
