 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.35470716092E+07    1.94539602786E+07
  21.00   24.00    7.55266285726E+06    1.03393768780E+07
  24.00   28.00    4.16980749052E+06    5.60478727748E+06
  28.00   32.00    2.26041563056E+06    2.99392512916E+06
  32.00   37.00    1.24001944624E+06    1.61084561529E+06
  37.00   43.00    6.47661898724E+05    8.31792563270E+05
  43.00   49.00    3.43992027784E+05    4.31387278839E+05
  49.00   56.00    1.88310898460E+05    2.33941622669E+05
  56.00   64.00    1.01403484939E+05    1.25121646590E+05
  64.00   74.00    5.26450388340E+04    6.37336045490E+04
  74.00   84.00    2.73683650651E+04    3.27437841201E+04
  84.00   97.00    1.41970167958E+04    1.68787392587E+04
  97.00   114.0    6.68579364162E+03    7.85527843365E+03
  114.0   133.0    3.01245134447E+03    3.50510355003E+03
  133.0   153.0    1.41096484389E+03    1.63196914094E+03
  153.0   174.0    6.97622678248E+02    8.00145224644E+02
  174.0   196.0    3.60712007429E+02    4.12042991611E+02
  196.0   220.0    1.91430627867E+02    2.17720635900E+02
  220.0   245.0    1.03727181285E+02    1.17560812387E+02
  245.0   272.0    5.74575446608E+01    6.49806400557E+01
  272.0   300.0    3.23984372566E+01    3.65036514159E+01
  300.0   330.0    1.86078144987E+01    2.08858406593E+01
  330.0   362.0    1.07648504060E+01    1.20782624801E+01
  362.0   395.0    6.32014348679E+00    7.08103459291E+00
  395.0   430.0    3.76688592781E+00    4.21407046467E+00
  430.0   468.0    2.24386883495E+00    2.50764807675E+00
  468.0   507.0    1.34374168364E+00    1.50200529756E+00
  507.0   548.0    8.15272074749E-01    9.12503341916E-01
  548.0   592.0    4.94499438413E-01    5.52915160370E-01
  592.0   638.0    2.99661726305E-01    3.35292452573E-01
  638.0   686.0    1.82503095153E-01    2.04159381139E-01
  686.0   737.0    1.11141181715E-01    1.24668815680E-01
  737.0   790.0    6.75784960798E-02    7.57856636175E-02
  790.0   846.0    4.10376798695E-02    4.61365707331E-02
  846.0   905.0    2.47606876511E-02    2.78783807245E-02
  905.0   967.0    1.48374758492E-02    1.67573023945E-02
  967.0   1032.    8.82550983260E-03    9.98819391088E-03
  1032.   1101.    5.18782311646E-03    5.89469869033E-03
  1101.   1172.    3.01828428469E-03    3.44158255362E-03
  1172.   1248.    1.73380441265E-03    1.98405546631E-03
  1248.   1327.    9.76349997894E-04    1.12289836083E-03
  1327.   1410.    5.40762809732E-04    6.25424467282E-04
  1410.   1497.    2.92637196695E-04    3.40825876911E-04
  1497.   1588.    1.54411604467E-04    1.80936391366E-04
  1588.   1784.    5.85415642887E-05    6.93287909867E-05
  1784.   2116.    9.92648575084E-06    1.20123881944E-05
  2116.   2500.    7.06168428746E-07    8.84014952071E-07
  2500.   3000.    2.32065553238E-08    3.00752879141E-08
