 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.31500736253E+07    2.15540056780E+07
  21.00   24.00    1.23678252455E+07    1.11401762625E+07
  24.00   28.00    6.57424238285E+06    6.00108096400E+06
  28.00   32.00    3.43915360937E+06    3.19842528081E+06
  32.00   37.00    1.82893040362E+06    1.70915716266E+06
  37.00   43.00    9.26595628619E+05    8.80261684071E+05
  43.00   49.00    4.78947599526E+05    4.52566777783E+05
  49.00   56.00    2.56143485190E+05    2.45050607644E+05
  56.00   64.00    1.34915477523E+05    1.30871145185E+05
  64.00   74.00    6.85598264693E+04    6.62686453587E+04
  74.00   84.00    3.49420887965E+04    3.39429639578E+04
  84.00   97.00    1.78011281123E+04    1.74763945596E+04
  97.00   114.0    8.22431155016E+03    8.10946010078E+03
  114.0   133.0    3.63697765527E+03    3.61069125877E+03
  133.0   153.0    1.67574394961E+03    1.67907871927E+03
  153.0   174.0    8.16884103862E+02    8.21612671272E+02
  174.0   196.0    4.17181258972E+02    4.22738671143E+02
  196.0   220.0    2.18943359392E+02    2.23149194469E+02
  220.0   245.0    1.17427111698E+02    1.20396539000E+02
  245.0   272.0    6.44392888019E+01    6.65061929028E+01
  272.0   300.0    3.60186539845E+01    3.73269300298E+01
  300.0   330.0    2.05195209578E+01    2.13365588703E+01
  330.0   362.0    1.17792140439E+01    1.23342885795E+01
  362.0   395.0    6.86522979334E+00    7.22712912022E+00
  395.0   430.0    4.06352909738E+00    4.29886717107E+00
  430.0   468.0    2.40425078369E+00    2.55686651265E+00
  468.0   507.0    1.43033411966E+00    1.53090246200E+00
  507.0   548.0    8.62354963879E-01    9.29834284077E-01
  548.0   592.0    5.19817754178E-01    5.63072642738E-01
  592.0   638.0    3.13063987305E-01    3.41325469923E-01
  638.0   686.0    1.89524774069E-01    2.07732931584E-01
  686.0   737.0    1.14724802221E-01    1.26812942607E-01
  737.0   790.0    6.93388239022E-02    7.70320306015E-02
  790.0   846.0    4.18558147333E-02    4.68765426612E-02
  846.0   905.0    2.51024095055E-02    2.83097612084E-02
  905.0   967.0    1.49511494944E-02    1.70065504659E-02
  967.0   1032.    8.83893661285E-03    1.01293739239E-02
  1032.   1101.    5.16366133427E-03    5.97376814687E-03
  1101.   1172.    2.98556008184E-03    3.48493586957E-03
  1172.   1248.    1.70476693881E-03    2.00748642906E-03
  1248.   1327.    9.53832501359E-04    1.13498395815E-03
  1327.   1410.    5.24909726246E-04    6.31360412289E-04
  1410.   1497.    2.82246575161E-04    3.43623698419E-04
  1497.   1588.    1.47977271325E-04    1.82114320196E-04
  1588.   1784.    5.56350706962E-05    6.96092638472E-05
  1784.   2116.    9.32030815924E-06    1.20076104443E-05
  2116.   2500.    6.53984948846E-07    8.77290395112E-07
  2500.   3000.    2.11390768919E-08    2.95601815006E-08
