 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.75340924814E+07    2.11183399336E+07
  21.00   24.00    9.41919904842E+06    1.10255344865E+07
  24.00   28.00    5.03413061871E+06    5.90787558034E+06
  28.00   32.00    2.64853981010E+06    3.12988018230E+06
  32.00   37.00    1.41621406555E+06    1.67030068454E+06
  37.00   43.00    7.21694180104E+05    8.56381647359E+05
  43.00   49.00    3.75120141070E+05    4.41232974380E+05
  49.00   56.00    2.01639317802E+05    2.38314066340E+05
  56.00   64.00    1.06737658623E+05    1.26888930105E+05
  64.00   74.00    5.45073902633E+04    6.43832184779E+04
  74.00   84.00    2.79065853097E+04    3.29595536232E+04
  84.00   97.00    1.42737754905E+04    1.69302807829E+04
  97.00   114.0    6.61997124538E+03    7.84852535867E+03
  114.0   133.0    2.93664091894E+03    3.48685432535E+03
  133.0   153.0    1.35562987766E+03    1.61566126341E+03
  153.0   174.0    6.61292213483E+02    7.88233079693E+02
  174.0   196.0    3.37606448410E+02    4.03742819287E+02
  196.0   220.0    1.76953212381E+02    2.12098125732E+02
  220.0   245.0    9.46998550908E+01    1.13811106812E+02
  245.0   272.0    5.18128086963E+01    6.24740333003E+01
  272.0   300.0    2.88546121988E+01    3.48480574955E+01
  300.0   330.0    1.63684579802E+01    1.97904221905E+01
  330.0   362.0    9.35104019946E+00    1.13513315748E+01
  362.0   395.0    5.42146162787E+00    6.60032883388E+00
  395.0   430.0    3.19126606806E+00    3.89559992769E+00
  430.0   468.0    1.87713163019E+00    2.29813023067E+00
  468.0   507.0    1.11001561425E+00    1.36431388211E+00
  507.0   548.0    6.65239276437E-01    8.21647136594E-01
  548.0   592.0    3.98608436861E-01    4.93572960386E-01
  592.0   638.0    2.38658532371E-01    2.96759126528E-01
  638.0   686.0    1.43671132894E-01    1.79234698355E-01
  686.0   737.0    8.65088867816E-02    1.08548932017E-01
  737.0   790.0    5.20351237139E-02    6.54912137753E-02
  790.0   846.0    3.12801468657E-02    3.95869027150E-02
  846.0   905.0    1.86958119067E-02    2.37707631302E-02
  905.0   967.0    1.11074342572E-02    1.42059532344E-02
  967.0   1032.    6.55725290450E-03    8.42908811433E-03
  1032.   1101.    3.82988714191E-03    4.95564448462E-03
  1101.   1172.    2.21717484986E-03    2.88656650025E-03
  1172.   1248.    1.26940562766E-03    1.66265468469E-03
  1248.   1327.    7.13283844718E-04    9.41109843951E-04
  1327.   1410.    3.95045721536E-04    5.25161420629E-04
  1410.   1497.    2.14357797923E-04    2.87455839459E-04
  1497.   1588.    1.13755511899E-04    1.53662847011E-04
  1588.   1784.    4.37499629772E-05    5.97918125089E-05
  1784.   2116.    7.69807372161E-06    1.07499328558E-05
  2116.   2500.    5.95258466941E-07    8.58272599504E-07
  2500.   3000.    2.17596481565E-08    3.25590526192E-08
