 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.05814147001E+07    2.17490211070E+07
  21.00   24.00    1.08163446793E+07    1.12998559492E+07
  24.00   28.00    5.66749875464E+06    6.04409040340E+06
  28.00   32.00    2.92574006962E+06    3.20084661003E+06
  32.00   37.00    1.53832204965E+06    1.70460671916E+06
  37.00   43.00    7.70935901839E+05    8.72370320719E+05
  43.00   49.00    3.94693615904E+05    4.48469762418E+05
  49.00   56.00    2.09375427157E+05    2.41803396386E+05
  56.00   64.00    1.09443333112E+05    1.28459312503E+05
  64.00   74.00    5.52046330085E+04    6.50583062836E+04
  74.00   84.00    2.79370536102E+04    3.32348329035E+04
  84.00   97.00    1.41377181350E+04    1.70357286192E+04
  97.00   114.0    6.48310831200E+03    7.88042444447E+03
  114.0   133.0    2.84389939164E+03    3.49290830883E+03
  133.0   153.0    1.29989031618E+03    1.61472079836E+03
  153.0   174.0    6.28729906461E+02    7.86272684329E+02
  174.0   196.0    3.18609940045E+02    4.01990204360E+02
  196.0   220.0    1.65884415655E+02    2.10811877983E+02
  220.0   245.0    8.82358197361E+01    1.12932980091E+02
  245.0   272.0    4.80097696779E+01    6.18905385893E+01
  272.0   300.0    2.66008762125E+01    3.44748852767E+01
  300.0   330.0    1.50193888799E+01    1.95524411327E+01
  330.0   362.0    8.54260895084E+00    1.11980533687E+01
  362.0   395.0    4.93245609248E+00    6.50244198966E+00
  395.0   430.0    2.89232814374E+00    3.83311019239E+00
  430.0   468.0    1.69502674790E+00    2.25846428077E+00
  468.0   507.0    9.98773762366E-01    1.33893653191E+00
  507.0   548.0    5.96558817938E-01    8.05241251050E-01
  548.0   592.0    3.56281436131E-01    4.83135483390E-01
  592.0   638.0    2.12624467597E-01    2.90102146561E-01
  638.0   686.0    1.27592509092E-01    1.74996275069E-01
  686.0   737.0    7.65862813252E-02    1.05824088890E-01
  737.0   790.0    4.59219478888E-02    6.37635426554E-02
  790.0   846.0    2.75184464222E-02    3.84854982717E-02
  846.0   905.0    1.63948916268E-02    2.30765016793E-02
  905.0   967.0    9.70868280526E-03    1.37683784029E-02
  967.0   1032.    5.71239302317E-03    8.15626467328E-03
  1032.   1101.    3.32497314439E-03    4.78649195699E-03
  1101.   1172.    1.91809122282E-03    2.78301950377E-03
  1172.   1248.    1.09419368582E-03    1.59994920136E-03
  1248.   1327.    6.12513220229E-04    9.03783116970E-04
  1327.   1410.    3.37918306056E-04    5.03233418283E-04
  1410.   1497.    1.82619172246E-04    2.74803910902E-04
  1497.   1588.    9.65064740793E-05    1.46551681043E-04
  1588.   1784.    3.68976883664E-05    5.68243791891E-05
  1784.   2116.    6.42537212238E-06    1.01499398301E-05
  2116.   2500.    4.89205723187E-07    8.02358973842E-07
  2500.   3000.    1.75360278031E-08    3.00562010628E-08
