 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.35206825309E+07    1.90611289893E+07
  21.00   24.00    7.31626680013E+06    1.00595333047E+07
  24.00   28.00    3.93654500945E+06    5.40392299291E+06
  28.00   32.00    2.08460721372E+06    2.86702683040E+06
  32.00   37.00    1.12123227321E+06    1.53498772222E+06
  37.00   43.00    5.74771202546E+05    7.88113951483E+05
  43.00   49.00    3.00382924043E+05    4.07902767838E+05
  49.00   56.00    1.62244729030E+05    2.20563403003E+05
  56.00   64.00    8.62854873087E+04    1.17542814912E+05
  64.00   74.00    4.42671125089E+04    5.98502482325E+04
  74.00   84.00    2.27636753276E+04    3.07002903706E+04
  84.00   97.00    1.16910397198E+04    1.57848648078E+04
  97.00   114.0    5.44615579907E+03    7.33268427633E+03
  114.0   133.0    2.42667830409E+03    3.26312098586E+03
  133.0   153.0    1.12467984549E+03    1.51354574123E+03
  153.0   174.0    5.50544873940E+02    7.39531007371E+02
  174.0   196.0    2.81936820643E+02    3.79074910020E+02
  196.0   220.0    1.48191478082E+02    1.99301787295E+02
  220.0   245.0    7.95145061827E+01    1.07014942919E+02
  245.0   272.0    4.36089937057E+01    5.87706831399E+01
  272.0   300.0    2.43402272858E+01    3.28051881290E+01
  300.0   330.0    1.38362076796E+01    1.86435635323E+01
  330.0   362.0    7.91995672410E+00    1.06953070910E+01
  362.0   395.0    4.60022661927E+00    6.22082871497E+00
  395.0   430.0    2.71252123816E+00    3.67273897763E+00
  430.0   468.0    1.59817500705E+00    2.16718420636E+00
  468.0   507.0    9.46555541713E-01    1.28664117947E+00
  507.0   548.0    5.68119084041E-01    7.74762611431E-01
  548.0   592.0    3.40900902666E-01    4.65516867860E-01
  592.0   638.0    2.04388824090E-01    2.79875886873E-01
  638.0   686.0    1.23202512615E-01    1.69049976990E-01
  686.0   737.0    7.42776834087E-02    1.02346631044E-01
  737.0   790.0    4.47323863639E-02    6.17544013200E-02
  790.0   846.0    2.69216163645E-02    3.73165624058E-02
  846.0   905.0    1.61089946574E-02    2.24034625631E-02
  905.0   967.0    9.58107562851E-03    1.33838357765E-02
  967.0   1032.    5.66217890839E-03    7.93927601999E-03
  1032.   1101.    3.31052046645E-03    4.66545465480E-03
  1101.   1172.    1.91842501570E-03    2.71641859136E-03
  1172.   1248.    1.09942624450E-03    1.56402823656E-03
  1248.   1327.    6.18358659646E-04    8.84776009143E-04
  1327.   1410.    3.42787373451E-04    4.93429276200E-04
  1410.   1497.    1.86168456272E-04    2.69881840331E-04
  1497.   1588.    9.88822577312E-05    1.44188554713E-04
  1588.   1784.    3.80730685354E-05    5.60499215359E-05
  1784.   2116.    6.71121960984E-06    1.00581435974E-05
  2116.   2500.    5.20120259929E-07    8.00769789449E-07
  2500.   3000.    1.90533088604E-08    3.02779239896E-08
