 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.88924577578E+07    2.25556316950E+07
  21.00   24.00    1.03652989826E+07    1.16739262360E+07
  24.00   28.00    5.64330341334E+06    6.24718704268E+06
  28.00   32.00    3.02080851477E+06    3.30245255148E+06
  32.00   37.00    1.63952057718E+06    1.75718394001E+06
  37.00   43.00    8.47674158595E+05    9.00196443582E+05
  43.00   49.00    4.46296251944E+05    4.61401334031E+05
  49.00   56.00    2.42523325221E+05    2.48961581280E+05
  56.00   64.00    1.29700230601E+05    1.32576767474E+05
  64.00   74.00    6.68890095920E+04    6.69674872437E+04
  74.00   84.00    3.45554364208E+04    3.42140842174E+04
  84.00   97.00    1.78188904087E+04    1.75694492427E+04
  97.00   114.0    8.33494949165E+03    8.12769730930E+03
  114.0   133.0    3.72778953157E+03    3.60575254486E+03
  133.0   153.0    1.73304889061E+03    1.67037876282E+03
  153.0   174.0    8.50490183430E+02    8.13846921934E+02
  174.0   196.0    4.36422691697E+02    4.16884080859E+02
  196.0   220.0    2.29778435050E+02    2.18966283096E+02
  220.0   245.0    1.23467959614E+02    1.17507442547E+02
  245.0   272.0    6.77969644155E+01    6.45369382492E+01
  272.0   300.0    3.78798155654E+01    3.59933097837E+01
  300.0   330.0    2.15518002109E+01    2.04369275673E+01
  330.0   362.0    1.23459454742E+01    1.17343836523E+01
  362.0   395.0    7.17595672946E+00    6.82744858498E+00
  395.0   430.0    4.23390663461E+00    4.03179020196E+00
  430.0   468.0    2.49598693258E+00    2.38009796816E+00
  468.0   507.0    1.47912964406E+00    1.41467591847E+00
  507.0   548.0    8.88254432469E-01    8.53339318579E-01
  548.0   592.0    5.33305274402E-01    5.12976076277E-01
  592.0   638.0    3.19945905081E-01    3.08839407693E-01
  638.0   686.0    1.92989919192E-01    1.86722712810E-01
  686.0   737.0    1.16438874538E-01    1.13318950724E-01
  737.0   790.0    7.01807495743E-02    6.84417959478E-02
  790.0   846.0    4.22761956171E-02    4.14509090665E-02
  846.0   905.0    2.53230842030E-02    2.49299139410E-02
  905.0   967.0    1.50790306146E-02    1.49315960975E-02
  967.0   1032.    8.92320601679E-03    8.87650587010E-03
  1032.   1101.    5.22497982900E-03    5.23194975600E-03
  1101.   1172.    3.03290169172E-03    3.05462972336E-03
  1172.   1248.    1.74132785685E-03    1.76372173052E-03
  1248.   1327.    9.81394628532E-04    1.00111804520E-03
  1327.   1410.    5.45247888542E-04    5.60335875669E-04
  1410.   1497.    2.96840639044E-04    3.07764836375E-04
  1497.   1588.    1.58076311158E-04    1.65018146980E-04
  1588.   1784.    6.10992206990E-05    6.45219213953E-05
  1784.   2116.    1.08471946250E-05    1.17078233826E-05
  2116.   2500.    8.50286021734E-07    9.47851202090E-07
  2500.   3000.    3.16460866878E-08    3.65647571205E-08
