 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.39751463685E+07    1.99693930329E+07
  21.00   24.00    7.74304861980E+06    1.05615928537E+07
  24.00   28.00    4.25364508935E+06    5.70340820688E+06
  28.00   32.00    2.29665160164E+06    3.03754118398E+06
  32.00   37.00    1.25614134679E+06    1.63059584375E+06
  37.00   43.00    6.54497685714E+05    8.40188296862E+05
  43.00   49.00    3.47024184438E+05    4.35024098383E+05
  49.00   56.00    1.89748113664E+05    2.35723028304E+05
  56.00   64.00    1.02082557433E+05    1.25946906518E+05
  64.00   74.00    5.29557489270E+04    6.41018263392E+04
  74.00   84.00    2.75097099242E+04    3.29056368711E+04
  84.00   97.00    1.42588443192E+04    1.69434611885E+04
  97.00   114.0    6.70663793336E+03    7.87366272963E+03
  114.0   133.0    3.01611103987E+03    3.50581608674E+03
  133.0   153.0    1.40909365449E+03    1.62774604434E+03
  153.0   174.0    6.94476126611E+02    7.95397751733E+02
  174.0   196.0    3.57716362786E+02    4.08007255525E+02
  196.0   220.0    1.88987994024E+02    2.14613010669E+02
  220.0   245.0    1.01872380214E+02    1.15296546044E+02
  245.0   272.0    5.61016768514E+01    6.33645845200E+01
  272.0   300.0    3.14301824325E+01    3.53771487168E+01
  300.0   330.0    1.79270119827E+01    2.01081509480E+01
  330.0   362.0    1.02937971824E+01    1.15458015469E+01
  362.0   395.0    5.99640849957E+00    6.71958470343E+00
  395.0   430.0    3.54525670875E+00    3.96917960826E+00
  430.0   468.0    2.09415417864E+00    2.34347053928E+00
  468.0   507.0    1.24334764957E+00    1.39258485996E+00
  507.0   548.0    7.47981898421E-01    8.39542745689E-01
  548.0   592.0    4.49848951265E-01    5.04743779596E-01
  592.0   638.0    2.70319625604E-01    3.03768717940E-01
  638.0   686.0    1.63309237297E-01    1.83632811699E-01
  686.0   737.0    9.86783376550E-02    1.11346805273E-01
  737.0   790.0    5.95614501115E-02    6.72445482126E-02
  790.0   846.0    3.59286557851E-02    4.06944545601E-02
  846.0   905.0    2.15496816975E-02    2.44626911776E-02
  905.0   967.0    1.28486662675E-02    1.46393315266E-02
  967.0   1032.    7.61284959100E-03    8.69756799601E-03
  1032.   1101.    4.46310727316E-03    5.12145712403E-03
  1101.   1172.    2.59370332177E-03    2.98766751634E-03
  1172.   1248.    1.49085375111E-03    1.72370846667E-03
  1248.   1327.    8.41163260808E-04    9.77378713639E-04
  1327.   1410.    4.67839665067E-04    5.46453216941E-04
  1410.   1497.    2.54965032869E-04    2.99738464248E-04
  1497.   1588.    1.35914522735E-04    1.60561149867E-04
  1588.   1784.    5.26029845505E-05    6.26738855974E-05
  1784.   2116.    9.35832293598E-06    1.13363167679E-05
  2116.   2500.    7.35496005636E-07    9.13568661975E-07
  2500.   3000.    2.74409867634E-08    3.50693167654E-08
