 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.58702532285E+07    2.03158790459E+07
  21.00   24.00    8.40140064426E+06    1.06199934986E+07
  24.00   28.00    4.43176832002E+06    5.66407702423E+06
  28.00   32.00    2.30276715498E+06    2.98792321991E+06
  32.00   37.00    1.21789640188E+06    1.59006109624E+06
  37.00   43.00    6.13983417016E+05    8.11725336533E+05
  43.00   49.00    3.16054973344E+05    4.17876146937E+05
  49.00   56.00    1.68468565593E+05    2.24945580673E+05
  56.00   64.00    8.84723191734E+04    1.19326279678E+05
  64.00   74.00    4.48331461270E+04    6.05072997458E+04
  74.00   84.00    2.27884514541E+04    3.09101524155E+04
  84.00   97.00    1.15795553756E+04    1.58322223239E+04
  97.00   114.0    5.33353704230E+03    7.32598418356E+03
  114.0   133.0    2.35003327876E+03    3.24734002223E+03
  133.0   153.0    1.07843335428E+03    1.50080449537E+03
  153.0   174.0    5.23434720885E+02    7.31111022158E+02
  174.0   196.0    2.66072304120E+02    3.73745045617E+02
  196.0   220.0    1.38921588853E+02    1.96017188729E+02
  220.0   245.0    7.40869085068E+01    1.05011758915E+02
  245.0   272.0    4.04080701163E+01    5.75472156930E+01
  272.0   300.0    2.24390757120E+01    3.20625567429E+01
  300.0   330.0    1.26958341287E+01    1.81896762722E+01
  330.0   362.0    7.23524295376E+00    1.04161227074E+01
  362.0   395.0    4.18529254127E+00    6.04853898907E+00
  395.0   430.0    2.45842787869E+00    3.56569256656E+00
  430.0   468.0    1.44313164009E+00    2.10092421383E+00
  468.0   507.0    8.51694717582E-01    1.24538133614E+00
  507.0   548.0    5.09465282116E-01    7.48774482083E-01
  548.0   592.0    3.04701570704E-01    4.49282059344E-01
  592.0   638.0    1.82093005641E-01    2.69725775917E-01
  638.0   686.0    1.09414551014E-01    1.62693987186E-01
  686.0   737.0    6.57579808161E-02    9.83452901787E-02
  737.0   790.0    3.94771366113E-02    5.92549022229E-02
  790.0   846.0    2.36840586901E-02    3.57506722817E-02
  846.0   905.0    1.41264334685E-02    2.14308041369E-02
  905.0   967.0    8.37453499298E-03    1.27810380486E-02
  967.0   1032.    4.93264212385E-03    7.56887438366E-03
  1032.   1101.    2.87407643599E-03    4.43949040631E-03
  1101.   1172.    1.65964048216E-03    2.58004456789E-03
  1172.   1248.    9.47675724253E-04    1.48258378549E-03
  1248.   1327.    5.30998627929E-04    8.36967970545E-04
  1327.   1410.    2.93216931341E-04    4.65734690473E-04
  1410.   1497.    1.58603603485E-04    2.54130458148E-04
  1497.   1588.    8.38884639749E-05    1.35445140285E-04
  1588.   1784.    3.21098921434E-05    5.24647177961E-05
  1784.   2116.    5.60165885144E-06    9.35356504861E-06
  2116.   2500.    4.27453325135E-07    7.37327752460E-07
  2500.   3000.    1.53549553188E-08    2.75283778443E-08
