 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.70465802264E+07    2.18250016294E+07
  21.00   24.00    9.04402686316E+06    1.14437100026E+07
  24.00   28.00    4.77615475093E+06    6.11799449059E+06
  28.00   32.00    2.48211555697E+06    3.23100164253E+06
  32.00   37.00    1.31181259524E+06    1.71924844735E+06
  37.00   43.00    6.60261701824E+05    8.76719271182E+05
  43.00   49.00    3.39078308825E+05    4.50467852804E+05
  49.00   56.00    1.80226912518E+05    2.41888579928E+05
  56.00   64.00    9.43133909373E+04    1.27876494083E+05
  64.00   74.00    4.75887511845E+04    6.45853222709E+04
  74.00   84.00    2.40719659324E+04    3.28392827503E+04
  84.00   97.00    1.21673108299E+04    1.67312860737E+04
  97.00   114.0    5.56756172522E+03    7.69176583068E+03
  114.0   133.0    2.43467102375E+03    3.38381125884E+03
  133.0   153.0    1.10875232163E+03    1.55183078897E+03
  153.0   174.0    5.34154242951E+02    7.50313381075E+02
  174.0   196.0    2.69565450724E+02    3.80766541075E+02
  196.0   220.0    1.39746276515E+02    1.98264369227E+02
  220.0   245.0    7.40046403120E+01    1.05462260368E+02
  245.0   272.0    4.00845613650E+01    5.73876207761E+01
  272.0   300.0    2.21066906311E+01    3.17511896710E+01
  300.0   330.0    1.24229272703E+01    1.78896480502E+01
  330.0   362.0    7.03124263060E+00    1.01727511356E+01
  362.0   395.0    4.03948156438E+00    5.86649249264E+00
  395.0   430.0    2.35667056626E+00    3.43475101405E+00
  430.0   468.0    1.37382315937E+00    2.00956017418E+00
  468.0   507.0    8.05069157486E-01    1.18275353725E+00
  507.0   548.0    4.78176080287E-01    7.06070167916E-01
  548.0   592.0    2.83923047849E-01    4.20565137626E-01
  592.0   638.0    1.68450162133E-01    2.50645087115E-01
  638.0   686.0    1.00468324748E-01    1.50056065169E-01
  686.0   737.0    5.99198643880E-02    9.00058141227E-02
  737.0   790.0    3.56858651984E-02    5.37942728427E-02
  790.0   846.0    2.12347991790E-02    3.21889885587E-02
  846.0   905.0    1.25569900997E-02    1.91286746395E-02
  905.0   967.0    7.37696863388E-03    1.13035631415E-02
  967.0   1032.    4.30365411353E-03    6.62987802509E-03
  1032.   1101.    2.48255711388E-03    3.84928765159E-03
  1101.   1172.    1.41919206412E-03    2.21398510303E-03
  1172.   1248.    8.01683194167E-04    1.25814316643E-03
  1248.   1327.    4.43973633820E-04    7.01752990110E-04
  1327.   1410.    2.42085114893E-04    3.85368995161E-04
  1410.   1497.    1.29107474229E-04    2.07231190171E-04
  1497.   1588.    6.72849892945E-05    1.08719320068E-04
  1588.   1784.    2.52746085608E-05    4.12667395007E-05
  1784.   2116.    4.24765440846E-06    7.06649865101E-06
  2116.   2500.    3.03757937387E-07    5.20895084876E-07
  2500.   3000.    9.33489882377E-09    1.67478798206E-08
