 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.54464395855E+07    2.37214548979E+07
  21.00   24.00    1.35913330864E+07    1.22466285105E+07
  24.00   28.00    7.21798545613E+06    6.59596622689E+06
  28.00   32.00    3.77019413596E+06    3.51206919764E+06
  32.00   37.00    2.00098150097E+06    1.87326460550E+06
  37.00   43.00    1.01100848948E+06    9.62128140146E+05
  43.00   49.00    5.20899928642E+05    4.93017783241E+05
  49.00   56.00    2.77602924140E+05    2.66189026029E+05
  56.00   64.00    1.45610159539E+05    1.41550238963E+05
  64.00   74.00    7.36246780041E+04    7.13569541708E+04
  74.00   84.00    3.73093990702E+04    3.63551326605E+04
  84.00   97.00    1.88865932457E+04    1.85989698816E+04
  97.00   114.0    8.65406476813E+03    8.56250722550E+03
  114.0   133.0    3.78882919931E+03    3.77604438291E+03
  133.0   153.0    1.72693286350E+03    1.73758882873E+03
  153.0   174.0    8.32447566156E+02    8.41085363593E+02
  174.0   196.0    4.20248897083E+02    4.27948825279E+02
  196.0   220.0    2.17909060905E+02    2.23265895444E+02
  220.0   245.0    1.15409143652E+02    1.19004472162E+02
  245.0   272.0    6.25114811708E+01    6.49021424691E+01
  272.0   300.0    3.44725338567E+01    3.59539933510E+01
  300.0   330.0    1.93694079203E+01    2.02783780326E+01
  330.0   362.0    1.09608657698E+01    1.15581648343E+01
  362.0   395.0    6.29570606386E+00    6.67729218655E+00
  395.0   430.0    3.67209113504E+00    3.91565958584E+00
  430.0   468.0    2.14011650930E+00    2.29468337469E+00
  468.0   507.0    1.25382603986E+00    1.35351751762E+00
  507.0   548.0    7.44549628108E-01    8.10083636721E-01
  548.0   592.0    4.42019844754E-01    4.83240175028E-01
  592.0   638.0    2.62217336429E-01    2.88647857947E-01
  638.0   686.0    1.56383106955E-01    1.73124681962E-01
  686.0   737.0    9.32653729510E-02    1.04151682087E-01
  737.0   790.0    5.55472232296E-02    6.23609348856E-02
  790.0   846.0    3.30553988131E-02    3.74201942238E-02
  846.0   905.0    1.95505554682E-02    2.22925022503E-02
  905.0   967.0    1.14883202292E-02    1.32133491082E-02
  967.0   1032.    6.70443762621E-03    7.77176068645E-03
  1032.   1101.    3.87012342783E-03    4.52884652082E-03
  1101.   1172.    2.21383082802E-03    2.61351385123E-03
  1172.   1248.    1.25144316792E-03    1.49013768139E-03
  1248.   1327.    6.93572300615E-04    8.34333722852E-04
  1327.   1410.    3.78484288837E-04    4.59951754718E-04
  1410.   1497.    2.02044360657E-04    2.48455233067E-04
  1497.   1588.    1.05503712840E-04    1.30944838230E-04
  1588.   1784.    3.97183350250E-05    5.00145166386E-05
  1784.   2116.    6.70653635844E-06    8.66120616588E-06
  2116.   2500.    4.85772263345E-07    6.50506920186E-07
  2500.   3000.    1.52776753870E-08    2.14537212365E-08
