 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.21068959178E+07    2.33658619702E+07
  21.00   24.00    1.16436800266E+07    1.21807889662E+07
  24.00   28.00    6.10790883078E+06    6.53367080924E+06
  28.00   32.00    3.15360822339E+06    3.46498543008E+06
  32.00   37.00    1.65694819996E+06    1.84538266038E+06
  37.00   43.00    8.29045101561E+05    9.43485952540E+05
  43.00   49.00    4.23445875077E+05    4.84140747728E+05
  49.00   56.00    2.23989170036E+05    2.60401968369E+05
  56.00   64.00    1.16669107897E+05    1.37865126207E+05
  64.00   74.00    5.85978158743E+04    6.95476310669E+04
  74.00   84.00    2.95105984971E+04    3.53621653194E+04
  84.00   97.00    1.48553522121E+04    1.80292096567E+04
  97.00   114.0    6.76759262771E+03    8.28562122668E+03
  114.0   133.0    2.94633175934E+03    3.64469221703E+03
  133.0   153.0    1.33643830137E+03    1.67180706409E+03
  153.0   174.0    6.41607029542E+02    8.07943789356E+02
  174.0   196.0    3.22793373717E+02    4.10039115927E+02
  196.0   220.0    1.66869431550E+02    2.13477323538E+02
  220.0   245.0    8.81379639964E+01    1.13544733527E+02
  245.0   272.0    4.76254650537E+01    6.17850578836E+01
  272.0   300.0    2.62068743717E+01    3.41753568422E+01
  300.0   330.0    1.46965520686E+01    1.92492126573E+01
  330.0   362.0    8.30175595561E+00    1.09468757408E+01
  362.0   395.0    4.76061941465E+00    6.31259738608E+00
  395.0   430.0    2.77261378199E+00    3.69569768330E+00
  430.0   468.0    1.61362217740E+00    2.16213772733E+00
  468.0   507.0    9.44097263851E-01    1.27268561822E+00
  507.0   548.0    5.59921171995E-01    7.59945943052E-01
  548.0   592.0    3.31985810306E-01    4.52618037047E-01
  592.0   638.0    1.96694296506E-01    2.69790140059E-01
  638.0   686.0    1.17160064795E-01    1.61524863631E-01
  686.0   737.0    6.97868644785E-02    9.69213245024E-02
  737.0   790.0    4.15117678166E-02    5.79285099021E-02
  790.0   846.0    2.46726777359E-02    3.46751949341E-02
  846.0   905.0    1.45734348144E-02    2.06112741393E-02
  905.0   967.0    8.55220104214E-03    1.21844662393E-02
  967.0   1032.    4.98397886692E-03    7.14881060132E-03
  1032.   1101.    2.87203318936E-03    4.15257958030E-03
  1101.   1172.    1.64019990968E-03    2.38943006109E-03
  1172.   1248.    9.25630432789E-04    1.35838083081E-03
  1248.   1327.    5.12129331104E-04    7.58085320913E-04
  1327.   1410.    2.78991633983E-04    4.16530505413E-04
  1410.   1497.    1.48656924129E-04    2.24145413203E-04
  1497.   1588.    7.74056835575E-05    1.17646857775E-04
  1588.   1784.    2.90433352126E-05    4.46915888417E-05
  1784.   2116.    4.87230485536E-06    7.66444393418E-06
  2116.   2500.    3.47645003593E-07    5.66424072888E-07
  2500.   3000.    1.06612327550E-08    1.82877371743E-08
