 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.45144599882E+07    2.04558499690E+07
  21.00   24.00    7.88608333976E+06    1.08352818535E+07
  24.00   28.00    4.25428542439E+06    5.83858619161E+06
  28.00   32.00    2.25604455183E+06    3.10260653708E+06
  32.00   37.00    1.21373832690E+06    1.66167126820E+06
  37.00   43.00    6.21683424374E+05    8.52546543012E+05
  43.00   49.00    3.24332887273E+05    4.40518171233E+05
  49.00   56.00    1.74758634559E+05    2.37667363357E+05
  56.00   64.00    9.26441538963E+04    1.26254205233E+05
  64.00   74.00    4.73371844268E+04    6.40379977419E+04
  74.00   84.00    2.42281236892E+04    3.26990936044E+04
  84.00   97.00    1.23784669237E+04    1.67251480247E+04
  97.00   114.0    5.72862390787E+03    7.71955871148E+03
  114.0   133.0    2.53312933556E+03    3.40955838282E+03
  133.0   153.0    1.16489907653E+03    1.56930640421E+03
  153.0   174.0    5.65901652129E+02    7.61027895636E+02
  174.0   196.0    2.87657972573E+02    3.87245693802E+02
  196.0   220.0    1.50093721298E+02    2.02128746384E+02
  220.0   245.0    7.99534734619E+01    1.07761119598E+02
  245.0   272.0    4.35373864358E+01    5.87633272976E+01
  272.0   300.0    2.41279235312E+01    3.25718527262E+01
  300.0   330.0    1.36191004726E+01    1.83834992246E+01
  330.0   362.0    7.74029505787E+00    1.04719995639E+01
  362.0   395.0    4.46392993487E+00    6.04869512853E+00
  395.0   430.0    2.61353759947E+00    3.54654799006E+00
  430.0   468.0    1.52873472843E+00    2.07790538449E+00
  468.0   507.0    8.98751271709E-01    1.22480413720E+00
  507.0   548.0    5.35436263767E-01    7.32239859619E-01
  548.0   592.0    3.18869654848E-01    4.36744262123E-01
  592.0   638.0    1.89732431935E-01    2.60658582171E-01
  638.0   686.0    1.13478875545E-01    1.56261525446E-01
  686.0   737.0    6.78642247040E-02    9.38700580553E-02
  737.0   790.0    4.05260364189E-02    5.61815679522E-02
  790.0   846.0    2.41779153135E-02    3.36663050053E-02
  846.0   905.0    1.43352903434E-02    2.00355872027E-02
  905.0   967.0    8.44385349098E-03    1.18583039900E-02
  967.0   1032.    4.93911727112E-03    6.96629995383E-03
  1032.   1101.    2.85750357251E-03    4.05265863839E-03
  1101.   1172.    1.63813715201E-03    2.33525783524E-03
  1172.   1248.    9.27962056889E-04    1.32959455939E-03
  1248.   1327.    5.15353605691E-04    7.43064239750E-04
  1327.   1410.    2.81791065110E-04    4.08887495415E-04
  1410.   1497.    1.50719562773E-04    2.20372248219E-04
  1497.   1588.    7.88517854329E-05    1.15965805219E-04
  1588.   1784.    2.97578389782E-05    4.41789172914E-05
  1784.   2116.    5.04416320261E-06    7.61603040578E-06
  2116.   2500.    3.67141730699E-07    5.68323857002E-07
  2500.   3000.    1.15990385431E-08    1.85782277420E-08
