 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.39831511076E+07    1.97152717383E+07
  21.00   24.00    7.59270910755E+06    1.04397365450E+07
  24.00   28.00    4.09530516643E+06    5.62258285761E+06
  28.00   32.00    2.17190117280E+06    2.98825866467E+06
  32.00   37.00    1.16882342885E+06    1.60061732097E+06
  37.00   43.00    5.98947775830E+05    8.21682454836E+05
  43.00   49.00    3.12625169885E+05    4.24770782064E+05
  49.00   56.00    1.68530966278E+05    2.29263464859E+05
  56.00   64.00    8.93877594479E+04    1.21844922485E+05
  64.00   74.00    4.56966622610E+04    6.18372474976E+04
  74.00   84.00    2.33997262420E+04    3.15866547449E+04
  84.00   97.00    1.19609038887E+04    1.61643714586E+04
  97.00   114.0    5.53855931875E+03    7.46435339376E+03
  114.0   133.0    2.45087183459E+03    3.29908204268E+03
  133.0   153.0    1.12811012044E+03    1.51971921621E+03
  153.0   174.0    5.48669789304E+02    7.37775559260E+02
  174.0   196.0    2.79309140085E+02    3.75918951839E+02
  196.0   220.0    1.46007103747E+02    1.96557295486E+02
  220.0   245.0    7.79523248734E+01    1.05010278548E+02
  245.0   272.0    4.25650198696E+01    5.74131160212E+01
  272.0   300.0    2.36676350649E+01    3.19246933063E+01
  300.0   330.0    1.34116476173E+01    1.80842613295E+01
  330.0   362.0    7.65753733302E+00    1.03473667986E+01
  362.0   395.0    4.43944952269E+00    6.00668588148E+00
  395.0   430.0    2.61449466814E+00    3.54153904373E+00
  430.0   468.0    1.53947134590E+00    2.08828699439E+00
  468.0   507.0    9.11774507049E-01    1.23961992985E+00
  507.0   548.0    5.47550010973E-01    7.46803562958E-01
  548.0   592.0    3.28927850229E-01    4.49172741355E-01
  592.0   638.0    1.97535054989E-01    2.70462347153E-01
  638.0   686.0    1.19322876782E-01    1.63696887085E-01
  686.0   737.0    7.21223895286E-02    9.93515825164E-02
  737.0   790.0    4.35621630287E-02    6.01176388932E-02
  790.0   846.0    2.63025042381E-02    3.64449410670E-02
  846.0   905.0    1.57939055288E-02    2.19563099119E-02
  905.0   967.0    9.42846117646E-03    1.31655864588E-02
  967.0   1032.    5.59307764492E-03    7.83997055157E-03
  1032.   1101.    3.28242482271E-03    4.62465318655E-03
  1101.   1172.    1.90898122470E-03    2.70273854916E-03
  1172.   1248.    1.09757058482E-03    1.56145611192E-03
  1248.   1327.    6.18992404071E-04    8.85936064839E-04
  1327.   1410.    3.43796975959E-04    4.95167152334E-04
  1410.   1497.    1.86871972949E-04    2.71159174325E-04
  1497.   1588.    9.91812263120E-05    1.44823400805E-04
  1588.   1784.    3.80008054724E-05    5.60592800396E-05
  1784.   2116.    6.55158245100E-06    9.85422575556E-06
  2116.   2500.    4.72535155021E-07    7.31791074224E-07
  2500.   3000.    1.48916731267E-08    2.38115640811E-08
