 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.45149894633E+07    2.28721829616E+07
  21.00   24.00    1.30857186186E+07    1.18081328430E+07
  24.00   28.00    6.94825236310E+06    6.35430424299E+06
  28.00   32.00    3.62957635664E+06    3.38404002269E+06
  32.00   37.00    1.92693319611E+06    1.80486911050E+06
  37.00   43.00    9.74034088617E+05    9.27595718640E+05
  43.00   49.00    5.02096290225E+05    4.75535404202E+05
  49.00   56.00    2.67710165526E+05    2.56834490049E+05
  56.00   64.00    1.40491966583E+05    1.36630975884E+05
  64.00   74.00    7.10730964897E+04    6.89200155785E+04
  74.00   84.00    3.60337195730E+04    3.51227820625E+04
  84.00   97.00    1.82494836114E+04    1.79780110514E+04
  97.00   114.0    8.36693512053E+03    8.28012115682E+03
  114.0   133.0    3.66579354372E+03    3.65386806857E+03
  133.0   153.0    1.67239308742E+03    1.68266596872E+03
  153.0   174.0    8.07098707809E+02    8.15333559884E+02
  174.0   196.0    4.08051472841E+02    4.15373741239E+02
  196.0   220.0    2.11975811504E+02    2.17067943393E+02
  220.0   245.0    1.12520452297E+02    1.15932808671E+02
  245.0   272.0    6.11152665142E+01    6.33876126187E+01
  272.0   300.0    3.38148545386E+01    3.52240640550E+01
  300.0   330.0    1.90743339961E+01    1.99369036097E+01
  330.0   362.0    1.08436558341E+01    1.14132408308E+01
  362.0   395.0    6.26116916329E+00    6.62587023342E+00
  395.0   430.0    3.67342895282E+00    3.90658775235E+00
  430.0   468.0    2.15514248818E+00    2.30382245875E+00
  468.0   507.0    1.27199179258E+00    1.36829882766E+00
  507.0   548.0    7.61392728145E-01    8.25127186359E-01
  548.0   592.0    4.55961541667E-01    4.96283221064E-01
  592.0   638.0    2.73000209600E-01    2.99030561893E-01
  638.0   686.0    1.64436224400E-01    1.81050436644E-01
  686.0   737.0    9.91170959352E-02    1.10028739310E-01
  737.0   790.0    5.97085584783E-02    6.65948893658E-02
  790.0   846.0    3.59599886288E-02    4.04210995750E-02
  846.0   905.0    2.15397679084E-02    2.43729805494E-02
  905.0   967.0    1.28278987096E-02    1.46343307164E-02
  967.0   1032.    7.59211396522E-03    8.72375478826E-03
  1032.   1101.    4.44561292274E-03    5.15398813128E-03
  1101.   1172.    2.57985147976E-03    3.01636402187E-03
  1172.   1248.    1.48017211504E-03    1.74502621220E-03
  1248.   1327.    8.33049164694E-04    9.91877327816E-04
  1327.   1410.    4.61765642535E-04    5.55411790106E-04
  1410.   1497.    2.50507224472E-04    3.04833709197E-04
  1497.   1588.    1.32704228512E-04    1.63094300447E-04
  1588.   1784.    5.07200750976E-05    6.33175132365E-05
  1784.   2116.    8.71073297476E-06    1.11915502412E-05
  2116.   2500.    6.25225241659E-07    8.37735325688E-07
  2500.   3000.    1.96140435409E-08    2.74824178792E-08
