 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.94403844567E+07    2.33733208596E+07
  21.00   24.00    1.07310033449E+07    1.21331386431E+07
  24.00   28.00    5.86940815299E+06    6.50885233116E+06
  28.00   32.00    3.15226423191E+06    3.44605627087E+06
  32.00   37.00    1.71427495912E+06    1.83369462164E+06
  37.00   43.00    8.87099751677E+05    9.39165377535E+05
  43.00   49.00    4.66901465631E+05    4.80639042520E+05
  49.00   56.00    2.53398457824E+05    2.58851505305E+05
  56.00   64.00    1.35216942289E+05    1.37438138843E+05
  64.00   74.00    6.95092642146E+04    6.91963967425E+04
  74.00   84.00    3.57624602922E+04    3.52014700040E+04
  84.00   97.00    1.83536042900E+04    1.79910138808E+04
  97.00   114.0    8.53189203896E+03    8.27303562743E+03
  114.0   133.0    3.78806614796E+03    3.64544902230E+03
  133.0   153.0    1.74804066221E+03    1.67723139472E+03
  153.0   174.0    8.51792808552E+02    8.11981647709E+02
  174.0   196.0    4.34209410982E+02    4.13475997376E+02
  196.0   220.0    2.27204839857E+02    2.16000791520E+02
  220.0   245.0    1.21391581066E+02    1.15340618452E+02
  245.0   272.0    6.63182616160E+01    6.30679384611E+01
  272.0   300.0    3.68878317446E+01    3.50415988764E+01
  300.0   330.0    2.09077565359E+01    1.98321685695E+01
  330.0   362.0    1.19391963753E+01    1.13576818557E+01
  362.0   395.0    6.92243886355E+00    6.59553111184E+00
  395.0   430.0    4.07712512640E+00    3.88953376517E+00
  430.0   468.0    2.40091582828E+00    2.29448617969E+00
  468.0   507.0    1.42216635640E+00    1.36351332353E+00
  507.0   548.0    8.54224019607E-01    8.22851573081E-01
  548.0   592.0    5.13301658447E-01    4.95121259608E-01
  592.0   638.0    3.08385768030E-01    2.98522493822E-01
  638.0   686.0    1.86385590077E-01    1.80843950452E-01
  686.0   737.0    1.12734335958E-01    1.10013927304E-01
  737.0   790.0    6.81506914542E-02    6.66289855919E-02
  790.0   846.0    4.11918420555E-02    4.04815072827E-02
  846.0   905.0    2.47656107737E-02    2.44299714534E-02
  905.0   967.0    1.48062816639E-02    1.46861799876E-02
  967.0   1032.    8.79850176182E-03    8.76428740030E-03
  1032.   1101.    5.17394940385E-03    5.18533155423E-03
  1101.   1172.    3.01588152077E-03    3.03886546988E-03
  1172.   1248.    1.73840070607E-03    1.76069844423E-03
  1248.   1327.    9.83201788129E-04    1.00246530410E-03
  1327.   1410.    5.47776926351E-04    5.62406116279E-04
  1410.   1497.    2.98771780777E-04    3.09356637657E-04
  1497.   1588.    1.59161808152E-04    1.65869601617E-04
  1588.   1784.    6.13164057317E-05    6.46195909303E-05
  1784.   2116.    1.06761960630E-05    1.15033607371E-05
  2116.   2500.    7.80921548167E-07    8.71427862599E-07
  2500.   3000.    2.49532574107E-08    2.90296189142E-08
