 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.50929774739E+07    2.34009127685E+07
  21.00   24.00    1.33783961378E+07    1.20619434130E+07
  24.00   28.00    7.09403619299E+06    6.48418395523E+06
  28.00   32.00    3.70012442657E+06    3.44817333802E+06
  32.00   37.00    1.96136394089E+06    1.83662464684E+06
  37.00   43.00    9.89773589327E+05    9.42230530174E+05
  43.00   49.00    5.09385973950E+05    4.82264934492E+05
  49.00   56.00    2.71201230092E+05    2.60114566862E+05
  56.00   64.00    1.42122424232E+05    1.38181882565E+05
  64.00   74.00    7.18005211611E+04    6.96051579079E+04
  74.00   84.00    3.63583311066E+04    3.54301703668E+04
  84.00   97.00    1.83945662999E+04    1.81153062183E+04
  97.00   114.0    8.42496511836E+03    8.33527020046E+03
  114.0   133.0    3.68795276708E+03    3.67490848875E+03
  133.0   153.0    1.68132562763E+03    1.69120705458E+03
  153.0   174.0    8.10934304518E+02    8.19004961860E+02
  174.0   196.0    4.09762274793E+02    4.17026877151E+02
  196.0   220.0    2.12737363711E+02    2.17810416611E+02
  220.0   245.0    1.12845824592E+02    1.16256261815E+02
  245.0   272.0    6.12408878597E+01    6.35150362806E+01
  272.0   300.0    3.38503325664E+01    3.52621460955E+01
  300.0   330.0    1.90716770037E+01    1.99368943570E+01
  330.0   362.0    1.08268709125E+01    1.13977534929E+01
  362.0   395.0    6.24138815317E+00    6.60714997321E+00
  395.0   430.0    3.65524084009E+00    3.88904952035E+00
  430.0   468.0    2.14014674204E+00    2.28909373719E+00
  468.0   507.0    1.26036095965E+00    1.35669262781E+00
  507.0   548.0    7.52691300896E-01    8.16384669327E-01
  548.0   592.0    4.49655717227E-01    4.89881106685E-01
  592.0   638.0    2.68550203662E-01    2.94472663403E-01
  638.0   686.0    1.61353315829E-01    1.77867164261E-01
  686.0   737.0    9.70213579013E-02    1.07836587181E-01
  737.0   790.0    5.83103362596E-02    6.51221947717E-02
  790.0   846.0    3.50439855611E-02    3.94428859596E-02
  846.0   905.0    2.09532217121E-02    2.37403547898E-02
  905.0   967.0    1.24610973940E-02    1.42330935806E-02
  967.0   1032.    7.36867141577E-03    8.47595431935E-03
  1032.   1101.    4.31403194482E-03    5.00573949357E-03
  1101.   1172.    2.50522965023E-03    2.93056211046E-03
  1172.   1248.    1.43989589152E-03    1.69774071144E-03
  1248.   1327.    8.12928380142E-04    9.67457047722E-04
  1327.   1410.    4.52769130400E-04    5.43921580066E-04
  1410.   1497.    2.47302337039E-04    3.00316572638E-04
  1497.   1588.    1.32244930175E-04    1.62010383315E-04
  1588.   1784.    5.14925265812E-05    6.39676893018E-05
  1784.   2116.    9.30173106733E-06    1.18479439319E-05
  2116.   2500.    7.57657715988E-07    1.00086768416E-06
  2500.   3000.    3.04233128438E-08    4.19121496054E-08
