 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.43128068655E+07    2.01755388426E+07
  21.00   24.00    7.76251748915E+06    1.06686873898E+07
  24.00   28.00    4.18122128697E+06    5.73899078472E+06
  28.00   32.00    2.21411265691E+06    3.04557812746E+06
  32.00   37.00    1.18970581944E+06    1.62898224314E+06
  37.00   43.00    6.08624992034E+05    8.34788675025E+05
  43.00   49.00    3.17163563703E+05    4.30851833766E+05
  49.00   56.00    1.70728452704E+05    2.32218479049E+05
  56.00   64.00    9.04250243572E+04    1.23241266376E+05
  64.00   74.00    4.61643043023E+04    6.24596761240E+04
  74.00   84.00    2.36105047281E+04    3.18664769994E+04
  84.00   97.00    1.20559822899E+04    1.62898867687E+04
  97.00   114.0    5.57696803588E+03    7.51489387396E+03
  114.0   133.0    2.46568554876E+03    3.31845169781E+03
  133.0   153.0    1.13413509226E+03    1.52758882707E+03
  153.0   174.0    5.51277073416E+02    7.41167671688E+02
  174.0   196.0    2.80480095419E+02    3.77444954918E+02
  196.0   220.0    1.46531608999E+02    1.97242064034E+02
  220.0   245.0    7.81777118302E+01    1.05307125673E+02
  245.0   272.0    4.26524951538E+01    5.75294533951E+01
  272.0   300.0    2.36924569942E+01    3.19588423059E+01
  300.0   330.0    1.34097730948E+01    1.80833716007E+01
  330.0   362.0    7.64568019628E+00    1.03326417316E+01
  362.0   395.0    4.42542150957E+00    5.98902875116E+00
  395.0   430.0    2.60154811338E+00    3.52508659343E+00
  430.0   468.0    1.52875854229E+00    2.07454180894E+00
  468.0   507.0    9.03436868077E-01    1.22883419354E+00
  507.0   548.0    5.41292107350E-01    7.38687812794E-01
  548.0   592.0    3.24378660480E-01    4.43243364609E-01
  592.0   638.0    1.94315040778E-01    2.66248388035E-01
  638.0   686.0    1.17085702452E-01    1.60758306357E-01
  686.0   737.0    7.05973911749E-02    9.73342264017E-02
  737.0   790.0    4.25420281470E-02    5.87639104147E-02
  790.0   846.0    2.56324943024E-02    3.55487486717E-02
  846.0   905.0    1.53638190757E-02    2.13779258249E-02
  905.0   967.0    9.15886144317E-03    1.27999769578E-02
  967.0   1032.    5.42846792527E-03    7.61489010949E-03
  1032.   1101.    3.18527194507E-03    4.49050000800E-03
  1101.   1172.    1.85376459942E-03    2.62548256891E-03
  1172.   1248.    1.06770558234E-03    1.51909431601E-03
  1248.   1327.    6.04042163776E-04    8.64241327442E-04
  1327.   1410.    3.37099145877E-04    4.85090117815E-04
  1410.   1497.    1.84481444582E-04    2.67292530755E-04
  1497.   1588.    9.88381202862E-05    1.43986634777E-04
  1588.   1784.    3.85799056399E-05    5.67095497669E-05
  1784.   2116.    6.99631415544E-06    1.04558322780E-05
  2116.   2500.    5.72657087032E-07    8.77417277663E-07
  2500.   3000.    2.31004047178E-08    3.64624213650E-08
