 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.67673181842E+07    2.15057750894E+07
  21.00   24.00    8.88355845938E+06    1.12593384128E+07
  24.00   28.00    4.68581163238E+06    6.00981536195E+06
  28.00   32.00    2.43242385463E+06    3.16984073469E+06
  32.00   37.00    1.28430112862E+06    1.68463587796E+06
  37.00   43.00    6.45792115378E+05    8.58123828646E+05
  43.00   49.00    3.31358596128E+05    4.40453978183E+05
  49.00   56.00    1.75993664722E+05    2.36288238781E+05
  56.00   64.00    9.20382372630E+04    1.24810141598E+05
  64.00   74.00    4.64140571271E+04    6.29906458541E+04
  74.00   84.00    2.34672310305E+04    3.20050866333E+04
  84.00   97.00    1.18582655363E+04    1.62986549596E+04
  97.00   114.0    5.42563921917E+03    7.49004891536E+03
  114.0   133.0    2.37314250911E+03    3.29483567798E+03
  133.0   153.0    1.08136186639E+03    1.51145563596E+03
  153.0   174.0    5.21440258275E+02    7.31256371495E+02
  174.0   196.0    2.63473899552E+02    3.71445516984E+02
  196.0   220.0    1.36801669487E+02    1.93662178289E+02
  220.0   245.0    7.25804858673E+01    1.03178245046E+02
  245.0   272.0    3.94006224234E+01    5.62557501054E+01
  272.0   300.0    2.17860436225E+01    3.11985880033E+01
  300.0   330.0    1.22792345314E+01    1.76254750301E+01
  330.0   362.0    6.97378879025E+00    1.00546924049E+01
  362.0   395.0    4.02193027464E+00    5.81939086799E+00
  395.0   430.0    2.35643191716E+00    3.42073209952E+00
  430.0   468.0    1.38026489758E+00    2.01052272538E+00
  468.0   507.0    8.13161586615E-01    1.18929162608E+00
  507.0   548.0    4.85781367942E-01    7.13949283481E-01
  548.0   592.0    2.90282514107E-01    4.27884190095E-01
  592.0   638.0    1.73399427320E-01    2.56695571038E-01
  638.0   686.0    1.04193329735E-01    1.54801725636E-01
  686.0   737.0    6.26508472219E-02    9.35976265966E-02
  737.0   790.0    3.76488764643E-02    5.64362727665E-02
  790.0   846.0    2.26207874328E-02    3.40934014634E-02
  846.0   905.0    1.35196087546E-02    2.04746871017E-02
  905.0   967.0    8.03553928767E-03    1.22402056162E-02
  967.0   1032.    4.74800503470E-03    7.27055856549E-03
  1032.   1101.    2.77701842152E-03    4.28002099155E-03
  1101.   1172.    1.61072713932E-03    2.49805533810E-03
  1172.   1248.    9.24448382715E-04    1.44266104904E-03
  1248.   1327.    5.21031492299E-04    8.19123198449E-04
  1327.   1410.    2.89619918351E-04    4.58771758982E-04
  1410.   1497.    1.57826799378E-04    2.52193433110E-04
  1497.   1588.    8.41750004656E-05    1.35521452656E-04
  1588.   1784.    3.26382437111E-05    5.31778170217E-05
  1784.   2116.    5.84495382196E-06    9.73470015897E-06
  2116.   2500.    4.68571062884E-07    8.07175405077E-07
  2500.   3000.    1.83721152207E-08    3.29783048508E-08
