 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.36830487408E+07    1.92770303428E+07
  21.00   24.00    7.42500367911E+06    1.02001362570E+07
  24.00   28.00    4.00414499770E+06    5.49327499287E+06
  28.00   32.00    2.12442318447E+06    2.91955233926E+06
  32.00   37.00    1.14428392565E+06    1.56551359733E+06
  37.00   43.00    5.87282164578E+05    8.04731115960E+05
  43.00   49.00    3.07191242660E+05    4.16883785495E+05
  49.00   56.00    1.66025147755E+05    2.25560913891E+05
  56.00   64.00    8.83386537359E+04    1.20261380369E+05
  64.00   74.00    4.53384313509E+04    6.12536344677E+04
  74.00   84.00    2.33224721161E+04    3.14323570095E+04
  84.00   97.00    1.19816369136E+04    1.61646118537E+04
  97.00   114.0    5.58361047884E+03    7.51190497884E+03
  114.0   133.0    2.48906159174E+03    3.34409358036E+03
  133.0   153.0    1.15420412952E+03    1.55183363877E+03
  153.0   174.0    5.65321448102E+02    7.58618434255E+02
  174.0   196.0    2.89677794356E+02    3.89076200326E+02
  196.0   220.0    1.52355569537E+02    2.04675342599E+02
  220.0   245.0    8.18002610082E+01    1.09960538170E+02
  245.0   272.0    4.48896728253E+01    6.04235732965E+01
  272.0   300.0    2.50692224036E+01    3.37437999002E+01
  300.0   330.0    1.42577052415E+01    1.91867290818E+01
  330.0   362.0    8.16472672556E+00    1.10111698380E+01
  362.0   395.0    4.74405537138E+00    6.40644790339E+00
  395.0   430.0    2.79802856968E+00    3.78314653895E+00
  430.0   468.0    1.64881755104E+00    2.23273098438E+00
  468.0   507.0    9.76620748385E-01    1.32560263575E+00
  507.0   548.0    5.86158579523E-01    7.98176500095E-01
  548.0   592.0    3.51699028872E-01    4.79570870186E-01
  592.0   638.0    2.10836315021E-01    2.88283168753E-01
  638.0   686.0    1.27070375257E-01    1.74099580434E-01
  686.0   737.0    7.65991336934E-02    1.05389880469E-01
  737.0   790.0    4.61262142130E-02    6.35858791944E-02
  790.0   846.0    2.77603830748E-02    3.84225810629E-02
  846.0   905.0    1.66130640483E-02    2.30702492388E-02
  905.0   967.0    9.88400367332E-03    1.37867255230E-02
  967.0   1032.    5.84441951745E-03    8.18190154712E-03
  1032.   1101.    3.41998716678E-03    4.81201526270E-03
  1101.   1172.    1.98423303378E-03    2.80483473186E-03
  1172.   1248.    1.13896379982E-03    1.61740560646E-03
  1248.   1327.    6.41935383097E-04    9.16713874045E-04
  1327.   1410.    3.56783585270E-04    5.12510250229E-04
  1410.   1497.    1.94393313282E-04    2.81144355168E-04
  1497.   1588.    1.03651864520E-04    1.50767548512E-04
  1588.   1784.    4.01699972375E-05    5.89672456146E-05
  1784.   2116.    7.18228009488E-06    1.07269447425E-05
  2116.   2500.    5.72071570207E-07    8.77346746456E-07
  2500.   3000.    2.18484094581E-08    3.46357419301E-08
