 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.77446159995E+07    2.13527278122E+07
  21.00   24.00    9.55917818508E+06    1.11763807688E+07
  24.00   28.00    5.12057212769E+06    6.00433905968E+06
  28.00   32.00    2.69912491185E+06    3.18645798776E+06
  32.00   37.00    1.44532937851E+06    1.70317478683E+06
  37.00   43.00    7.37402832507E+05    8.74265642363E+05
  43.00   49.00    3.83622312428E+05    4.50864871513E+05
  49.00   56.00    2.06337617425E+05    2.43670499259E+05
  56.00   64.00    1.09277469429E+05    1.29800409620E+05
  64.00   74.00    5.58265294240E+04    6.58797915702E+04
  74.00   84.00    2.85916265447E+04    3.37393783704E+04
  84.00   97.00    1.46285686515E+04    1.73340986466E+04
  97.00   114.0    6.78705065054E+03    8.03877667764E+03
  114.0   133.0    3.01213346327E+03    3.57261329809E+03
  133.0   153.0    1.39121666946E+03    1.65616267459E+03
  153.0   174.0    6.79041130477E+02    8.08386662365E+02
  174.0   196.0    3.46875860092E+02    4.14295161819E+02
  196.0   220.0    1.81925465243E+02    2.17762133237E+02
  220.0   245.0    9.74221216295E+01    1.16912885085E+02
  245.0   272.0    5.33344057602E+01    6.42141244994E+01
  272.0   300.0    2.97188113462E+01    3.58350859381E+01
  300.0   330.0    1.68670951052E+01    2.03614200483E+01
  330.0   362.0    9.64003791062E+00    1.16833151447E+01
  362.0   395.0    5.59096652967E+00    6.79533248047E+00
  395.0   430.0    3.29186487302E+00    4.01155046474E+00
  430.0   468.0    1.93661364672E+00    2.36697313032E+00
  468.0   507.0    1.14527275915E+00    1.40522800390E+00
  507.0   548.0    6.86362635356E-01    8.46232675280E-01
  548.0   592.0    4.11234469687E-01    5.08332877188E-01
  592.0   638.0    2.46187072765E-01    3.05588669497E-01
  638.0   686.0    1.48181596809E-01    1.84537250760E-01
  686.0   737.0    8.92126082446E-02    1.11746090285E-01
  737.0   790.0    5.36564996961E-02    6.74155162366E-02
  790.0   846.0    3.22547072581E-02    4.07493666224E-02
  846.0   905.0    1.92808254612E-02    2.44717635861E-02
  905.0   967.0    1.14586212505E-02    1.46298037071E-02
  967.0   1032.    6.76830160315E-03    8.68430022454E-03
  1032.   1101.    3.95652704159E-03    5.10991694562E-03
  1101.   1172.    2.29323067283E-03    2.97966366807E-03
  1172.   1248.    1.31505578516E-03    1.71888852560E-03
  1248.   1327.    7.40479733917E-04    9.74766299551E-04
  1327.   1410.    4.11175583191E-04    5.45285150258E-04
  1410.   1497.    2.23827992470E-04    2.99339116020E-04
  1497.   1588.    1.19242497446E-04    1.60610883192E-04
  1588.   1784.    4.61594903808E-05    6.28758577147E-05
  1784.   2116.    8.23837110880E-06    1.14587782995E-05
  2116.   2500.    6.54711695060E-07    9.39826566955E-07
  2500.   3000.    2.49516128958E-08    3.72328565114E-08
