 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.40741314256E+07    2.01745781812E+07
  21.00   24.00    7.83028817291E+06    1.07011802915E+07
  24.00   28.00    4.31586428826E+06    5.79505720191E+06
  28.00   32.00    2.33661040439E+06    3.09203385158E+06
  32.00   37.00    1.28061291226E+06    1.66264321788E+06
  37.00   43.00    6.68376460422E+05    8.57780961384E+05
  43.00   49.00    3.54820082763E+05    4.44576151977E+05
  49.00   56.00    1.94177001236E+05    2.41053288615E+05
  56.00   64.00    1.04535166841E+05    1.28857432295E+05
  64.00   74.00    5.42570586141E+04    6.56033424484E+04
  74.00   84.00    2.81980232345E+04    3.36901893774E+04
  84.00   97.00    1.46210890890E+04    1.73507683073E+04
  97.00   114.0    6.88009547657E+03    8.06599795514E+03
  114.0   133.0    3.09584310622E+03    3.59272288971E+03
  133.0   153.0    1.44725753124E+03    1.66886212098E+03
  153.0   174.0    7.13783006711E+02    8.15885711053E+02
  174.0   196.0    3.67935339330E+02    4.18751444207E+02
  196.0   220.0    1.94540174632E+02    2.20387061288E+02
  220.0   245.0    1.04950320163E+02    1.18461655814E+02
  245.0   272.0    5.78434859836E+01    6.51431491644E+01
  272.0   300.0    3.24312287028E+01    3.63866718196E+01
  300.0   330.0    1.85113781242E+01    2.06928791662E+01
  330.0   362.0    1.06364061558E+01    1.18862786781E+01
  362.0   395.0    6.19960798108E+00    6.91977089281E+00
  395.0   430.0    3.66718331783E+00    4.08832868081E+00
  430.0   468.0    2.16705081533E+00    2.41432013160E+00
  468.0   507.0    1.28703520178E+00    1.43475314024E+00
  507.0   548.0    7.74438095181E-01    8.64917486561E-01
  548.0   592.0    4.65832265334E-01    5.19999243950E-01
  592.0   638.0    2.79954573802E-01    3.12907602658E-01
  638.0   686.0    1.69144434188E-01    1.89129412439E-01
  686.0   737.0    1.02213048516E-01    1.14667366115E-01
  737.0   790.0    6.17034116395E-02    6.92463028423E-02
  790.0   846.0    3.72292082047E-02    4.19059435703E-02
  846.0   905.0    2.23379473026E-02    2.51943806738E-02
  905.0   967.0    1.33262465130E-02    1.50827659994E-02
  967.0   1032.    7.90234231154E-03    8.96492518711E-03
  1032.   1101.    4.63818542993E-03    5.28343655296E-03
  1101.   1172.    2.69960370732E-03    3.08558201687E-03
  1172.   1248.    1.55482400082E-03    1.78297669412E-03
  1248.   1327.    8.79497213732E-04    1.01290403036E-03
  1327.   1410.    4.90703885072E-04    5.67747272370E-04
  1410.   1497.    2.68460323918E-04    3.12338645258E-04
  1497.   1588.    1.43776365681E-04    1.67947952981E-04
  1588.   1784.    5.60832201756E-05    6.59653947838E-05
  1784.   2116.    1.01510330433E-05    1.20997012433E-05
  2116.   2500.    8.25015843842E-07    1.00289027476E-06
  2500.   3000.    3.24108537454E-08    4.03189200091E-08
