 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.08854485793E+07    2.20002106211E+07
  21.00   24.00    1.09987915372E+07    1.14583574218E+07
  24.00   28.00    5.77270944973E+06    6.14446946775E+06
  28.00   32.00    2.98421697537E+06    3.25949176984E+06
  32.00   37.00    1.57071584498E+06    1.73844867926E+06
  37.00   43.00    7.87861350701E+05    8.90698251643E+05
  43.00   49.00    4.03622263848E+05    4.58292060079E+05
  49.00   56.00    2.14209392567E+05    2.47249436478E+05
  56.00   64.00    1.12009069838E+05    1.31407853007E+05
  64.00   74.00    5.65156243506E+04    6.65704901185E+04
  74.00   84.00    2.86078416921E+04    3.40207497928E+04
  84.00   97.00    1.44805223875E+04    1.74417083113E+04
  97.00   114.0    6.64224857789E+03    8.07122078796E+03
  114.0   133.0    2.91478330861E+03    3.57873860835E+03
  133.0   153.0    1.33284601840E+03    1.65514533447E+03
  153.0   174.0    6.44959410205E+02    8.06344657749E+02
  174.0   196.0    3.26984295548E+02    4.12472242775E+02
  196.0   220.0    1.70325360229E+02    2.16425204724E+02
  220.0   245.0    9.06397619874E+01    1.15999757994E+02
  245.0   272.0    4.93382925018E+01    6.36056152534E+01
  272.0   300.0    2.73470304135E+01    3.54452151638E+01
  300.0   330.0    1.54454168416E+01    2.01123520238E+01
  330.0   362.0    8.78691649952E+00    1.15226244567E+01
  362.0   395.0    5.07420011848E+00    6.69250693735E+00
  395.0   430.0    2.97555945742E+00    3.94578963722E+00
  430.0   468.0    1.74371385208E+00    2.32514484755E+00
  468.0   507.0    1.02732337564E+00    1.37843813331E+00
  507.0   548.0    6.13480656174E-01    8.28899424481E-01
  548.0   592.0    3.66284002100E-01    4.97286762573E-01
  592.0   638.0    2.18522372996E-01    2.98538776636E-01
  638.0   686.0    1.31086718819E-01    1.80045440207E-01
  686.0   737.0    7.86571469682E-02    1.08855817470E-01
  737.0   790.0    4.71501496632E-02    6.55817548947E-02
  790.0   846.0    2.82486607039E-02    3.95795905513E-02
  846.0   905.0    1.68285336374E-02    2.37336867868E-02
  905.0   967.0    9.96643926576E-03    1.41641225317E-02
  967.0   1032.    5.86587134669E-03    8.39374910190E-03
  1032.   1101.    3.41629900615E-03    4.92947093703E-03
  1101.   1172.    1.97253098980E-03    2.86899336509E-03
  1172.   1248.    1.12666034283E-03    1.65168546512E-03
  1248.   1327.    6.31745277860E-04    9.34643709852E-04
  1327.   1410.    3.49270854086E-04    5.21620179788E-04
  1410.   1497.    1.89252710525E-04    2.85619775335E-04
  1497.   1588.    1.00332196077E-04    1.52849565608E-04
  1588.   1784.    3.85663528636E-05    5.96027233615E-05
  1784.   2116.    6.79465072841E-06    1.07806311453E-05
  2116.   2500.    5.28942622018E-07    8.73410455550E-07
  2500.   3000.    1.96082493682E-08    3.40149008465E-08
