 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.51316302074E+07    2.16870422342E+07
  21.00   24.00    8.42076270906E+06    1.14901592647E+07
  24.00   28.00    4.63900516592E+06    6.21191342140E+06
  28.00   32.00    2.50779113077E+06    3.30804457658E+06
  32.00   37.00    1.37132378020E+06    1.77270170544E+06
  37.00   43.00    7.13266270803E+05    9.10949063617E+05
  43.00   49.00    3.77003306577E+05    4.69758905092E+05
  49.00   56.00    2.05294927244E+05    2.53388940479E+05
  56.00   64.00    1.09858949013E+05    1.34586512476E+05
  64.00   74.00    5.66080493658E+04    6.80401666595E+04
  74.00   84.00    2.91783244568E+04    3.46540303114E+04
  84.00   97.00    1.49940032441E+04    1.76909642879E+04
  97.00   114.0    6.97659462328E+03    8.13467889230E+03
  114.0   133.0    3.09885739745E+03    3.57918526334E+03
  133.0   153.0    1.42988030693E+03    1.64215128085E+03
  153.0   174.0    6.96416574607E+02    7.93469967738E+02
  174.0   196.0    3.54727508783E+02    4.02748880633E+02
  196.0   220.0    1.85423035197E+02    2.09742749466E+02
  220.0   245.0    9.89428083314E+01    1.11620763689E+02
  245.0   272.0    5.39756971662E+01    6.08053717605E+01
  272.0   300.0    2.99733563651E+01    3.36725745499E+01
  300.0   330.0    1.69579283136E+01    1.89963113717E+01
  330.0   362.0    9.66424034669E+00    1.08317782567E+01
  362.0   395.0    5.59112528140E+00    6.26484299064E+00
  395.0   430.0    3.28522914170E+00    3.67985879946E+00
  430.0   468.0    1.92968366684E+00    2.16161089593E+00
  468.0   507.0    1.13988349288E+00    1.27865955079E+00
  507.0   548.0    6.82647344339E-01    7.67799222590E-01
  548.0   592.0    4.08866915315E-01    4.59916276606E-01
  592.0   638.0    2.44764969602E-01    2.75877471996E-01
  638.0   686.0    1.47357467529E-01    1.66271662647E-01
  686.0   737.0    8.87480885592E-02    1.00533868349E-01
  737.0   790.0    5.33968739715E-02    6.05475671772E-02
  790.0   846.0    3.21074492320E-02    3.65428719331E-02
  846.0   905.0    1.91936230004E-02    2.19044291206E-02
  905.0   967.0    1.14055071343E-02    1.30705686045E-02
  967.0   1032.    6.73377597510E-03    7.74287232801E-03
  1032.   1101.    3.93171042425E-03    4.54346200085E-03
  1101.   1172.    2.27399845619E-03    2.63960332168E-03
  1172.   1248.    1.29964995478E-03    1.51538116413E-03
  1248.   1327.    7.28185648281E-04    8.54107113805E-04
  1327.   1410.    4.01620144001E-04    4.73996315437E-04
  1410.   1497.    2.16819812111E-04    2.57874352862E-04
  1497.   1588.    1.14400098327E-04    1.36866485240E-04
  1588.   1784.    4.35006697637E-05    5.25856536775E-05
  1784.   2116.    7.43427419864E-06    9.16783960652E-06
  2116.   2500.    5.46557386840E-07    6.92947971659E-07
  2500.   3000.    1.82725823660E-08    2.38278631171E-08
