 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.46450809730E+07    2.06628413247E+07
  21.00   24.00    7.93773144909E+06    1.09209209025E+07
  24.00   28.00    4.27323180624E+06    5.87060074143E+06
  28.00   32.00    2.26130972127E+06    3.11360434187E+06
  32.00   37.00    1.21416861873E+06    1.66395340346E+06
  37.00   43.00    6.20528266818E+05    8.51906092569E+05
  43.00   49.00    3.22976791469E+05    4.39175029117E+05
  49.00   56.00    1.73620242154E+05    2.36381670675E+05
  56.00   64.00    9.18029917418E+04    1.25236440438E+05
  64.00   74.00    4.67706471355E+04    6.33443109587E+04
  74.00   84.00    2.38627707043E+04    3.22410745296E+04
  84.00   97.00    1.21519165026E+04    1.64369709097E+04
  97.00   114.0    5.60190210683E+03    7.55657328584E+03
  114.0   133.0    2.46668341498E+03    3.32344318209E+03
  133.0   153.0    1.12986697642E+03    1.52350151467E+03
  153.0   174.0    5.46973974496E+02    7.36190173416E+02
  174.0   196.0    2.77209011062E+02    3.73450914982E+02
  196.0   220.0    1.44277551394E+02    1.94418639490E+02
  220.0   245.0    7.66961006690E+01    1.03423607372E+02
  245.0   272.0    4.17009449046E+01    5.63060661444E+01
  272.0   300.0    2.30890477895E+01    3.11778464510E+01
  300.0   330.0    1.30288163056E+01    1.75883302222E+01
  330.0   362.0    7.40726238847E+00    1.00210520021E+01
  362.0   395.0    4.27593957148E+00    5.79285345657E+00
  395.0   430.0    2.50736245298E+00    3.40117410109E+00
  430.0   468.0    1.46992545679E+00    1.99688231753E+00
  468.0   507.0    8.66663473147E-01    1.18017877230E+00
  507.0   548.0    5.18082164127E-01    7.07842404824E-01
  548.0   592.0    3.09743891401E-01    4.23763495670E-01
  592.0   638.0    1.85083894585E-01    2.53932488803E-01
  638.0   686.0    1.11219099098E-01    1.52917110521E-01
  686.0   737.0    6.68551126314E-02    9.23152085750E-02
  737.0   790.0    4.01452146316E-02    5.55461086407E-02
  790.0   846.0    2.40899261756E-02    3.34725562717E-02
  846.0   905.0    1.43700230980E-02    2.00372184950E-02
  905.0   967.0    8.51957096414E-03    1.19342725005E-02
  967.0   1032.    5.01777885022E-03    7.05748156391E-03
  1032.   1101.    2.92225804330E-03    4.13207788307E-03
  1101.   1172.    1.68560842600E-03    2.39545027835E-03
  1172.   1248.    9.60665765163E-04    1.37207455517E-03
  1248.   1327.    5.36669855508E-04    7.71298169937E-04
  1327.   1410.    2.95110455114E-04    4.26847392199E-04
  1410.   1497.    1.58807375927E-04    2.31449191877E-04
  1497.   1588.    8.35104674075E-05    1.22455085687E-04
  1588.   1784.    3.16084892443E-05    4.68155804070E-05
  1784.   2116.    5.36063252297E-06    8.08686170566E-06
  2116.   2500.    3.88764627454E-07    6.02166227352E-07
  2500.   3000.    1.27138233677E-08    2.03313621838E-08
