 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.04557551168E+07    2.45245573055E+07
  21.00   24.00    1.12724952254E+07    1.27021242545E+07
  24.00   28.00    6.15454660469E+06    6.80064055033E+06
  28.00   32.00    3.29852038939E+06    3.59286581709E+06
  32.00   37.00    1.78985765924E+06    1.90725702555E+06
  37.00   43.00    9.23789672976E+05    9.74128199682E+05
  43.00   49.00    4.84852193459E+05    4.97109749745E+05
  49.00   56.00    2.62394820018E+05    2.66978604383E+05
  56.00   64.00    1.39580846999E+05    1.41308842102E+05
  64.00   74.00    7.15025357357E+04    7.09010298468E+04
  74.00   84.00    3.66515272814E+04    3.59409232465E+04
  84.00   97.00    1.87376793036E+04    1.82991814900E+04
  97.00   114.0    8.67049862481E+03    8.37738530498E+03
  114.0   133.0    3.83008113617E+03    3.67332959637E+03
  133.0   153.0    1.75862233145E+03    1.68191557176E+03
  153.0   174.0    8.52869750661E+02    8.10495999619E+02
  174.0   196.0    4.32777579283E+02    4.10908597265E+02
  196.0   220.0    2.25444675727E+02    2.13733843098E+02
  220.0   245.0    1.19917644131E+02    1.13647647825E+02
  245.0   272.0    6.52279299363E+01    6.18813812338E+01
  272.0   300.0    3.61241052741E+01    3.42392302388E+01
  300.0   330.0    2.03868025831E+01    1.92994040068E+01
  330.0   362.0    1.15908974307E+01    1.10063491604E+01
  362.0   395.0    6.69095809711E+00    6.36523612307E+00
  395.0   430.0    3.92337371618E+00    3.73842558844E+00
  430.0   468.0    2.29995933479E+00    2.19602142832E+00
  468.0   507.0    1.35604604832E+00    1.29949456287E+00
  507.0   548.0    8.10667880568E-01    7.80857845594E-01
  548.0   592.0    4.84720485783E-01    4.67734588032E-01
  592.0   638.0    2.89699967602E-01    2.80706238414E-01
  638.0   686.0    1.74139062820E-01    1.69223633814E-01
  686.0   737.0    1.04721378379E-01    1.02418048134E-01
  737.0   790.0    6.29171043240E-02    6.16942192527E-02
  790.0   846.0    3.77799071761E-02    3.72676501556E-02
  846.0   905.0    2.25544818836E-02    2.23524090382E-02
  905.0   967.0    1.33853624978E-02    1.33505005023E-02
  967.0   1032.    7.89282561646E-03    7.91449886304E-03
  1032.   1101.    4.60287320229E-03    4.64927608559E-03
  1101.   1172.    2.65906167898E-03    2.70365394364E-03
  1172.   1248.    1.51800132870E-03    1.55360453503E-03
  1248.   1327.    8.49582936305E-04    8.76739976727E-04
  1327.   1410.    4.68072118661E-04    4.87176431294E-04
  1410.   1497.    2.52430646466E-04    2.65463316617E-04
  1497.   1588.    1.33053944160E-04    1.41055643729E-04
  1588.   1784.    5.05269558961E-05    5.43044567235E-05
  1784.   2116.    8.61713263160E-06    9.50319276892E-06
  2116.   2500.    6.31867713153E-07    7.21843331567E-07
  2500.   3000.    2.10732216114E-08    2.49372601074E-08
