 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.56755364359E+07    2.39880379935E+07
  21.00   24.00    1.36803767002E+07    1.23600356855E+07
  24.00   28.00    7.25014942395E+06    6.63861866318E+06
  28.00   32.00    3.77899996033E+06    3.52838108222E+06
  32.00   37.00    2.00169516412E+06    1.87751006161E+06
  37.00   43.00    1.00913232256E+06    9.62298452970E+05
  43.00   49.00    5.18722927885E+05    4.91971524030E+05
  49.00   56.00    2.75795175714E+05    2.64980356618E+05
  56.00   64.00    1.44288412193E+05    1.40518349660E+05
  64.00   74.00    7.27437281996E+04    7.06440794481E+04
  74.00   84.00    3.67468646782E+04    3.58739446319E+04
  84.00   97.00    1.85409845343E+04    1.82923670682E+04
  97.00   114.0    8.46266043628E+03    8.38754389919E+03
  114.0   133.0    3.68945716168E+03    3.68307121789E+03
  133.0   153.0    1.67500288338E+03    1.68784204869E+03
  153.0   174.0    8.04606301462E+02    8.14053526663E+02
  174.0   196.0    4.04984260863E+02    4.12883673067E+02
  196.0   220.0    2.09465270851E+02    2.14828514429E+02
  220.0   245.0    1.10707363028E+02    1.14247670586E+02
  245.0   272.0    5.98747274999E+01    6.22013933684E+01
  272.0   300.0    3.29882577703E+01    3.44203427429E+01
  300.0   330.0    1.85298916582E+01    1.94022077544E+01
  330.0   362.0    1.04892630207E+01    1.10602250287E+01
  362.0   395.0    6.03057136825E+00    6.39422843319E+00
  395.0   430.0    3.52291020366E+00    3.75442865481E+00
  430.0   468.0    2.05778631296E+00    2.20460706206E+00
  468.0   507.0    1.20906012421E+00    1.30371586555E+00
  507.0   548.0    7.20417251925E-01    7.82737871141E-01
  548.0   592.0    4.29369175628E-01    4.68624329576E-01
  592.0   638.0    2.55792596729E-01    2.81023687663E-01
  638.0   686.0    1.53268774797E-01    1.69300705156E-01
  686.0   737.0    9.18784449608E-02    1.02346746809E-01
  737.0   790.0    5.50251811515E-02    6.16023817947E-02
  790.0   846.0    3.29350617001E-02    3.71701411718E-02
  846.0   905.0    1.95978998849E-02    2.22717929367E-02
  905.0   967.0    1.15913236403E-02    1.32836406761E-02
  967.0   1032.    6.81120580351E-03    7.86427451298E-03
  1032.   1101.    3.95782025831E-03    4.61189982173E-03
  1101.   1172.    2.27798247967E-03    2.67749739413E-03
  1172.   1248.    1.29554575032E-03    1.53579671447E-03
  1248.   1327.    7.22259393369E-04    8.64938808266E-04
  1327.   1410.    3.96373722218E-04    4.79564281274E-04
  1410.   1497.    2.12886167228E-04    2.60625809436E-04
  1497.   1588.    1.11736959787E-04    1.38120711295E-04
  1588.   1784.    4.21883838867E-05    5.29539639121E-05
  1784.   2116.    7.12731575423E-06    9.19387623202E-06
  2116.   2500.    5.14381375918E-07    6.89382709029E-07
  2500.   3000.    1.67455645740E-08    2.34663722895E-08
