 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.56224373266E+07    2.20563212385E+07
  21.00   24.00    8.58122354732E+06    1.15656797352E+07
  24.00   28.00    4.67304525827E+06    6.19198345862E+06
  28.00   32.00    2.49992823119E+06    3.27107397029E+06
  32.00   37.00    1.35519311383E+06    1.74086096883E+06
  37.00   43.00    6.99361976452E+05    8.88997708189E+05
  43.00   49.00    3.67351653126E+05    4.56221687893E+05
  49.00   56.00    1.99113765390E+05    2.45232668145E+05
  56.00   64.00    1.06170901375E+05    1.29914515106E+05
  64.00   74.00    5.45667689757E+04    6.55662280163E+04
  74.00   84.00    2.80842147613E+04    3.33622797266E+04
  84.00   97.00    1.44248817647E+04    1.70342503118E+04
  97.00   114.0    6.71526531351E+03    7.84037934037E+03
  114.0   133.0    2.98750850512E+03    3.45653893136E+03
  133.0   153.0    1.38172432529E+03    1.58998806583E+03
  153.0   174.0    6.74835083070E+02    7.70541112683E+02
  174.0   196.0    3.44775773948E+02    3.92327294735E+02
  196.0   220.0    1.80800426614E+02    2.04986916822E+02
  220.0   245.0    9.68000846380E+01    1.09456753978E+02
  245.0   272.0    5.29873320047E+01    5.98303441496E+01
  272.0   300.0    2.95273490635E+01    3.32492399280E+01
  300.0   330.0    1.67647913991E+01    1.88224041061E+01
  330.0   362.0    9.58922268880E+00    1.07716354946E+01
  362.0   395.0    5.56866769942E+00    6.25317266841E+00
  395.0   430.0    3.28479645555E+00    3.68681677427E+00
  430.0   468.0    1.93734427755E+00    2.17441140145E+00
  468.0   507.0    1.14942203959E+00    1.29158687193E+00
  507.0   548.0    6.91565376455E-01    7.79054388614E-01
  548.0   592.0    4.16333317820E-01    4.68945042023E-01
  592.0   638.0    2.50648637925E-01    2.82795441367E-01
  638.0   686.0    1.51843114810E-01    1.71449816834E-01
  686.0   737.0    9.20850428695E-02    1.04337513354E-01
  737.0   790.0    5.58347699015E-02    6.32883240317E-02
  790.0   846.0    3.38625979804E-02    3.85000998854E-02
  846.0   905.0    2.04380870674E-02    2.32806626912E-02
  905.0   967.0    1.22725650233E-02    1.40245480761E-02
  967.0   1032.    7.32869352393E-03    8.39299492331E-03
  1032.   1101.    4.33337284805E-03    4.98019127333E-03
  1101.   1172.    2.54138731009E-03    2.92926456140E-03
  1172.   1248.    1.47485154734E-03    1.70434749325E-03
  1248.   1327.    8.40528689156E-04    9.74870106492E-04
  1327.   1410.    4.72298784239E-04    5.49840777413E-04
  1410.   1497.    2.60073618866E-04    3.04248696258E-04
  1497.   1588.    1.40072317327E-04    1.64368432323E-04
  1588.   1784.    5.49442722814E-05    6.48569294118E-05
  1784.   2116.    9.96594672667E-06    1.19077731185E-05
  2116.   2500.    7.93216810430E-07    9.67448145663E-07
  2500.   3000.    2.86193546500E-08    3.59476537289E-08
