 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.11195305254E+07    2.47947748607E+07
  21.00   24.00    1.14873932869E+07    1.27220133106E+07
  24.00   28.00    6.19976547469E+06    6.75041471257E+06
  28.00   32.00    3.28819748975E+06    3.54147832892E+06
  32.00   37.00    1.76881377301E+06    1.86843514031E+06
  37.00   43.00    9.05785731051E+05    9.48956802738E+05
  43.00   49.00    4.72440797349E+05    4.82179421622E+05
  49.00   56.00    2.54494994423E+05    2.58178542041E+05
  56.00   64.00    1.34895212960E+05    1.36344646618E+05
  64.00   74.00    6.89242351964E+04    6.83152981231E+04
  74.00   84.00    3.52772054586E+04    3.46040228451E+04
  84.00   97.00    1.80264606604E+04    1.76252388973E+04
  97.00   114.0    8.34571458805E+03    8.07800346519E+03
  114.0   133.0    3.69245444219E+03    3.54952956677E+03
  133.0   153.0    1.69939320429E+03    1.62955641937E+03
  153.0   174.0    8.26439080095E+02    7.87629278260E+02
  174.0   196.0    4.20635799148E+02    4.00563033140E+02
  196.0   220.0    2.19824124843E+02    2.09039658148E+02
  220.0   245.0    1.17320588531E+02    1.11524409516E+02
  245.0   272.0    6.40334700808E+01    6.09321149348E+01
  272.0   300.0    3.55865480278E+01    3.38325764845E+01
  300.0   330.0    2.01545991894E+01    1.91355490692E+01
  330.0   362.0    1.15009162416E+01    1.09523560319E+01
  362.0   395.0    6.66407851532E+00    6.35733391936E+00
  395.0   430.0    3.92285441161E+00    3.74764651259E+00
  430.0   468.0    2.30908829538E+00    2.21022945779E+00
  468.0   507.0    1.36739252534E+00    1.31325903323E+00
  507.0   548.0    8.21257792789E-01    7.92643845730E-01
  548.0   592.0    4.93571696147E-01    4.77089407047E-01
  592.0   638.0    2.96663553358E-01    2.87822690143E-01
  638.0   686.0    1.79439811465E-01    1.74524897339E-01
  686.0   737.0    1.08658836694E-01    1.06299180675E-01
  737.0   790.0    6.57895963368E-02    6.44807446922E-02
  790.0   846.0    3.98450998848E-02    3.92533411108E-02
  846.0   905.0    2.40168291762E-02    2.37456453855E-02
  905.0   967.0    1.44029142585E-02    1.43150005170E-02
  967.0   1032.    8.59013266484E-03    8.57065373551E-03
  1032.   1101.    5.07309466281E-03    5.08950091575E-03
  1101.   1172.    2.97172427675E-03    2.99536826274E-03
  1172.   1248.    1.72263557778E-03    1.74370604170E-03
  1248.   1327.    9.80653374870E-04    9.98130750564E-04
  1327.   1410.    5.50444312182E-04    5.63385733344E-04
  1410.   1497.    3.02787996045E-04    3.12052793121E-04
  1497.   1588.    1.62911925584E-04    1.68680938733E-04
  1588.   1784.    6.38184798143E-05    6.66345484253E-05
  1784.   2116.    1.15514429870E-05    1.22626145027E-05
  2116.   2500.    9.17016299180E-07    1.00009236938E-06
  2500.   3000.    3.30054651540E-08    3.73577195497E-08
