 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.59840426142E+07    2.42998486198E+07
  21.00   24.00    1.37147924361E+07    1.24117839033E+07
  24.00   28.00    7.20779538522E+06    6.60475849118E+06
  28.00   32.00    3.72860517625E+06    3.48428607135E+06
  32.00   37.00    1.96267594272E+06    1.84214908903E+06
  37.00   43.00    9.83944985690E+05    9.38597107366E+05
  43.00   49.00    5.03574039425E+05    4.77692902133E+05
  49.00   56.00    2.66901996140E+05    2.56439869506E+05
  56.00   64.00    1.39316344462E+05    1.35658308985E+05
  64.00   74.00    7.01345405185E+04    6.80925601075E+04
  74.00   84.00    3.54083020058E+04    3.45473938074E+04
  84.00   97.00    1.78700428070E+04    1.76205685188E+04
  97.00   114.0    8.16587683700E+03    8.08774674915E+03
  114.0   133.0    3.56750181339E+03    3.55858383648E+03
  133.0   153.0    1.62401894306E+03    1.63509822855E+03
  153.0   174.0    7.82481504258E+02    7.90966465650E+02
  174.0   196.0    3.95107246177E+02    4.02427782168E+02
  196.0   220.0    2.05039100318E+02    2.10078193032E+02
  220.0   245.0    1.08742322298E+02    1.12096943064E+02
  245.0   272.0    5.90182180289E+01    6.12401308258E+01
  272.0   300.0    3.26322637871E+01    3.40073024070E+01
  300.0   330.0    1.83961767902E+01    1.92354602002E+01
  330.0   362.0    1.04525374892E+01    1.10051922274E+01
  362.0   395.0    6.03258815136E+00    6.38598971858E+00
  395.0   430.0    3.53808630730E+00    3.76365703687E+00
  430.0   468.0    2.07527907524E+00    2.21893778091E+00
  468.0   507.0    1.22478346399E+00    1.31768896781E+00
  507.0   548.0    7.33241010424E-01    7.94712665533E-01
  548.0   592.0    4.39274503960E-01    4.78128380838E-01
  592.0   638.0    2.63188947239E-01    2.88260382253E-01
  638.0   686.0    1.58688239583E-01    1.74690352360E-01
  686.0   737.0    9.57851181141E-02    1.06293118883E-01
  737.0   790.0    5.78053708834E-02    6.44365680060E-02
  790.0   846.0    3.48917260338E-02    3.91892391716E-02
  846.0   905.0    2.09570021727E-02    2.36876267564E-02
  905.0   967.0    1.25213554717E-02    1.42637752695E-02
  967.0   1032.    7.43873461440E-03    8.53128287892E-03
  1032.   1101.    4.37482069832E-03    5.05949577389E-03
  1101.   1172.    2.55136582748E-03    2.97402996159E-03
  1172.   1248.    1.47202136193E-03    1.72898044356E-03
  1248.   1327.    8.33753527535E-04    9.88248109470E-04
  1327.   1410.    4.65482510476E-04    5.56882081933E-04
  1410.   1497.    2.54589198048E-04    3.07865975079E-04
  1497.   1588.    1.36144860322E-04    1.66122284662E-04
  1588.   1784.    5.28581559771E-05    6.54319973965E-05
  1784.   2116.    9.41093823505E-06    1.19688068635E-05
  2116.   2500.    7.27935420947E-07    9.65847157230E-07
  2500.   3000.    2.53493338045E-08    3.55114346140E-08
