 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.48208054370E+07    2.09210852572E+07
  21.00   24.00    7.95761548348E+06    1.09574518631E+07
  24.00   28.00    4.24821766917E+06    5.83849875853E+06
  28.00   32.00    2.23113743765E+06    3.07343613073E+06
  32.00   37.00    1.19049224487E+06    1.63209537079E+06
  37.00   43.00    6.05036691802E+05    8.30793094408E+05
  43.00   49.00    3.13543458908E+05    4.26392063178E+05
  49.00   56.00    1.68021335301E+05    2.28760959292E+05
  56.00   64.00    8.86393881486E+04    1.20911667720E+05
  64.00   74.00    4.50930246574E+04    6.10631490357E+04
  74.00   84.00    2.29935292423E+04    3.10562952872E+04
  84.00   97.00    1.17121821665E+04    1.58369416132E+04
  97.00   114.0    5.40545261442E+03    7.28852847081E+03
  114.0   133.0    2.38515158064E+03    3.21208950276E+03
  133.0   153.0    1.09547809644E+03    1.47637173571E+03
  153.0   174.0    5.31934456660E+02    7.15553465297E+02
  174.0   196.0    2.70448727204E+02    3.64124499065E+02
  196.0   220.0    1.41229091681E+02    1.90190035536E+02
  220.0   245.0    7.53348716462E+01    1.01517078312E+02
  245.0   272.0    4.11044736738E+01    5.54590960554E+01
  272.0   300.0    2.28399126261E+01    3.08170508252E+01
  300.0   330.0    1.29348154006E+01    1.74456548285E+01
  330.0   362.0    7.38133737658E+00    9.97629285362E+00
  362.0   395.0    4.27737479317E+00    5.78859795552E+00
  395.0   430.0    2.51816683456E+00    3.41165743080E+00
  430.0   468.0    1.48242287246E+00    2.01119590276E+00
  468.0   507.0    8.77935184210E-01    1.19371789191E+00
  507.0   548.0    5.27304943368E-01    7.19248415393E-01
  548.0   592.0    3.16889966420E-01    4.32738995888E-01
  592.0   638.0    1.90435948283E-01    2.60727890649E-01
  638.0   686.0    1.15151892687E-01    1.57955387158E-01
  686.0   737.0    6.96979065121E-02    9.59888743591E-02
  737.0   790.0    4.21736537952E-02    5.81792151160E-02
  790.0   846.0    2.55211495091E-02    3.53428411755E-02
  846.0   905.0    1.53666052843E-02    2.13459951628E-02
  905.0   967.0    9.20315923381E-03    1.28378420329E-02
  967.0   1032.    5.48008789665E-03    7.67132311059E-03
  1032.   1101.    3.23015805311E-03    4.54313141707E-03
  1101.   1172.    1.88790475690E-03    2.66714986063E-03
  1172.   1248.    1.09152780369E-03    1.54874833013E-03
  1248.   1327.    6.19516471910E-04    8.83823801541E-04
  1327.   1410.    3.46564715870E-04    4.97225602083E-04
  1410.   1497.    1.89917284769E-04    2.74331130128E-04
  1497.   1588.    1.01752864852E-04    1.47802616341E-04
  1588.   1784.    3.96030016160E-05    5.80629295743E-05
  1784.   2116.    7.07837508845E-06    1.05666450136E-05
  2116.   2500.    5.50177512441E-07    8.45774629217E-07
  2500.   3000.    1.92464750300E-08    3.07701264171E-08
