 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.22271475008E+07    2.38606593565E+07
  21.00   24.00    1.15978197303E+07    1.23062768614E+07
  24.00   28.00    6.03344663391E+06    6.52598532400E+06
  28.00   32.00    3.09112284502E+06    3.42851141033E+06
  32.00   37.00    1.61340300903E+06    1.81061459804E+06
  37.00   43.00    8.02192331379E+05    9.18533223525E+05
  43.00   49.00    4.07522204821E+05    4.68264699607E+05
  49.00   56.00    2.14615481102E+05    2.50470508862E+05
  56.00   64.00    1.11352086379E+05    1.31959798174E+05
  64.00   74.00    5.57337943850E+04    6.62903854177E+04
  74.00   84.00    2.79869792671E+04    3.35760608299E+04
  84.00   97.00    1.40563041195E+04    1.70695813867E+04
  97.00   114.0    6.39110435880E+03    7.82305173144E+03
  114.0   133.0    2.77872602805E+03    3.43417069910E+03
  133.0   153.0    1.25974135392E+03    1.57330671905E+03
  153.0   174.0    6.04900189506E+02    7.60015266477E+02
  174.0   196.0    3.04570276445E+02    3.85788615969E+02
  196.0   220.0    1.57665838391E+02    2.01019490973E+02
  220.0   245.0    8.34366423462E+01    1.07063747410E+02
  245.0   272.0    4.51983887538E+01    5.83746120114E+01
  272.0   300.0    2.49491970390E+01    3.23745999572E+01
  300.0   330.0    1.40438127575E+01    1.82927180890E+01
  330.0   362.0    7.96858219801E+00    1.04449907124E+01
  362.0   395.0    4.59318203976E+00    6.05146808763E+00
  395.0   430.0    2.69070816485E+00    3.56167364833E+00
  430.0   468.0    1.57642339700E+00    2.09684818586E+00
  468.0   507.0    9.29297698452E-01    1.24299282245E+00
  507.0   548.0    5.55705226474E-01    7.48110600015E-01
  548.0   592.0    3.32518890497E-01    4.49520270293E-01
  592.0   638.0    1.98974414367E-01    2.70533145904E-01
  638.0   686.0    1.19808754315E-01    1.63699721834E-01
  686.0   737.0    7.22120683281E-02    9.93758385818E-02
  737.0   790.0    4.35096229585E-02    6.01529090880E-02
  790.0   846.0    2.62166754682E-02    3.65015805398E-02
  846.0   905.0    1.57158671213E-02    2.20191587070E-02
  905.0   967.0    9.36961906523E-03    1.32260486642E-02
  967.0   1032.    5.55298685943E-03    7.89231857151E-03
  1032.   1101.    3.25709966033E-03    4.66740847823E-03
  1101.   1172.    1.89395561896E-03    2.73599671810E-03
  1172.   1248.    1.08922026923E-03    1.58606946193E-03
  1248.   1327.    6.14748230333E-04    9.03618532373E-04
  1327.   1410.    3.41886224104E-04    5.07414728951E-04
  1410.   1497.    1.86199004365E-04    2.79405130740E-04
  1497.   1588.    9.91140972987E-05    1.50198496038E-04
  1588.   1784.    3.82171881737E-05    5.88095280776E-05
  1784.   2116.    6.71637804300E-06    1.06343512186E-05
  2116.   2500.    5.08703590901E-07    8.42151881790E-07
  2500.   3000.    1.72353567211E-08    3.01861360768E-08
