 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.65074036251E+07    2.47406487630E+07
  21.00   24.00    1.41326284396E+07    1.27549926874E+07
  24.00   28.00    7.48906259829E+06    6.85046582304E+06
  28.00   32.00    3.90036636619E+06    3.63978610916E+06
  32.00   37.00    2.06324838393E+06    1.93393710950E+06
  37.00   43.00    1.03813410374E+06    9.89602286180E+05
  43.00   49.00    5.32376087533E+05    5.04806913881E+05
  49.00   56.00    2.82327952996E+05    2.71197424496E+05
  56.00   64.00    1.47273693987E+05    1.43383063662E+05
  64.00   74.00    7.40024700877E+04    7.18660495328E+04
  74.00   84.00    3.72498485780E+04    3.63592594752E+04
  84.00   97.00    1.87264549831E+04    1.84735331022E+04
  97.00   114.0    8.51140744312E+03    8.43452845175E+03
  114.0   133.0    3.69429437711E+03    3.68714844329E+03
  133.0   153.0    1.67056535959E+03    1.68281955269E+03
  153.0   174.0    7.99853051062E+02    8.08897209068E+02
  174.0   196.0    4.01555253998E+02    4.09145221403E+02
  196.0   220.0    2.07299836108E+02    2.12458808507E+02
  220.0   245.0    1.09435186690E+02    1.12831941172E+02
  245.0   272.0    5.91634676025E+01    6.13963104907E+01
  272.0   300.0    3.26090876380E+01    3.39816011460E+01
  300.0   330.0    1.83394000561E+01    1.91730222566E+01
  330.0   362.0    1.04029890425E+01    1.09503134059E+01
  362.0   395.0    5.99828376355E+00    6.34759259189E+00
  395.0   430.0    3.51690703442E+00    3.73959250804E+00
  430.0   468.0    2.06347675837E+00    2.20526930013E+00
  468.0   507.0    1.21881523539E+00    1.31056580783E+00
  507.0   548.0    7.30548724826E-01    7.91323566615E-01
  548.0   592.0    4.38321579846E-01    4.76806215528E-01
  592.0   638.0    2.63057299778E-01    2.87948573149E-01
  638.0   686.0    1.58872129843E-01    1.74795365727E-01
  686.0   737.0    9.60396714829E-02    1.06526758255E-01
  737.0   790.0    5.80268969192E-02    6.46659095094E-02
  790.0   846.0    3.50529145598E-02    3.93684621181E-02
  846.0   905.0    2.10558328409E-02    2.38051977440E-02
  905.0   967.0    1.25710715185E-02    1.43291411433E-02
  967.0   1032.    7.45486787723E-03    8.55915544549E-03
  1032.   1101.    4.37102009186E-03    5.06378733859E-03
  1101.   1172.    2.53783293198E-03    2.96538586941E-03
  1172.   1248.    1.45541451725E-03    1.71501160726E-03
  1248.   1327.    8.17854677182E-04    9.73563602710E-04
  1327.   1410.    4.52319322355E-04    5.43999951595E-04
  1410.   1497.    2.44626527366E-04    2.97688777466E-04
  1497.   1588.    1.29058433950E-04    1.58654311024E-04
  1588.   1784.    4.89903276003E-05    6.11825490884E-05
  1784.   2116.    8.32800291016E-06    1.07017252474E-05
  2116.   2500.    6.09519066256E-07    8.13680123437E-07
  2500.   3000.    2.24168045640E-08    3.10082317832E-08
