 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.76454488486E+07    2.27096942201E+07
  21.00   24.00    9.34077507664E+06    1.18875459649E+07
  24.00   28.00    4.92026371239E+06    6.33802771442E+06
  28.00   32.00    2.54885679209E+06    3.33806520729E+06
  32.00   37.00    1.34240844936E+06    1.76969581252E+06
  37.00   43.00    6.72799704954E+05    8.98776009182E+05
  43.00   49.00    3.43912266221E+05    4.59686849178E+05
  49.00   56.00    1.81924771050E+05    2.45601971567E+05
  56.00   64.00    9.47027303040E+04    1.29114789940E+05
  64.00   74.00    4.75055619681E+04    6.48250072463E+04
  74.00   84.00    2.38809768992E+04    3.27396073381E+04
  84.00   97.00    1.19948588737E+04    1.65686423268E+04
  97.00   114.0    5.44884244048E+03    7.55651857324E+03
  114.0   133.0    2.36472236717E+03    3.29654746371E+03
  133.0   153.0    1.06959471590E+03    1.50020380022E+03
  153.0   174.0    5.12394355541E+02    7.20646772937E+02
  174.0   196.0    2.57434270802E+02    3.63751333354E+02
  196.0   220.0    1.33016646742E+02    1.88619479939E+02
  220.0   245.0    7.02889209789E+01    1.00026499026E+02
  245.0   272.0    3.80389687848E+01    5.43377212349E+01
  272.0   300.0    2.09882071789E+01    3.00538075724E+01
  300.0   330.0    1.18156835904E+01    1.69496986021E+01
  330.0   362.0    6.70895964880E+00    9.66264402325E+00
  362.0   395.0    3.87180941966E+00    5.59395165506E+00
  395.0   430.0    2.27192662346E+00    3.29203817548E+00
  430.0   468.0    1.33393327850E+00    1.93895209246E+00
  468.0   507.0    7.88329241212E-01    1.15030871681E+00
  507.0   548.0    4.72695396069E-01    6.93009746380E-01
  548.0   592.0    2.83666607547E-01    4.17087813842E-01
  592.0   638.0    1.70238759370E-01    2.51395426839E-01
  638.0   686.0    1.02790173533E-01    1.52359360118E-01
  686.0   737.0    6.21090178377E-02    9.25927160414E-02
  737.0   790.0    3.75016611683E-02    5.61147369107E-02
  790.0   846.0    2.26319436071E-02    3.40642401762E-02
  846.0   905.0    1.35778353248E-02    2.05452680764E-02
  905.0   967.0    8.09423088171E-03    1.23263954251E-02
  967.0   1032.    4.79148875729E-03    7.34034406342E-03
  1032.   1101.    2.80362880315E-03    4.32620642815E-03
  1101.   1172.    1.62404129830E-03    2.52394882941E-03
  1172.   1248.    9.29005990701E-04    1.45406634567E-03
  1248.   1327.    5.20593204928E-04    8.21720097445E-04
  1327.   1410.    2.87101806086E-04    4.57039791216E-04
  1410.   1497.    1.54774337176E-04    2.48758848388E-04
  1497.   1588.    8.13789826676E-05    1.31910779802E-04
  1588.   1784.    3.07482587377E-05    5.04822525020E-05
  1784.   2116.    5.19258132819E-06    8.71548940826E-06
  2116.   2500.    3.76693360827E-07    6.50275375306E-07
  2500.   3000.    1.37590540005E-08    2.43960133097E-08
