 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.11663392646E+07    2.53282215991E+07
  21.00   24.00    1.16879466368E+07    1.31177828671E+07
  24.00   28.00    6.38712278491E+06    7.02111498982E+06
  28.00   32.00    3.42283733200E+06    3.70697869230E+06
  32.00   37.00    1.85571491254E+06    1.96440941816E+06
  37.00   43.00    9.56183466228E+05    1.00153341478E+06
  43.00   49.00    5.00728481182E+05    5.09801450129E+05
  49.00   56.00    2.70283943414E+05    2.73085051127E+05
  56.00   64.00    1.43337963979E+05    1.44093612092E+05
  64.00   74.00    7.31655527952E+04    7.20751071985E+04
  74.00   84.00    3.73581219366E+04    3.63994926952E+04
  84.00   97.00    1.90214438181E+04    1.84667800769E+04
  97.00   114.0    8.75969716998E+03    8.41837772826E+03
  114.0   133.0    3.84962601790E+03    3.67515551884E+03
  133.0   153.0    1.75921410341E+03    1.67600114442E+03
  153.0   174.0    8.49692265835E+02    8.04986364655E+02
  174.0   196.0    4.29722550871E+02    4.07035183495E+02
  196.0   220.0    2.23259677767E+02    2.11316021778E+02
  220.0   245.0    1.18528056816E+02    1.12215510148E+02
  245.0   272.0    6.44003591727E+01    6.10712656632E+01
  272.0   300.0    3.56556266199E+01    3.38001929939E+01
  300.0   330.0    2.01339650841E+01    1.90701225344E+01
  330.0   362.0    1.14644313497E+01    1.08967537491E+01
  362.0   395.0    6.63383052396E+00    6.31893768811E+00
  395.0   430.0    3.90253738968E+00    3.72374578757E+00
  430.0   468.0    2.29721516973E+00    2.19675439383E+00
  468.0   507.0    1.36123722134E+00    1.30626949701E+00
  507.0   548.0    8.18481792508E-01    7.89343415200E-01
  548.0   592.0    4.92650131844E-01    4.75822167415E-01
  592.0   638.0    2.96636429893E-01    2.87542129072E-01
  638.0   686.0    1.79756893741E-01    1.74646939407E-01
  686.0   737.0    1.09045076337E-01    1.06543247270E-01
  737.0   790.0    6.61236656852E-02    6.47157088307E-02
  790.0   846.0    4.00937770998E-02    3.94354373351E-02
  846.0   905.0    2.41811764415E-02    2.38662920737E-02
  905.0   967.0    1.44983317835E-02    1.43834258368E-02
  967.0   1032.    8.63632554612E-03    8.60143069311E-03
  1032.   1101.    5.08770330964E-03    5.09633199859E-03
  1101.   1172.    2.96855103156E-03    2.98877363793E-03
  1172.   1248.    1.71118815369E-03    1.73132389102E-03
  1248.   1327.    9.66780723199E-04    9.84631891018E-04
  1327.   1410.    5.37515421807E-04    5.51231014309E-04
  1410.   1497.    2.92370384016E-04    3.02399211227E-04
  1497.   1588.    1.55155357346E-04    1.61579499729E-04
  1588.   1784.    5.93651060151E-05    6.25698775912E-05
  1784.   2116.    1.02069069236E-05    1.10286868190E-05
  2116.   2500.    7.58514685564E-07    8.50964017662E-07
  2500.   3000.    2.81957017533E-08    3.28188251007E-08
