 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.17900217210E+07    2.32747921724E+07
  21.00   24.00    1.14005751568E+07    1.20403839717E+07
  24.00   28.00    5.94608193027E+06    6.40626073753E+06
  28.00   32.00    3.05393618129E+06    3.37494586892E+06
  32.00   37.00    1.59750658519E+06    1.78714535425E+06
  37.00   43.00    7.96009291356E+05    9.08935763687E+05
  43.00   49.00    4.05158115738E+05    4.64406213537E+05
  49.00   56.00    2.13719626713E+05    2.48865521181E+05
  56.00   64.00    1.11057357527E+05    1.31344977649E+05
  64.00   74.00    5.56690788875E+04    6.60814006480E+04
  74.00   84.00    2.79938761144E+04    3.35237266128E+04
  84.00   97.00    1.40784997948E+04    1.70667451939E+04
  97.00   114.0    6.41089172205E+03    7.83436995146E+03
  114.0   133.0    2.79197502248E+03    3.44501589751E+03
  133.0   153.0    1.26785256490E+03    1.58105732185E+03
  153.0   174.0    6.09793851382E+02    7.65074972019E+02
  174.0   196.0    3.07533705395E+02    3.89037697009E+02
  196.0   220.0    1.59462159318E+02    2.03072674560E+02
  220.0   245.0    8.45268443461E+01    1.08352846649E+02
  245.0   272.0    4.58631225850E+01    5.91851278664E+01
  272.0   300.0    2.53560776573E+01    3.28814947136E+01
  300.0   330.0    1.42940534256E+01    1.86115404885E+01
  330.0   362.0    8.12180266473E+00    1.06443936653E+01
  362.0   395.0    4.68722755070E+00    6.17596100338E+00
  395.0   430.0    2.74857553512E+00    3.63958807581E+00
  430.0   468.0    1.61158612710E+00    2.14498779570E+00
  468.0   507.0    9.50500149670E-01    1.27254399417E+00
  507.0   548.0    5.68474595118E-01    7.66193347795E-01
  548.0   592.0    3.40082959660E-01    4.60420007861E-01
  592.0   638.0    2.03369213998E-01    2.76990823603E-01
  638.0   686.0    1.22319719471E-01    1.67461474318E-01
  686.0   737.0    7.36089707192E-02    1.01523792854E-01
  737.0   790.0    4.42592729998E-02    6.13422080851E-02
  790.0   846.0    2.66003130419E-02    3.71349425703E-02
  846.0   905.0    1.58974347824E-02    2.23378872681E-02
  905.0   967.0    9.44505367517E-03    1.33732460067E-02
  967.0   1032.    5.57632319527E-03    7.95040222633E-03
  1032.   1101.    3.25739646687E-03    4.68310680286E-03
  1101.   1172.    1.88610907459E-03    2.73363769791E-03
  1172.   1248.    1.08013358201E-03    1.57798958128E-03
  1248.   1327.    6.07139264437E-04    8.95269493199E-04
  1327.   1410.    3.36417692937E-04    5.00797645289E-04
  1410.   1497.    1.82660847644E-04    2.74817973644E-04
  1497.   1588.    9.70222248403E-05    1.47350873839E-04
  1588.   1784.    3.73878713720E-05    5.76023428309E-05
  1784.   2116.    6.62334259327E-06    1.04692785621E-05
  2116.   2500.    5.26030262080E-07    8.62144466747E-07
  2500.   3000.    2.12481124693E-08    3.61127893348E-08
