 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.87443199199E+07    2.26079186108E+07
  21.00   24.00    1.00237768349E+07    1.17510739855E+07
  24.00   28.00    5.33188276142E+06    6.26523822326E+06
  28.00   32.00    2.79037569862E+06    3.30273794457E+06
  32.00   37.00    1.48407919293E+06    1.75282743711E+06
  37.00   43.00    7.51708391681E+05    8.93275700473E+05
  43.00   49.00    3.88309791978E+05    4.57435981617E+05
  49.00   56.00    2.07479790923E+05    2.45588070619E+05
  56.00   64.00    1.09137977861E+05    1.29913544440E+05
  64.00   74.00    5.53584590137E+04    6.54842334771E+04
  74.00   84.00    2.81483139238E+04    3.32908411664E+04
  84.00   97.00    1.43001801185E+04    1.69837622751E+04
  97.00   114.0    6.58163966146E+03    7.81267129078E+03
  114.0   133.0    2.89649184361E+03    3.44316014221E+03
  133.0   153.0    1.32746271541E+03    1.58371420966E+03
  153.0   174.0    6.43495296774E+02    7.67735175647E+02
  174.0   196.0    3.26747508587E+02    3.91072390302E+02
  196.0   220.0    1.70460996541E+02    2.04461786180E+02
  220.0   245.0    9.08606676003E+01    1.09260734990E+02
  245.0   272.0    4.95486952000E+01    5.97712556164E+01
  272.0   300.0    2.75209645274E+01    3.32489838547E+01
  300.0   330.0    1.55808604353E+01    1.88421710738E+01
  330.0   362.0    8.88870380263E+00    1.07911083084E+01
  362.0   395.0    5.14925803952E+00    6.26885815295E+00
  395.0   430.0    3.03024820602E+00    3.69849002018E+00
  430.0   468.0    1.78288403357E+00    2.18219786014E+00
  468.0   507.0    1.05507104503E+00    1.29626031974E+00
  507.0   548.0    6.33054714747E-01    7.81500324646E-01
  548.0   592.0    3.79931068365E-01    4.70154192049E-01
  592.0   638.0    2.27927242928E-01    2.83202301336E-01
  638.0   686.0    1.37527746032E-01    1.71422840028E-01
  686.0   737.0    8.30258485494E-02    1.04076941802E-01
  737.0   790.0    5.00837437052E-02    6.29659529271E-02
  790.0   846.0    3.02004583166E-02    3.81742873022E-02
  846.0   905.0    1.81106851385E-02    2.29962337349E-02
  905.0   967.0    1.07979181445E-02    1.37904787154E-02
  967.0   1032.    6.39830250475E-03    8.21205404470E-03
  1032.   1101.    3.75178481045E-03    4.84639069614E-03
  1101.   1172.    2.18095417536E-03    2.83431724216E-03
  1172.   1248.    1.25410541361E-03    1.63941809070E-03
  1248.   1327.    7.07967388185E-04    9.32131287481E-04
  1327.   1410.    3.94039012131E-04    5.22636452946E-04
  1410.   1497.    2.14952607121E-04    2.87537360881E-04
  1497.   1588.    1.14733520861E-04    1.54571367991E-04
  1588.   1784.    4.45193388278E-05    6.06594154596E-05
  1784.   2116.    7.98248199659E-06    1.11046268784E-05
  2116.   2500.    6.44859721803E-07    9.24296513077E-07
  2500.   3000.    2.65084019578E-08    3.91694900572E-08
