 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.44538594810E+07    2.03983847207E+07
  21.00   24.00    7.78585021917E+06    1.07174331488E+07
  24.00   28.00    4.16936651914E+06    5.72902773646E+06
  28.00   32.00    2.19623809288E+06    3.02422257641E+06
  32.00   37.00    1.17495862447E+06    1.61029437101E+06
  37.00   43.00    5.98673304507E+05    8.21797837565E+05
  43.00   49.00    3.10944018634E+05    4.22738216147E+05
  49.00   56.00    1.66943738143E+05    2.27219798631E+05
  56.00   64.00    8.82256671101E+04    1.20310385193E+05
  64.00   74.00    4.49581665565E+04    6.08547256306E+04
  74.00   84.00    2.29608079675E+04    3.09999215791E+04
  84.00   97.00    1.17126363007E+04    1.58304732893E+04
  97.00   114.0    5.41460420482E+03    7.29737184156E+03
  114.0   133.0    2.39349499884E+03    3.22149203281E+03
  133.0   153.0    1.10130912501E+03    1.48332251031E+03
  153.0   174.0    5.35727597637E+02    7.20171342297E+02
  174.0   196.0    2.72868141468E+02    3.67122924178E+02
  196.0   220.0    1.42754357635E+02    1.92100897281E+02
  220.0   245.0    7.62908857316E+01    1.02725389019E+02
  245.0   272.0    4.17033461911E+01    5.62235183283E+01
  272.0   300.0    2.32152232436E+01    3.12979182373E+01
  300.0   330.0    1.31704501749E+01    1.77496014925E+01
  330.0   362.0    7.52837499866E+00    1.01672948384E+01
  362.0   395.0    4.36925570166E+00    5.90842884276E+00
  395.0   430.0    2.57565882875E+00    3.48699357678E+00
  430.0   468.0    1.51793345510E+00    2.05794376675E+00
  468.0   507.0    8.99702178483E-01    1.22254322804E+00
  507.0   548.0    5.40633328456E-01    7.36967428937E-01
  548.0   592.0    3.24927571708E-01    4.43473733478E-01
  592.0   638.0    1.95198519999E-01    2.67122437865E-01
  638.0   686.0    1.17934395807E-01    1.61704059103E-01
  686.0   737.0    7.12871205476E-02    9.81451307396E-02
  737.0   790.0    4.30548803629E-02    5.93833385698E-02
  790.0   846.0    2.59923779993E-02    3.59916287376E-02
  846.0   905.0    1.56048329802E-02    2.16778486307E-02
  905.0   967.0    9.31409553188E-03    1.29951729420E-02
  967.0   1032.    5.52492726817E-03    7.73662769630E-03
  1032.   1101.    3.24301061291E-03    4.56372829228E-03
  1101.   1172.    1.88708547498E-03    2.66794323249E-03
  1172.   1248.    1.08617519106E-03    1.54260069294E-03
  1248.   1327.    6.13749951211E-04    8.76596190270E-04
  1327.   1410.    3.41913966324E-04    4.91212757913E-04
  1410.   1497.    1.86685119441E-04    2.70051154670E-04
  1497.   1588.    9.97324370427E-05    1.45093857883E-04
  1588.   1784.    3.87426830615E-05    5.68863711177E-05
  1784.   2116.    6.95920319162E-06    1.03952023319E-05
  2116.   2500.    5.63465924635E-07    8.63012864961E-07
  2500.   3000.    2.32120734528E-08    3.64804833455E-08
