 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.51202421389E+07    2.14635008464E+07
  21.00   24.00    8.33947926316E+06    1.12950482780E+07
  24.00   28.00    4.55920550932E+06    6.06798080169E+06
  28.00   32.00    2.44814749729E+06    3.21488375022E+06
  32.00   37.00    1.33149565921E+06    1.71585536937E+06
  37.00   43.00    6.89320141069E+05    8.78611338004E+05
  43.00   49.00    3.63079597813E+05    4.52003051533E+05
  49.00   56.00    1.97248327636E+05    2.43425816272E+05
  56.00   64.00    1.05394574023E+05    1.29195592925E+05
  64.00   74.00    5.42736169859E+04    6.53082696706E+04
  74.00   84.00    2.79832914890E+04    3.32863029367E+04
  84.00   97.00    1.43965924705E+04    1.70199250191E+04
  97.00   114.0    6.71426928278E+03    7.84672814276E+03
  114.0   133.0    2.99293135667E+03    3.46528708839E+03
  133.0   153.0    1.38696870386E+03    1.59686893647E+03
  153.0   174.0    6.78730916914E+02    7.75232584993E+02
  174.0   196.0    3.47454718275E+02    3.95420202301E+02
  196.0   220.0    1.82577834049E+02    2.06977208133E+02
  220.0   245.0    9.79574128305E+01    1.10724001936E+02
  245.0   272.0    5.37350062417E+01    6.06382373830E+01
  272.0   300.0    3.00076375222E+01    3.37592992884E+01
  300.0   330.0    1.70726958030E+01    1.91462386533E+01
  330.0   362.0    9.78495132476E+00    1.09760685820E+01
  362.0   395.0    5.69299813108E+00    6.38177838546E+00
  395.0   430.0    3.36377550076E+00    3.76790603419E+00
  430.0   468.0    1.98685563736E+00    2.22489093151E+00
  468.0   507.0    1.18021842783E+00    1.32283320088E+00
  507.0   548.0    7.10698407827E-01    7.98318127706E-01
  548.0   592.0    4.28047412398E-01    4.80653794171E-01
  592.0   638.0    2.57706020263E-01    2.89796158023E-01
  638.0   686.0    1.56043515274E-01    1.75567587360E-01
  686.0   737.0    9.45365664778E-02    1.06719183783E-01
  737.0   790.0    5.72306899220E-02    6.46262398098E-02
  790.0   846.0    3.46347872908E-02    3.92264886687E-02
  846.0   905.0    2.08471013889E-02    2.36559386476E-02
  905.0   967.0    1.24770596882E-02    1.42053780005E-02
  967.0   1032.    7.42266917521E-03    8.47022973678E-03
  1032.   1101.    4.37046409057E-03    5.00657468378E-03
  1101.   1172.    2.55153470132E-03    2.93250228482E-03
  1172.   1248.    1.47376450281E-03    1.69903439966E-03
  1248.   1327.    8.35889109482E-04    9.67752445856E-04
  1327.   1410.    4.67516074477E-04    5.43685367408E-04
  1410.   1497.    2.56336692961E-04    2.99762077906E-04
  1497.   1588.    1.37550388903E-04    1.61488354366E-04
  1588.   1784.    5.37758428424E-05    6.35820126403E-05
  1784.   2116.    9.76990388441E-06    1.17128478070E-05
  2116.   2500.    8.04005051600E-07    9.84253612863E-07
  2500.   3000.    3.36814005261E-08    4.21605251463E-08
