 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.04405410433E+07    2.41803696678E+07
  21.00   24.00    1.11637467455E+07    1.24491004270E+07
  24.00   28.00    6.04871339333E+06    6.62698364140E+06
  28.00   32.00    3.22008250679E+06    3.48556358694E+06
  32.00   37.00    1.73787980565E+06    1.84386834455E+06
  37.00   43.00    8.92778207421E+05    9.38836807936E+05
  43.00   49.00    4.66946049210E+05    4.78157427384E+05
  49.00   56.00    2.52110430865E+05    2.56468885754E+05
  56.00   64.00    1.33908728447E+05    1.35678554900E+05
  64.00   74.00    6.85538859906E+04    6.80821281461E+04
  74.00   84.00    3.51504113863E+04    3.45414983765E+04
  84.00   97.00    1.79910947924E+04    1.76173325056E+04
  97.00   114.0    8.34446931351E+03    8.08721376112E+03
  114.0   133.0    3.69915389002E+03    3.55937216032E+03
  133.0   153.0    1.70584210871E+03    1.63689562824E+03
  153.0   174.0    8.31209604736E+02    7.92505862328E+02
  174.0   196.0    4.23903941475E+02    4.03735448934E+02
  196.0   220.0    2.21985039453E+02    2.11061336396E+02
  220.0   245.0    1.18723196037E+02    1.12802548495E+02
  245.0   272.0    6.49369778969E+01    6.17436226506E+01
  272.0   300.0    3.61653788441E+01    3.43421847653E+01
  300.0   330.0    2.05247528476E+01    1.94581827832E+01
  330.0   362.0    1.17356606921E+01    1.11556420359E+01
  362.0   395.0    6.81286384582E+00    6.48486291205E+00
  395.0   430.0    4.01717375084E+00    3.82789353438E+00
  430.0   468.0    2.36809953139E+00    2.26009133151E+00
  468.0   507.0    1.40402876809E+00    1.34408667877E+00
  507.0   548.0    8.43978849349E-01    8.11610165840E-01
  548.0   592.0    5.07458978553E-01    4.88595306315E-01
  592.0   638.0    3.05016563168E-01    2.94688307982E-01
  638.0   686.0    1.84403630097E-01    1.78549829400E-01
  686.0   737.0    1.11551612072E-01    1.08621484838E-01
  737.0   790.0    6.74344106289E-02    6.57802967965E-02
  790.0   846.0    4.07537230398E-02    3.99550207118E-02
  846.0   905.0    2.44974706226E-02    2.41054109298E-02
  905.0   967.0    1.46429118691E-02    1.44863257195E-02
  967.0   1032.    8.70028726541E-03    8.64199187180E-03
  1032.   1101.    5.11651977051E-03    5.11248758502E-03
  1101.   1172.    2.98359124187E-03    2.99663281805E-03
  1172.   1248.    1.72136667976E-03    1.73729966445E-03
  1248.   1327.    9.75240746357E-04    9.90432763953E-04
  1327.   1410.    5.44870481039E-04    5.56941433761E-04
  1410.   1497.    2.98437422027E-04    3.07424556150E-04
  1497.   1588.    1.59978825646E-04    1.65743368045E-04
  1588.   1784.    6.24613636978E-05    6.53480712755E-05
  1784.   2116.    1.13241842891E-05    1.20704443582E-05
  2116.   2500.    9.29476799073E-07    1.01822662655E-06
  2500.   3000.    3.88415986442E-08    4.37850598216E-08
