 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.53405625010E+07    2.36872583646E+07
  21.00   24.00    1.34187064968E+07    1.21359520003E+07
  24.00   28.00    7.07397942671E+06    6.47972704409E+06
  28.00   32.00    3.67027159914E+06    3.42731681468E+06
  32.00   37.00    1.93706092970E+06    1.81704167718E+06
  37.00   43.00    9.73593791355E+05    9.28190950715E+05
  43.00   49.00    4.99398253822E+05    4.73490830617E+05
  49.00   56.00    2.65189803315E+05    2.54647174974E+05
  56.00   64.00    1.38665897262E+05    1.34952342618E+05
  64.00   74.00    6.99246907091E+04    6.78388397823E+04
  74.00   84.00    3.53578783652E+04    3.44749614420E+04
  84.00   97.00    1.78707141647E+04    1.76079041860E+04
  97.00   114.0    8.17968988190E+03    8.09494754084E+03
  114.0   133.0    3.57997632226E+03    3.56767746532E+03
  133.0   153.0    1.63266138897E+03    1.64216314037E+03
  153.0   174.0    7.88060436844E+02    7.95742053936E+02
  174.0   196.0    3.98641471518E+02    4.05570504421E+02
  196.0   220.0    2.07253319422E+02    2.12096539126E+02
  220.0   245.0    1.10122192503E+02    1.13380791556E+02
  245.0   272.0    5.98780379888E+01    6.20573645295E+01
  272.0   300.0    3.31684616912E+01    3.45225207098E+01
  300.0   330.0    1.87312898667E+01    1.95623612927E+01
  330.0   362.0    1.06607480018E+01    1.12113947078E+01
  362.0   395.0    6.16216944228E+00    6.51560694915E+00
  395.0   430.0    3.61886263337E+00    3.84532926173E+00
  430.0   468.0    2.12499056016E+00    2.26972389142E+00
  468.0   507.0    1.25514978337E+00    1.34908848307E+00
  507.0   548.0    7.51774666915E-01    8.14044161502E-01
  548.0   592.0    4.50416288646E-01    4.89861875808E-01
  592.0   638.0    2.69771022010E-01    2.95264803445E-01
  638.0   686.0    1.62522785091E-01    1.78801317496E-01
  686.0   737.0    9.79691942014E-02    1.08664517198E-01
  737.0   790.0    5.90132519521E-02    6.57644672713E-02
  790.0   846.0    3.55359946875E-02    3.99067816846E-02
  846.0   905.0    2.12819110913E-02    2.40563348999E-02
  905.0   967.0    1.26722987789E-02    1.44398109815E-02
  967.0   1032.    7.49960575955E-03    8.60509907980E-03
  1032.   1101.    4.39223130991E-03    5.08359989264E-03
  1101.   1172.    2.55026060532E-03    2.97580451787E-03
  1172.   1248.    1.46480404152E-03    1.72276844009E-03
  1248.   1327.    8.25993462908E-04    9.80609423384E-04
  1327.   1410.    4.59236229987E-04    5.50435938228E-04
  1410.   1497.    2.50256525824E-04    3.03229963021E-04
  1497.   1588.    1.33441586501E-04    1.63173591367E-04
  1588.   1784.    5.17098987953E-05    6.41413215949E-05
  1784.   2116.    9.25243539442E-06    1.17771918779E-05
  2116.   2500.    7.45497734490E-07    9.84314999104E-07
  2500.   3000.    3.05697331020E-08    4.18754566365E-08
