 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.36549740900E+07    2.20319549389E+07
  21.00   24.00    1.26656567597E+07    1.14050310512E+07
  24.00   28.00    6.74800306310E+06    6.16019599931E+06
  28.00   32.00    3.53825718362E+06    3.29244158330E+06
  32.00   37.00    1.88557357375E+06    1.76290660551E+06
  37.00   43.00    9.57093904688E+05    9.09904475238E+05
  43.00   49.00    4.95379443084E+05    4.68334996377E+05
  49.00   56.00    2.65128809721E+05    2.53936992009E+05
  56.00   64.00    1.39662428035E+05    1.35611344022E+05
  64.00   74.00    7.09216807436E+04    6.86693794551E+04
  74.00   84.00    3.60869128059E+04    3.51246129891E+04
  84.00   97.00    1.83371551403E+04    1.80398304148E+04
  97.00   114.0    8.43623812161E+03    8.33824566206E+03
  114.0   133.0    3.70827324171E+03    3.69183451019E+03
  133.0   153.0    1.69631911818E+03    1.70486848887E+03
  153.0   174.0    8.20368556240E+02    8.27881761625E+02
  174.0   196.0    4.15440113589E+02    4.22487632041E+02
  196.0   220.0    2.16090244894E+02    2.21080207085E+02
  220.0   245.0    1.14817866225E+02    1.18196328043E+02
  245.0   272.0    6.24089530834E+01    6.46761470561E+01
  272.0   300.0    3.45495110760E+01    3.59607110180E+01
  300.0   330.0    1.94965922284E+01    2.03630646525E+01
  330.0   362.0    1.10870884780E+01    1.16609654984E+01
  362.0   395.0    6.40330121384E+00    6.77151820783E+00
  395.0   430.0    3.75766922141E+00    3.99337614097E+00
  430.0   468.0    2.20513733258E+00    2.35567404039E+00
  468.0   507.0    1.30192697565E+00    1.39948895080E+00
  507.0   548.0    7.79646149696E-01    8.44279421085E-01
  548.0   592.0    4.67160903482E-01    5.08071470068E-01
  592.0   638.0    2.79918778548E-01    3.06338122380E-01
  638.0   686.0    1.68768708495E-01    1.85631791954E-01
  686.0   737.0    1.01853662051E-01    1.12931354441E-01
  737.0   790.0    6.14509036081E-02    6.84420375112E-02
  790.0   846.0    3.70783961394E-02    4.16062164643E-02
  846.0   905.0    2.22602836233E-02    2.51357933725E-02
  905.0   967.0    1.32935124850E-02    1.51277886018E-02
  967.0   1032.    7.89374080297E-03    9.04257129563E-03
  1032.   1101.    4.64073111229E-03    5.36043665524E-03
  1101.   1172.    2.70603614261E-03    3.15018425310E-03
  1172.   1248.    1.56154874518E-03    1.83146340738E-03
  1248.   1327.    8.85065747539E-04    1.04740651667E-03
  1327.   1410.    4.94791062646E-04    5.90958938765E-04
  1410.   1497.    2.71211504364E-04    3.27345992721E-04
  1497.   1588.    1.45506378633E-04    1.77188172714E-04
  1588.   1784.    5.68710856556E-05    7.02343912171E-05
  1784.   2116.    1.03135093989E-05    1.30723051907E-05
  2116.   2500.    8.38448274699E-07    1.10454493660E-06
  2500.   3000.    3.34486550051E-08    4.59745282157E-08
