 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.59514692231E+07    2.03171513738E+07
  21.00   24.00    8.48609396070E+06    1.06814009353E+07
  24.00   28.00    4.49601025274E+06    5.72867398554E+06
  28.00   32.00    2.34515110152E+06    3.03698490614E+06
  32.00   37.00    1.24416959255E+06    1.62239895560E+06
  37.00   43.00    6.28876766495E+05    8.31222661706E+05
  43.00   49.00    3.24312100564E+05    4.28977723076E+05
  49.00   56.00    1.73048136513E+05    2.31301476941E+05
  56.00   64.00    9.09109013583E+04    1.22792401921E+05
  64.00   74.00    4.60532943209E+04    6.22808570988E+04
  74.00   84.00    2.33834917030E+04    3.17916544757E+04
  84.00   97.00    1.18613007100E+04    1.62587918230E+04
  97.00   114.0    5.44840716697E+03    7.50396108027E+03
  114.0   133.0    2.39185721062E+03    3.31421305284E+03
  133.0   153.0    1.09318101233E+03    1.52533569585E+03
  153.0   174.0    5.28421823380E+02    7.39900050558E+02
  174.0   196.0    2.67539399083E+02    3.76641070624E+02
  196.0   220.0    1.39156099066E+02    1.96730802562E+02
  220.0   245.0    7.39485237416E+01    1.04984499513E+02
  245.0   272.0    4.02046079514E+01    5.73295036843E+01
  272.0   300.0    2.22646146323E+01    3.18422247020E+01
  300.0   330.0    1.25687980265E+01    1.80171560587E+01
  330.0   362.0    7.15041202603E+00    1.02956037918E+01
  362.0   395.0    4.13139630193E+00    5.96951413286E+00
  395.0   430.0    2.42538735143E+00    3.51581968425E+00
  430.0   468.0    1.42381526482E+00    2.07100334220E+00
  468.0   507.0    8.40871885335E-01    1.22805031376E+00
  507.0   548.0    5.03648637766E-01    7.39121310109E-01
  548.0   592.0    3.01815040270E-01    4.44243999712E-01
  592.0   638.0    1.80840397994E-01    2.67329760306E-01
  638.0   686.0    1.09013727505E-01    1.61737356617E-01
  686.0   737.0    6.57693357148E-02    9.81259376381E-02
  737.0   790.0    3.96600558087E-02    5.93762695760E-02
  790.0   846.0    2.39132926976E-02    3.59995796625E-02
  846.0   905.0    1.43432627216E-02    2.16989363285E-02
  905.0   967.0    8.55563376141E-03    1.30206758210E-02
  967.0   1032.    5.07317840878E-03    7.76244568285E-03
  1032.   1101.    2.97748637973E-03    4.58614172344E-03
  1101.   1172.    1.73277102264E-03    2.68636212156E-03
  1172.   1248.    9.97662670604E-04    1.55662924907E-03
  1248.   1327.    5.64001620615E-04    8.86769295688E-04
  1327.   1410.    3.14388640877E-04    4.98242409019E-04
  1410.   1497.    1.71767719541E-04    2.74682681778E-04
  1497.   1588.    9.18222368532E-05    1.48028881808E-04
  1588.   1784.    3.56930141117E-05    5.82704633170E-05
  1784.   2116.    6.40601093567E-06    1.07036135534E-05
  2116.   2500.    5.12459393640E-07    8.86353734475E-07
  2500.   3000.    2.00843418667E-08    3.60659246830E-08
