 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.37696953626E+07    1.98591346971E+07
  21.00   24.00    7.69940748345E+06    1.05773196898E+07
  24.00   28.00    4.26445830819E+06    5.75095547291E+06
  28.00   32.00    2.31969665609E+06    3.08084623554E+06
  32.00   37.00    1.27668099349E+06    1.66156925695E+06
  37.00   43.00    6.68935305146E+05    8.59951185249E+05
  43.00   49.00    3.56224358730E+05    4.46603832685E+05
  49.00   56.00    1.95378987892E+05    2.42539389708E+05
  56.00   64.00    1.05338331877E+05    1.29740291201E+05
  64.00   74.00    5.47088430264E+04    6.60793064770E+04
  74.00   84.00    2.84233215265E+04    3.39045072926E+04
  84.00   97.00    1.47190640318E+04    1.74346018176E+04
  97.00   114.0    6.90804143985E+03    8.08218411841E+03
  114.0   133.0    3.09587127597E+03    3.58595430466E+03
  133.0   153.0    1.44019206952E+03    1.65796697362E+03
  153.0   174.0    7.06545195856E+02    8.06628534953E+02
  174.0   196.0    3.62236500578E+02    4.11963657542E+02
  196.0   220.0    1.90487360770E+02    2.15770843019E+02
  220.0   245.0    1.02218208068E+02    1.15441644831E+02
  245.0   272.0    5.60556781137E+01    6.32044707312E+01
  272.0   300.0    3.12843484636E+01    3.51691949400E+01
  300.0   330.0    1.77845345996E+01    1.99316021622E+01
  330.0   362.0    1.01832542705E+01    1.14169502733E+01
  362.0   395.0    5.91895992780E+00    6.63278237887E+00
  395.0   430.0    3.49405568596E+00    3.91311109329E+00
  430.0   468.0    2.06210418099E+00    2.30916407810E+00
  468.0   507.0    1.22411990354E+00    1.37223514681E+00
  507.0   548.0    7.36835941507E-01    8.27942073329E-01
  548.0   592.0    4.43738648952E-01    4.98496913465E-01
  592.0   638.0    2.67211422261E-01    3.00646129504E-01
  638.0   686.0    1.61896470121E-01    1.82262390330E-01
  686.0   737.0    9.81816514304E-02    1.10901024810E-01
  737.0   790.0    5.95240235822E-02    6.72519123799E-02
  790.0   846.0    3.60917081250E-02    4.08933476425E-02
  846.0   905.0    2.17765935855E-02    2.47156757299E-02
  905.0   967.0    1.30714508718E-02    1.48813045094E-02
  967.0   1032.    7.80292035718E-03    8.90044324688E-03
  1032.   1101.    4.61250877097E-03    5.27910941518E-03
  1101.   1172.    2.70485313557E-03    3.10435114207E-03
  1172.   1248.    1.57006888987E-03    1.80631127244E-03
  1248.   1327.    8.95411084009E-04    1.03375928543E-03
  1327.   1410.    5.03795601677E-04    5.83782062184E-04
  1410.   1497.    2.78006663621E-04    3.23661900947E-04
  1497.   1588.    1.50201225591E-04    1.75402142015E-04
  1588.   1784.    5.92972548672E-05    6.96488855274E-05
  1784.   2116.    1.09465391754E-05    1.30104944965E-05
  2116.   2500.    9.13174909794E-07    1.10629592807E-06
  2500.   3000.    3.74359904298E-08    4.64425138305E-08
