 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.63409966491E+07    2.08918790255E+07
  21.00   24.00    8.66242819689E+06    1.09363622626E+07
  24.00   28.00    4.57576446526E+06    5.84389611592E+06
  28.00   32.00    2.38078330308E+06    3.08845458097E+06
  32.00   37.00    1.26063631855E+06    1.64613760156E+06
  37.00   43.00    6.36180363377E+05    8.41651874406E+05
  43.00   49.00    3.27701924154E+05    4.33745245506E+05
  49.00   56.00    1.74727474820E+05    2.33691850843E+05
  56.00   64.00    9.17470580424E+04    1.23993141987E+05
  64.00   74.00    4.64614731352E+04    6.28691586433E+04
  74.00   84.00    2.35861298743E+04    3.20918628541E+04
  84.00   97.00    1.19623255346E+04    1.64117211655E+04
  97.00   114.0    5.49340525186E+03    7.57477624128E+03
  114.0   133.0    2.41037355716E+03    3.34494159499E+03
  133.0   153.0    1.10067566849E+03    1.53869331473E+03
  153.0   174.0    5.31355160604E+02    7.45693025864E+02
  174.0   196.0    2.68559896824E+02    3.79078402360E+02
  196.0   220.0    1.39377631399E+02    1.97632513331E+02
  220.0   245.0    7.38634002443E+01    1.05215236278E+02
  245.0   272.0    4.00277613873E+01    5.72855534367E+01
  272.0   300.0    2.20830240377E+01    3.17069009561E+01
  300.0   330.0    1.24130509921E+01    1.78691483367E+01
  330.0   362.0    7.02760678935E+00    1.01634405041E+01
  362.0   395.0    4.03877178038E+00    5.86261240826E+00
  395.0   430.0    2.35729649364E+00    3.43356004488E+00
  430.0   468.0    1.37498646834E+00    2.00978740272E+00
  468.0   507.0    8.06391785117E-01    1.18360906630E+00
  507.0   548.0    4.79453230449E-01    7.07190409320E-01
  548.0   592.0    2.85051118274E-01    4.21698419607E-01
  592.0   638.0    1.69353277030E-01    2.51623572154E-01
  638.0   686.0    1.01182612110E-01    1.50877559572E-01
  686.0   737.0    6.04748355140E-02    9.06740723034E-02
  737.0   790.0    3.61097838381E-02    5.43239058910E-02
  790.0   846.0    2.15507830587E-02    3.25960969230E-02
  846.0   905.0    1.27888551450E-02    1.94356483931E-02
  905.0   967.0    7.54452322189E-03    1.15313278924E-02
  967.0   1032.    4.42323951294E-03    6.79574236713E-03
  1032.   1101.    2.56608241303E-03    3.96761177505E-03
  1101.   1172.    1.47588301334E-03    2.29593231550E-03
  1172.   1248.    8.39746482443E-04    1.31428387061E-03
  1248.   1327.    4.69068647720E-04    7.39436034645E-04
  1327.   1410.    2.58371477880E-04    4.10294799865E-04
  1410.   1497.    1.39519337603E-04    2.23440109260E-04
  1497.   1588.    7.37318320114E-05    1.18933775251E-04
  1588.   1784.    2.82306865721E-05    4.60618590131E-05
  1784.   2116.    4.94456917535E-06    8.23840630928E-06
  2116.   2500.    3.81507649431E-07    6.56370909175E-07
  2500.   3000.    1.38292784073E-08    2.47774920158E-08
