 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.80118634838E+07    2.16933478253E+07
  21.00   24.00    9.69333921025E+06    1.13414314388E+07
  24.00   28.00    5.19043621582E+06    6.09012434080E+06
  28.00   32.00    2.73613978546E+06    3.23286837085E+06
  32.00   37.00    1.46571063030E+06    1.72836168961E+06
  37.00   43.00    7.48217305178E+05    8.87734934122E+05
  43.00   49.00    3.89441904754E+05    4.57961352238E+05
  49.00   56.00    2.09536368908E+05    2.47643055294E+05
  56.00   64.00    1.10976886552E+05    1.31918919463E+05
  64.00   74.00    5.66712756209E+04    6.69494662993E+04
  74.00   84.00    2.89953881575E+04    3.42572209008E+04
  84.00   97.00    1.48108382314E+04    1.75733375488E+04
  97.00   114.0    6.85222988316E+03    8.12813609273E+03
  114.0   133.0    3.02840065006E+03    3.59841646839E+03
  133.0   153.0    1.39155683987E+03    1.65993282621E+03
  153.0   174.0    6.75290245813E+02    8.05772756939E+02
  174.0   196.0    3.42816630281E+02    4.10486296355E+02
  196.0   220.0    1.78599546419E+02    2.14375764078E+02
  220.0   245.0    9.49701698246E+01    1.14320204010E+02
  245.0   272.0    5.16180607364E+01    6.23483829206E+01
  272.0   300.0    2.85517129697E+01    3.45488960781E+01
  300.0   330.0    1.60863220387E+01    1.94904264219E+01
  330.0   362.0    9.12621736575E+00    1.11029276323E+01
  362.0   395.0    5.25462569962E+00    6.41252832749E+00
  395.0   430.0    3.07209088704E+00    3.75974722420E+00
  430.0   468.0    1.79472228367E+00    2.20314451615E+00
  468.0   507.0    1.05410955128E+00    1.29924343975E+00
  507.0   548.0    6.27599245491E-01    7.77465953813E-01
  548.0   592.0    3.73626080011E-01    4.64057659691E-01
  592.0   638.0    2.22272091343E-01    2.77269368721E-01
  638.0   686.0    1.32975506380E-01    1.66445022496E-01
  686.0   737.0    7.95826571700E-02    1.00200216589E-01
  737.0   790.0    4.75844463609E-02    6.01008521649E-02
  790.0   846.0    2.84397295029E-02    3.61225493271E-02
  846.0   905.0    1.69026305323E-02    2.15706994735E-02
  905.0   967.0    9.98750169726E-03    1.28218531150E-02
  967.0   1032.    5.86557681527E-03    7.56938550867E-03
  1032.   1101.    3.40920846422E-03    4.42870327402E-03
  1101.   1172.    1.96474546019E-03    2.56800272149E-03
  1172.   1248.    1.12031324295E-03    1.47318897043E-03
  1248.   1327.    6.27267122824E-04    8.30851553337E-04
  1327.   1410.    3.46388280700E-04    4.62209590519E-04
  1410.   1497.    1.87555843366E-04    2.52435677300E-04
  1497.   1588.    9.94171292075E-05    1.34735155466E-04
  1588.   1784.    3.82377776994E-05    5.24058522482E-05
  1784.   2116.    6.75610765496E-06    9.44888797840E-06
  2116.   2500.    5.29519615533E-07    7.62856608671E-07
  2500.   3000.    1.96738215053E-08    2.93574645954E-08
