 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.38891100594E+07    1.95802284161E+07
  21.00   24.00    7.52920895192E+06    1.03488986641E+07
  24.00   28.00    4.05877637381E+06    5.57089277924E+06
  28.00   32.00    2.15355716171E+06    2.96148278648E+06
  32.00   37.00    1.16042035111E+06    1.58841385917E+06
  37.00   43.00    5.95895239716E+05    8.16993474967E+05
  43.00   49.00    3.11851442302E+05    4.23392208379E+05
  49.00   56.00    1.68598977490E+05    2.29198572105E+05
  56.00   64.00    8.97124436518E+04    1.22204264851E+05
  64.00   74.00    4.60244659459E+04    6.22337641837E+04
  74.00   84.00    2.36518160780E+04    3.19067178659E+04
  84.00   97.00    1.21309172429E+04    1.63832575550E+04
  97.00   114.0    5.63722502908E+03    7.59311496288E+03
  114.0   133.0    2.50249989235E+03    3.36704076781E+03
  133.0   153.0    1.15448446796E+03    1.55475510297E+03
  153.0   174.0    5.62197832966E+02    7.55833928036E+02
  174.0   196.0    2.86287474810E+02    3.85316069353E+02
  196.0   220.0    1.49570007950E+02    2.01389163791E+02
  220.0   245.0    7.97413708499E+01    1.07462100131E+02
  245.0   272.0    4.34450249171E+01    5.86340491645E+01
  272.0   300.0    2.40846890117E+01    3.25124421733E+01
  300.0   330.0    1.35977034191E+01    1.83541637289E+01
  330.0   362.0    7.72953227635E+00    1.04572655471E+01
  362.0   395.0    4.45865834431E+00    6.04136003053E+00
  395.0   430.0    2.61122193326E+00    3.54312487542E+00
  430.0   468.0    1.52801091923E+00    2.07668009933E+00
  468.0   507.0    8.98881419327E-01    1.22470792394E+00
  507.0   548.0    5.35973813973E-01    7.32747335928E-01
  548.0   592.0    3.19535062389E-01    4.37463133268E-01
  592.0   638.0    1.90355229002E-01    2.61361471474E-01
  638.0   686.0    1.14030602861E-01    1.56904497875E-01
  686.0   737.0    6.83306879035E-02    9.44245418730E-02
  737.0   790.0    4.09063046870E-02    5.66407734073E-02
  790.0   846.0    2.44769654056E-02    3.40320861583E-02
  846.0   905.0    1.45639166497E-02    2.03185468011E-02
  905.0   967.0    8.61503760293E-03    1.20730295460E-02
  967.0   1032.    5.06491535405E-03    7.12542519837E-03
  1032.   1101.    2.94688836700E-03    4.16697241832E-03
  1101.   1172.    1.70000825630E-03    2.41525955358E-03
  1172.   1248.    9.70297733964E-04    1.38501826634E-03
  1248.   1327.    5.43789074894E-04    7.80687741357E-04
  1327.   1410.    3.00566491978E-04    4.34053799107E-04
  1410.   1497.    1.62891100267E-04    2.36883337344E-04
  1497.   1588.    8.64185789710E-05    1.26371485440E-04
  1588.   1784.    3.32761384869E-05    4.91076758796E-05
  1784.   2116.    5.89001844037E-06    8.83908231352E-06
  2116.   2500.    4.62680568890E-07    7.11820409722E-07
  2500.   3000.    1.72269239959E-08    2.73095700878E-08
