 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.43502260450E+07    2.27127540424E+07
  21.00   24.00    1.29763022428E+07    1.17014145441E+07
  24.00   28.00    6.88628018932E+06    6.29423296332E+06
  28.00   32.00    3.59891822475E+06    3.35214107317E+06
  32.00   37.00    1.91307654501E+06    1.79042170062E+06
  37.00   43.00    9.69067377487E+05    9.21827304208E+05
  43.00   49.00    5.00852442609E+05    4.73691997491E+05
  49.00   56.00    2.67817473003E+05    2.56623050043E+05
  56.00   64.00    1.41001877948E+05    1.36963210743E+05
  64.00   74.00    7.15826989757E+04    6.93230944917E+04
  74.00   84.00    3.64218288724E+04    3.54625163204E+04
  84.00   97.00    1.85088302828E+04    1.82130442071E+04
  97.00   114.0    8.51596024570E+03    8.41980164241E+03
  114.0   133.0    3.74300604383E+03    3.72802402898E+03
  133.0   153.0    1.71149031914E+03    1.72111298137E+03
  153.0   174.0    8.26998201932E+02    8.35200204380E+02
  174.0   196.0    4.18246364086E+02    4.25760383393E+02
  196.0   220.0    2.17148608155E+02    2.22426815139E+02
  220.0   245.0    1.15102947525E+02    1.18665958071E+02
  245.0   272.0    6.23788557727E+01    6.47565136319E+01
  272.0   300.0    3.44107595335E+01    3.58877827824E+01
  300.0   330.0    1.93389753330E+01    2.02457498164E+01
  330.0   362.0    1.09456242552E+01    1.15418024328E+01
  362.0   395.0    6.28827087854E+00    6.66908521055E+00
  395.0   430.0    3.66883722453E+00    3.91172258952E+00
  430.0   468.0    2.13910293387E+00    2.29319695963E+00
  468.0   507.0    1.25400737641E+00    1.35326272897E+00
  507.0   548.0    7.45296939685E-01    8.10523646256E-01
  548.0   592.0    4.42942100150E-01    4.83934408243E-01
  592.0   638.0    2.63077968345E-01    2.89347227032E-01
  638.0   686.0    1.57143365254E-01    1.73777518265E-01
  686.0   737.0    9.39063829363E-02    1.04721393830E-01
  737.0   790.0    5.60684080275E-02    6.28370266159E-02
  790.0   846.0    3.34642300631E-02    3.78021005632E-02
  846.0   905.0    1.98623424037E-02    2.25897772687E-02
  905.0   967.0    1.17212153622E-02    1.34404707440E-02
  967.0   1032.    6.87519119053E-03    7.94075543166E-03
  1032.   1101.    3.99117912246E-03    4.65087793460E-03
  1101.   1172.    2.29744255233E-03    2.69934268808E-03
  1172.   1248.    1.30853485324E-03    1.54992172048E-03
  1248.   1327.    7.31840083371E-04    8.75097872219E-04
  1327.   1410.    4.03701534216E-04    4.87363896856E-04
  1410.   1497.    2.18360237881E-04    2.66524434744E-04
  1497.   1588.    1.15627819523E-04    1.42392059332E-04
  1588.   1784.    4.44138529484E-05    5.54733940362E-05
  1784.   2116.    7.83098490225E-06    1.00306104830E-05
  2116.   2500.    6.12162648600E-07    8.13085745523E-07
  2500.   3000.    2.26887176076E-08    3.14345090222E-08
