 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.40835232290E+07    1.98723889301E+07
  21.00   24.00    7.58127976688E+06    1.04361615585E+07
  24.00   28.00    4.05827742891E+06    5.57599035386E+06
  28.00   32.00    2.13767349068E+06    2.94296191208E+06
  32.00   37.00    1.14398772525E+06    1.56756933775E+06
  37.00   43.00    5.83337990823E+05    8.00547783427E+05
  43.00   49.00    3.03337574582E+05    4.12300021830E+05
  49.00   56.00    1.63104825827E+05    2.21914916658E+05
  56.00   64.00    8.63641244505E+04    1.17737113223E+05
  64.00   74.00    4.41180555528E+04    5.96896924425E+04
  74.00   84.00    2.25975163075E+04    3.04939683527E+04
  84.00   97.00    1.15651855754E+04    1.56232616403E+04
  97.00   114.0    5.36897883371E+03    7.23185783554E+03
  114.0   133.0    2.38513248410E+03    3.20824204212E+03
  133.0   153.0    1.10307251034E+03    1.48473613616E+03
  153.0   174.0    5.39269387568E+02    7.24427018185E+02
  174.0   196.0    2.75995077588E+02    3.71057434356E+02
  196.0   220.0    1.45065489492E+02    1.95058508435E+02
  220.0   245.0    7.78760499233E+01    1.04773288129E+02
  245.0   272.0    4.27513207585E+01    5.75878008507E+01
  272.0   300.0    2.38940355592E+01    3.21840629562E+01
  300.0   330.0    1.36056247374E+01    1.83192022953E+01
  330.0   362.0    7.80373571739E+00    1.05294072009E+01
  362.0   395.0    4.54302372928E+00    6.13740581453E+00
  395.0   430.0    2.68536595441E+00    3.63191927078E+00
  430.0   468.0    1.58640319773E+00    2.14863837695E+00
  468.0   507.0    9.42237299161E-01    1.27911308188E+00
  507.0   548.0    5.67151071710E-01    7.72359036091E-01
  548.0   592.0    3.41329447710E-01    4.65431435271E-01
  592.0   638.0    2.05260005270E-01    2.80647936457E-01
  638.0   686.0    1.24092678357E-01    1.70011248682E-01
  686.0   737.0    7.50291585311E-02    1.03225916303E-01
  737.0   790.0    4.53090591942E-02    6.24573466004E-02
  790.0   846.0    2.73382564873E-02    3.78409511636E-02
  846.0   905.0    1.63965530912E-02    2.27731813499E-02
  905.0   967.0    9.77178347109E-03    1.36341062208E-02
  967.0   1032.    5.78397053886E-03    8.10160314798E-03
  1032.   1101.    3.38516905858E-03    4.76667855136E-03
  1101.   1172.    1.96228421960E-03    2.77685786637E-03
  1172.   1248.    1.12402460373E-03    1.59854806406E-03
  1248.   1327.    6.31224174211E-04    9.03207061276E-04
  1327.   1410.    3.48985792068E-04    5.02571488630E-04
  1410.   1497.    1.88724564354E-04    2.73823288323E-04
  1497.   1588.    9.96143436293E-05    1.45469768032E-04
  1588.   1784.    3.78743111519E-05    5.58857220641E-05
  1784.   2116.    6.46171732296E-06    9.72478627727E-06
  2116.   2500.    4.60844438839E-07    7.14988849473E-07
  2500.   3000.    1.43432704224E-08    2.30725642993E-08
