 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.82640654125E+07    2.20237231821E+07
  21.00   24.00    9.76040912822E+06    1.14428024796E+07
  24.00   28.00    5.18982072333E+06    6.09773983578E+06
  28.00   32.00    2.71596793496E+06    3.21378355592E+06
  32.00   37.00    1.44495987889E+06    1.70622866389E+06
  37.00   43.00    7.32452697246E+05    8.70113524430E+05
  43.00   49.00    3.78810616470E+05    4.46110711548E+05
  49.00   56.00    2.02708610449E+05    2.39830075130E+05
  56.00   64.00    1.06835106869E+05    1.27124583558E+05
  64.00   74.00    5.43239444783E+04    6.42224443932E+04
  74.00   84.00    2.77029184245E+04    3.27431025335E+04
  84.00   97.00    1.41201360694E+04    1.67592601612E+04
  97.00   114.0    6.52616868417E+03    7.74144223010E+03
  114.0   133.0    2.88636687965E+03    3.42847318170E+03
  133.0   153.0    1.32958620749E+03    1.58497705720E+03
  153.0   174.0    6.47748717639E+02    7.72145060010E+02
  174.0   196.0    3.30491506907E+02    3.95196638921E+02
  196.0   220.0    1.73220506890E+02    2.07572988388E+02
  220.0   245.0    9.27484795285E+01    1.11418462981E+02
  245.0   272.0    5.07937770263E+01    6.12103424721E+01
  272.0   300.0    2.83256576526E+01    3.41837374047E+01
  300.0   330.0    1.60956696067E+01    1.94430300736E+01
  330.0   362.0    9.21381567392E+00    1.11732713678E+01
  362.0   395.0    5.35404501392E+00    6.51049092056E+00
  395.0   430.0    3.15931691001E+00    3.85143015675E+00
  430.0   468.0    1.86330438521E+00    2.27791474445E+00
  468.0   507.0    1.10495126523E+00    1.35598367746E+00
  507.0   548.0    6.64105552138E-01    8.18874204444E-01
  548.0   592.0    3.99109386689E-01    4.93345445560E-01
  592.0   638.0    2.39675704805E-01    2.97492931194E-01
  638.0   686.0    1.44709144625E-01    1.80202084705E-01
  686.0   737.0    8.73840808485E-02    1.09450835951E-01
  737.0   790.0    5.27059269464E-02    6.62186050619E-02
  790.0   846.0    3.17642323918E-02    4.01330143294E-02
  846.0   905.0    1.90295432800E-02    2.41573279006E-02
  905.0   967.0    1.13285218953E-02    1.44685823451E-02
  967.0   1032.    6.69829652429E-03    8.59987079075E-03
  1032.   1101.    3.91624664445E-03    5.06243977132E-03
  1101.   1172.    2.26786410992E-03    2.95049217529E-03
  1172.   1248.    1.29780717696E-03    1.69926719242E-03
  1248.   1327.    7.28124484822E-04    9.60718354582E-04
  1327.   1410.    4.02189203010E-04    5.34929586050E-04
  1410.   1497.    2.17301030570E-04    2.91694175542E-04
  1497.   1588.    1.14597772719E-04    1.55064210892E-04
  1588.   1784.    4.35216946057E-05    5.96378980183E-05
  1784.   2116.    7.41195451279E-06    1.04001667363E-05
  2116.   2500.    5.27428228257E-07    7.67173366452E-07
  2500.   3000.    1.63810529668E-08    2.48517616825E-08
