 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.99219108594E+07    2.35342178142E+07
  21.00   24.00    1.08637153341E+07    1.21154752922E+07
  24.00   28.00    5.87915036331E+06    6.44601510460E+06
  28.00   32.00    3.12735985494E+06    3.39017688890E+06
  32.00   37.00    1.68725606871E+06    1.79429876076E+06
  37.00   43.00    8.66893386920E+05    9.14322053381E+05
  43.00   49.00    4.53702901730E+05    4.66333209722E+05
  49.00   56.00    2.45226171488E+05    2.50463572725E+05
  56.00   64.00    1.30462077129E+05    1.32786607966E+05
  64.00   74.00    6.69364527828E+04    6.67856520020E+04
  74.00   84.00    3.44147274415E+04    3.39830358534E+04
  84.00   97.00    1.76705138476E+04    1.73903579432E+04
  97.00   114.0    8.23018460457E+03    8.01653784289E+03
  114.0   133.0    3.66697419253E+03    3.54557614067E+03
  133.0   153.0    1.69995223873E+03    1.63881301395E+03
  153.0   174.0    8.32694509144E+02    7.97345399378E+02
  174.0   196.0    4.26837225955E+02    4.08122016704E+02
  196.0   220.0    2.24644122709E+02    2.14328629063E+02
  220.0   245.0    1.20734108550E+02    1.15052248924E+02
  245.0   272.0    6.63454064098E+01    6.32383696761E+01
  272.0   300.0    3.71140511354E+01    3.53095518877E+01
  300.0   330.0    2.11504610023E+01    2.00784923992E+01
  330.0   362.0    1.21404514366E+01    1.15499004708E+01
  362.0   395.0    7.07288386720E+00    6.73372958371E+00
  395.0   430.0    4.18377468616E+00    3.98526510796E+00
  430.0   468.0    2.47342020547E+00    2.35852931311E+00
  468.0   507.0    1.47021903763E+00    1.40554582660E+00
  507.0   548.0    8.85670557673E-01    8.50086285975E-01
  548.0   592.0    5.33493186114E-01    5.12481207248E-01
  592.0   638.0    3.21136638009E-01    3.09424343075E-01
  638.0   686.0    1.94358447731E-01    1.87611113446E-01
  686.0   737.0    1.17654186594E-01    1.14183572388E-01
  737.0   790.0    7.11435131486E-02    6.91527786061E-02
  790.0   846.0    4.29885452002E-02    4.19930197636E-02
  846.0   905.0    2.58244244810E-02    2.53168701567E-02
  905.0   967.0    1.54181010273E-02    1.51972534942E-02
  967.0   1032.    9.14418375229E-03    9.05053262205E-03
  1032.   1101.    5.36353855091E-03    5.34173077144E-03
  1101.   1172.    3.11654260139E-03    3.12089899539E-03
  1172.   1248.    1.78981272795E-03    1.80204638508E-03
  1248.   1327.    1.00795664370E-03    1.02187356477E-03
  1327.   1410.    5.58960113981E-04    5.70870790734E-04
  1410.   1497.    3.03252243873E-04    3.12471056676E-04
  1497.   1588.    1.60613794786E-04    1.66690993757E-04
  1588.   1784.    6.13645505804E-05    6.44669030145E-05
  1784.   2116.    1.05564157463E-05    1.13649670308E-05
  2116.   2500.    7.61750663910E-07    8.53310476787E-07
  2500.   3000.    2.40179902259E-08    2.82513609899E-08
