 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.08533101516E+07    2.20891156128E+07
  21.00   24.00    1.09462692071E+07    1.14619785998E+07
  24.00   28.00    5.72941752472E+06    6.12247100279E+06
  28.00   32.00    2.95452926053E+06    3.23879859320E+06
  32.00   37.00    1.55192994711E+06    1.72282464725E+06
  37.00   43.00    7.76945697124E+05    8.80750897281E+05
  43.00   49.00    3.97355623517E+05    4.52285516916E+05
  49.00   56.00    2.10575277872E+05    2.43605335783E+05
  56.00   64.00    1.09952646172E+05    1.29263948736E+05
  64.00   74.00    5.53958855516E+04    6.53903597047E+04
  74.00   84.00    2.79982655466E+04    3.33598418214E+04
  84.00   97.00    1.41499652606E+04    1.70755361684E+04
  97.00   114.0    6.47835613908E+03    7.88544809245E+03
  114.0   133.0    2.83673849616E+03    3.48838108451E+03
  133.0   153.0    1.29435626867E+03    1.60951839783E+03
  153.0   174.0    6.25048018941E+02    7.82330686503E+02
  174.0   196.0    3.16286143555E+02    3.99310313865E+02
  196.0   220.0    1.64463968545E+02    2.09092804814E+02
  220.0   245.0    8.73847029383E+01    1.11860621102E+02
  245.0   272.0    4.75053464854E+01    6.12347725683E+01
  272.0   300.0    2.63050478474E+01    3.40796042832E+01
  300.0   330.0    1.48474196717E+01    1.93166802185E+01
  330.0   362.0    8.44452019238E+00    1.10598257039E+01
  362.0   395.0    4.87721840799E+00    6.42244693983E+00
  395.0   430.0    2.86173442018E+00    3.78732481499E+00
  430.0   468.0    1.67880137047E+00    2.23330073450E+00
  468.0   507.0    9.90612525396E-01    1.32554962652E+00
  507.0   548.0    5.92745852475E-01    7.98476919617E-01
  548.0   592.0    3.54793463671E-01    4.80069962879E-01
  592.0   638.0    2.12304362567E-01    2.88987317328E-01
  638.0   686.0    1.27797216726E-01    1.74848391040E-01
  686.0   737.0    7.69820877677E-02    1.06103393370E-01
  737.0   790.0    4.63443538354E-02    6.41854353451E-02
  790.0   846.0    2.78945667117E-02    3.89125138624E-02
  846.0   905.0    1.66999709826E-02    2.34476292962E-02
  905.0   967.0    9.94162989036E-03    1.40657593676E-02
  967.0   1032.    5.88252301149E-03    8.38074952319E-03
  1032.   1101.    3.44453950656E-03    4.94883765812E-03
  1101.   1172.    1.99949943054E-03    2.89628236269E-03
  1172.   1248.    1.14798621901E-03    1.67643106864E-03
  1248.   1327.    6.46884457372E-04    9.53646684023E-04
  1327.   1410.    3.59251473635E-04    5.34801666306E-04
  1410.   1497.    1.95430744907E-04    2.94132280700E-04
  1497.   1588.    1.03945454850E-04    1.57987106286E-04
  1588.   1784.    4.00725429240E-05    6.18299299390E-05
  1784.   2116.    7.06549971149E-06    1.12048818315E-05
  2116.   2500.    5.46226003104E-07    9.02265137171E-07
  2500.   3000.    2.01270126012E-08    3.48232751824E-08
