 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.78084305860E+07    2.14527900003E+07
  21.00   24.00    9.55346840164E+06    1.11851124450E+07
  24.00   28.00    5.09972841684E+06    5.98538040918E+06
  28.00   32.00    2.67993348854E+06    3.16758286801E+06
  32.00   37.00    1.43150903485E+06    1.68849700709E+06
  37.00   43.00    7.28694685350E+05    8.64801221165E+05
  43.00   49.00    3.78360670692E+05    4.45089872791E+05
  49.00   56.00    2.03175240034E+05    2.40159024728E+05
  56.00   64.00    1.07433278672E+05    1.27721322967E+05
  64.00   74.00    5.47964226373E+04    6.47322487777E+04
  74.00   84.00    2.80181873167E+04    3.30947000662E+04
  84.00   97.00    1.43112695470E+04    1.69758420319E+04
  97.00   114.0    6.62625594124E+03    7.85641798162E+03
  114.0   133.0    2.93384120956E+03    3.48363978702E+03
  133.0   153.0    1.35178730290E+03    1.61105352424E+03
  153.0   174.0    6.58252842745E+02    7.84559817460E+02
  174.0   196.0    3.35509409961E+02    4.01184356718E+02
  196.0   220.0    1.75594399842E+02    2.10429771386E+02
  220.0   245.0    9.38504521496E+01    1.12757547016E+02
  245.0   272.0    5.12927611823E+01    6.18238638810E+01
  272.0   300.0    2.85411772251E+01    3.44531336957E+01
  300.0   330.0    1.61817729132E+01    1.95530179990E+01
  330.0   362.0    9.24214060810E+00    1.12110866015E+01
  362.0   395.0    5.35883110524E+00    6.51862927175E+00
  395.0   430.0    3.15581355672E+00    3.84847645891E+00
  430.0   468.0    1.85785688801E+00    2.27202001808E+00
  468.0   507.0    1.10001208098E+00    1.35025987950E+00
  507.0   548.0    6.60348300125E-01    8.14437903854E-01
  548.0   592.0    3.96526329834E-01    4.90225000836E-01
  592.0   638.0    2.38036492331E-01    2.95468922943E-01
  638.0   686.0    1.43741258085E-01    1.78983320487E-01
  686.0   737.0    8.68623511212E-02    1.08769938957E-01
  737.0   790.0    5.24617982471E-02    6.58826445406E-02
  790.0   846.0    3.16807759524E-02    3.99999005770E-02
  846.0   905.0    1.90315424650E-02    2.41373346653E-02
  905.0   967.0    1.13698415552E-02    1.45037261954E-02
  967.0   1032.    6.75251329415E-03    8.65605449337E-03
  1032.   1101.    3.96935391193E-03    5.12114321808E-03
  1101.   1172.    2.31353107047E-03    3.00287048578E-03
  1172.   1248.    1.33396257947E-03    1.74173155457E-03
  1248.   1327.    7.55092920065E-04    9.92991529561E-04
  1327.   1410.    4.21341824117E-04    5.58220473205E-04
  1410.   1497.    2.30366047573E-04    3.07833552989E-04
  1497.   1588.    1.23180709214E-04    1.65801861088E-04
  1588.   1784.    4.78532872380E-05    6.51591011078E-05
  1784.   2116.    8.55469575038E-06    1.19025472023E-05
  2116.   2500.    6.75253224442E-07    9.70597905854E-07
  2500.   3000.    2.54926772949E-08    3.80557360300E-08
