 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.37322133280E+07    1.93620837920E+07
  21.00   24.00    7.42055463268E+06    1.02045791094E+07
  24.00   28.00    3.98783784464E+06    5.47469924321E+06
  28.00   32.00    2.10931552681E+06    2.90143106193E+06
  32.00   37.00    1.13334091101E+06    1.55167597718E+06
  37.00   43.00    5.80346252279E+05    7.95838518648E+05
  43.00   49.00    3.02977714726E+05    4.11458875262E+05
  49.00   56.00    1.63480512160E+05    2.22264900369E+05
  56.00   64.00    8.68477841949E+04    1.18312797183E+05
  64.00   74.00    4.45018228183E+04    6.01731778081E+04
  74.00   84.00    2.28547011992E+04    3.08255165585E+04
  84.00   97.00    1.17217432878E+04    1.58271307000E+04
  97.00   114.0    5.45132233454E+03    7.33997226290E+03
  114.0   133.0    2.42436319296E+03    3.26009139986E+03
  133.0   153.0    1.12149129609E+03    1.50923392968E+03
  153.0   174.0    5.48014263572E+02    7.36093556501E+02
  174.0   196.0    2.80185470488E+02    3.76681592873E+02
  196.0   220.0    1.47053478379E+02    1.97740931141E+02
  220.0   245.0    7.88012879820E+01    1.06029877650E+02
  245.0   272.0    4.31712801476E+01    5.81629436003E+01
  272.0   300.0    2.40758271574E+01    3.24361429519E+01
  300.0   330.0    1.36784024260E+01    1.84218434972E+01
  330.0   362.0    7.82772302298E+00    1.05644770277E+01
  362.0   395.0    4.54708344918E+00    6.14470347464E+00
  395.0   430.0    2.68238744862E+00    3.62892360433E+00
  430.0   468.0    1.58176486956E+00    2.14295740533E+00
  468.0   507.0    9.38025292805E-01    1.27366106672E+00
  507.0   548.0    5.63942282498E-01    7.68144406868E-01
  548.0   592.0    3.39120322110E-01    4.62476466479E-01
  592.0   638.0    2.03856169568E-01    2.78736922143E-01
  638.0   686.0    1.23262690525E-01    1.68863421053E-01
  686.0   737.0    7.45812021708E-02    1.02587792474E-01
  737.0   790.0    4.50991993688E-02    6.21447462988E-02
  790.0   846.0    2.72664348781E-02    3.77194392475E-02
  846.0   905.0    1.63982804098E-02    2.27575553205E-02
  905.0   967.0    9.80742856056E-03    1.36697141014E-02
  967.0   1032.    5.83078910186E-03    8.15640778134E-03
  1032.   1101.    3.43107623427E-03    4.82332529580E-03
  1101.   1172.    2.00179896875E-03    2.82711310231E-03
  1172.   1248.    1.15533938621E-03    1.63915261439E-03
  1248.   1327.    6.54604075122E-04    9.33988683158E-04
  1327.   1410.    3.65605120595E-04    5.24740130906E-04
  1410.   1497.    2.00071635043E-04    2.89154889518E-04
  1497.   1588.    1.07075190643E-04    1.55654970958E-04
  1588.   1784.    4.16440337124E-05    6.11115937638E-05
  1784.   2116.    7.45805134533E-06    1.11419087108E-05
  2116.   2500.    5.90019261498E-07    9.05921674876E-07
  2500.   3000.    2.23222050180E-08    3.53994962395E-08
