 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.02790256050E+07    2.43205813633E+07
  21.00   24.00    1.11963978042E+07    1.26131236612E+07
  24.00   28.00    6.12212907611E+06    6.76395453427E+06
  28.00   32.00    3.28562421939E+06    3.57743190001E+06
  32.00   37.00    1.78497828802E+06    1.90173655507E+06
  37.00   43.00    9.22446400403E+05    9.72612866378E+05
  43.00   49.00    4.84792518457E+05    4.97082208140E+05
  49.00   56.00    2.62718805531E+05    2.67332179209E+05
  56.00   64.00    1.39969900604E+05    1.41740406687E+05
  64.00   74.00    7.18328167156E+04    7.12415230707E+04
  74.00   84.00    3.68965233226E+04    3.61894112756E+04
  84.00   97.00    1.89051159763E+04    1.84665622879E+04
  97.00   114.0    8.77269092075E+03    8.47775987954E+03
  114.0   133.0    3.88794248254E+03    3.72890726733E+03
  133.0   153.0    1.79118038007E+03    1.71283209539E+03
  153.0   174.0    8.71551899833E+02    8.27973383089E+02
  174.0   196.0    4.43690528956E+02    4.21046936552E+02
  196.0   220.0    2.31864655072E+02    2.19652683657E+02
  220.0   245.0    1.23718021659E+02    1.17126464993E+02
  245.0   272.0    6.74976230133E+01    6.39531917341E+01
  272.0   300.0    3.74899000953E+01    3.54765201204E+01
  300.0   330.0    2.12162305127E+01    2.00469545451E+01
  330.0   362.0    1.20946173315E+01    1.14598876951E+01
  362.0   395.0    6.99931982780E+00    6.64192270845E+00
  395.0   430.0    4.11383468032E+00    3.90879159359E+00
  430.0   468.0    2.41688468404E+00    2.30041592934E+00
  468.0   507.0    1.42796385172E+00    1.36366040288E+00
  507.0   548.0    8.55332775427E-01    8.20702529838E-01
  548.0   592.0    5.12367128891E-01    4.92358616608E-01
  592.0   638.0    3.06742891847E-01    2.95878818183E-01
  638.0   686.0    1.84667468347E-01    1.78576377697E-01
  686.0   737.0    1.11209053767E-01    1.08194421230E-01
  737.0   790.0    6.68994773431E-02    6.52353121294E-02
  790.0   846.0    4.02203105411E-02    3.94409256314E-02
  846.0   905.0    2.40381471747E-02    2.36745740397E-02
  905.0   967.0    1.42766176659E-02    1.41471440628E-02
  967.0   1032.    8.42445987042E-03    8.38973436081E-03
  1032.   1101.    4.91672771121E-03    4.93121041917E-03
  1101.   1172.    2.84224661431E-03    2.86876930898E-03
  1172.   1248.    1.62374591418E-03    1.64945494311E-03
  1248.   1327.    9.09396311648E-04    9.31336511979E-04
  1327.   1410.    5.01240076981E-04    5.17759114755E-04
  1410.   1497.    2.70176768115E-04    2.82004904052E-04
  1497.   1588.    1.42397202558E-04    1.49885522389E-04
  1588.   1784.    5.40997622596E-05    5.77542425483E-05
  1784.   2116.    9.21748996143E-06    1.01110774053E-05
  2116.   2500.    6.73541505387E-07    7.67390891135E-07
  2500.   3000.    2.24862988673E-08    2.65920502924E-08
