 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.50009266831E+07    2.15047026727E+07
  21.00   24.00    8.36392493753E+06    1.14104960906E+07
  24.00   28.00    4.61457513686E+06    6.17862915560E+06
  28.00   32.00    2.49798807646E+06    3.29419325365E+06
  32.00   37.00    1.36758635603E+06    1.76765376747E+06
  37.00   43.00    7.12229663922E+05    9.09557831527E+05
  43.00   49.00    3.76957135936E+05    4.69724218135E+05
  49.00   56.00    2.05548554934E+05    2.53718378753E+05
  56.00   64.00    1.10165242631E+05    1.34988003662E+05
  64.00   74.00    5.68695859769E+04    6.83636513704E+04
  74.00   84.00    2.93733898796E+04    3.48915413321E+04
  84.00   97.00    1.51280039538E+04    1.78518188616E+04
  97.00   114.0    7.05883275332E+03    8.23174067677E+03
  114.0   133.0    3.14567659150E+03    3.63331914494E+03
  133.0   153.0    1.45635401876E+03    1.67239118347E+03
  153.0   174.0    7.11672364327E+02    8.10647056472E+02
  174.0   196.0    3.63672676381E+02    4.12739081113E+02
  196.0   220.0    1.90703484615E+02    2.15590560918E+02
  220.0   245.0    1.02078536546E+02    1.15066137195E+02
  245.0   272.0    5.58538923433E+01    6.28598821276E+01
  272.0   300.0    3.11066196240E+01    3.49024216306E+01
  300.0   330.0    1.76478636235E+01    1.97406154828E+01
  330.0   362.0    1.00842361154E+01    1.12836442326E+01
  362.0   395.0    5.84880220478E+00    6.54083799702E+00
  395.0   430.0    3.44471255304E+00    3.84998043955E+00
  430.0   468.0    2.02778565796E+00    2.26593359911E+00
  468.0   507.0    1.20033748826E+00    1.34281028246E+00
  507.0   548.0    7.20258956122E-01    8.07646629320E-01
  548.0   592.0    4.32187259071E-01    4.84557081664E-01
  592.0   638.0    2.59164441745E-01    2.91065600901E-01
  638.0   686.0    1.56266692737E-01    1.75640583109E-01
  686.0   737.0    9.42462055842E-02    1.06318510551E-01
  737.0   790.0    5.67766666256E-02    6.40954607062E-02
  790.0   846.0    3.41814428695E-02    3.87200074204E-02
  846.0   905.0    2.04562085405E-02    2.32289848313E-02
  905.0   967.0    1.21649361062E-02    1.38682724095E-02
  967.0   1032.    7.18734108784E-03    8.21881249249E-03
  1032.   1101.    4.19980087038E-03    4.82556794066E-03
  1101.   1172.    2.43065620130E-03    2.80472797054E-03
  1172.   1248.    1.39018416335E-03    1.61114034547E-03
  1248.   1327.    7.79452295908E-04    9.08582218914E-04
  1327.   1410.    4.30079277096E-04    5.04453369381E-04
  1410.   1497.    2.32062458800E-04    2.74314982796E-04
  1497.   1588.    1.22433453299E-04    1.45620200629E-04
  1588.   1784.    4.65766361198E-05    5.59923890640E-05
  1784.   2116.    7.95221718833E-06    9.76313189418E-06
  2116.   2500.    5.82604452820E-07    7.36992914443E-07
  2500.   3000.    1.94979041092E-08    2.54116328207E-08
