 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.21231509553E+07    2.34204743456E+07
  21.00   24.00    1.16433245819E+07    1.22004466480E+07
  24.00   28.00    6.10347525615E+06    6.53789061196E+06
  28.00   32.00    3.14897621079E+06    3.46447740810E+06
  32.00   37.00    1.65333930502E+06    1.84347300270E+06
  37.00   43.00    8.26572592159E+05    9.41729869050E+05
  43.00   49.00    4.21830437169E+05    4.82824258364E+05
  49.00   56.00    2.22952168506E+05    2.59432025108E+05
  56.00   64.00    1.16030789746E+05    1.37215139437E+05
  64.00   74.00    5.82247116563E+04    6.91485108515E+04
  74.00   84.00    2.92961511780E+04    3.51196890631E+04
  84.00   97.00    1.47348947882E+04    1.78870562685E+04
  97.00   114.0    6.70688914645E+03    8.21088188729E+03
  114.0   133.0    2.91779727593E+03    3.60800223340E+03
  133.0   153.0    1.32297525860E+03    1.65374727673E+03
  153.0   174.0    6.35131641526E+02    7.98922815092E+02
  174.0   196.0    3.19648411961E+02    4.05465544740E+02
  196.0   220.0    1.65364258436E+02    2.11183242491E+02
  220.0   245.0    8.74381597304E+01    1.12410274474E+02
  245.0   272.0    4.73192119865E+01    6.12446597549E+01
  272.0   300.0    2.60893293142E+01    3.39331114272E+01
  300.0   330.0    1.46655424919E+01    1.91532197559E+01
  330.0   362.0    8.30799052677E+00    1.09213894676E+01
  362.0   395.0    4.77988543109E+00    6.31726990330E+00
  395.0   430.0    2.79408108941E+00    3.71128190253E+00
  430.0   468.0    1.63288921552E+00    2.18003486714E+00
  468.0   507.0    9.59826577586E-01    1.28900582634E+00
  507.0   548.0    5.72075630590E-01    7.73420427832E-01
  548.0   592.0    3.40995811464E-01    4.63076224607E-01
  592.0   638.0    2.03129460887E-01    2.77521007311E-01
  638.0   686.0    1.21679810092E-01    1.67102084456E-01
  686.0   737.0    7.29074976792E-02    1.00869449764E-01
  737.0   790.0    4.36343242419E-02    6.06667983559E-02
  790.0   846.0    2.60960002330E-02    3.65468532003E-02
  846.0   905.0    1.55118892448E-02    2.18663881327E-02
  905.0   967.0    9.16099034424E-03    1.30129815248E-02
  967.0   1032.    5.37461965189E-03    7.68782168035E-03
  1032.   1101.    3.11744488949E-03    4.49669349215E-03
  1101.   1172.    1.79062760020E-03    2.60371873765E-03
  1172.   1248.    1.01633491434E-03    1.48967805166E-03
  1248.   1327.    5.65348197421E-04    8.36417930103E-04
  1327.   1410.    3.09456843255E-04    4.62190382765E-04
  1410.   1497.    1.65644738407E-04    2.50057330730E-04
  1497.   1588.    8.66842222790E-05    1.32053667613E-04
  1588.   1784.    3.26034020440E-05    5.03607860171E-05
  1784.   2116.    5.46328810921E-06    8.64701110842E-06
  2116.   2500.    3.89023524469E-07    6.37380560410E-07
  2500.   3000.    1.24927509247E-08    2.13725665067E-08
