 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.02946012752E+07    2.42094916861E+07
  21.00   24.00    1.11507982037E+07    1.25144895467E+07
  24.00   28.00    6.07146937632E+06    6.68647568281E+06
  28.00   32.00    3.24606875045E+06    3.52754781585E+06
  32.00   37.00    1.75795929609E+06    1.87032179774E+06
  37.00   43.00    9.05866211700E+05    9.54458058458E+05
  43.00   49.00    4.74942972017E+05    4.86806961312E+05
  49.00   56.00    2.56891977355E+05    2.61437351635E+05
  56.00   64.00    1.36638134311E+05    1.38400043497E+05
  64.00   74.00    7.00181902560E+04    6.94916035607E+04
  74.00   84.00    3.59175935400E+04    3.52563224120E+04
  84.00   97.00    1.83829516975E+04    1.79742205584E+04
  97.00   114.0    8.52065844769E+03    8.24343026502E+03
  114.0   133.0    3.77210134190E+03    3.62285947403E+03
  133.0   153.0    1.73618085161E+03    1.66289563431E+03
  153.0   174.0    8.44116421308E+02    8.03409448927E+02
  174.0   196.0    4.29454674355E+02    4.08390729201E+02
  196.0   220.0    2.24326248723E+02    2.13019149712E+02
  220.0   245.0    1.19668480744E+02    1.13594503557E+02
  245.0   272.0    6.52902379346E+01    6.20430093511E+01
  272.0   300.0    3.62754382410E+01    3.44418492736E+01
  300.0   330.0    2.05425159383E+01    1.94792042832E+01
  330.0   362.0    1.17230101565E+01    1.11503973383E+01
  362.0   395.0    6.79444702591E+00    6.47421030673E+00
  395.0   430.0    4.00129391032E+00    3.81815436282E+00
  430.0   468.0    2.35672995008E+00    2.25328766425E+00
  468.0   507.0    1.39673761728E+00    1.33983839038E+00
  507.0   548.0    8.39697140194E-01    8.09429432974E-01
  548.0   592.0    5.05231261754E-01    4.87712851111E-01
  592.0   638.0    3.04070745293E-01    2.94573916916E-01
  638.0   686.0    1.84190056137E-01    1.78848614465E-01
  686.0   737.0    1.11715924823E-01    1.09085855588E-01
  737.0   790.0    6.77619907879E-02    6.62742518863E-02
  790.0   846.0    4.11209694668E-02    4.04118540278E-02
  846.0   905.0    2.48409963119E-02    2.44931957411E-02
  905.0   967.0    1.49345768172E-02    1.47982511980E-02
  967.0   1032.    8.93283322673E-03    8.88163112664E-03
  1032.   1101.    5.29310306304E-03    5.28983680613E-03
  1101.   1172.    3.11264893658E-03    3.12416440420E-03
  1172.   1248.    1.81251914395E-03    1.82622160644E-03
  1248.   1327.    1.03735650726E-03    1.05045900586E-03
  1327.   1410.    5.85892886153E-04    5.96407650301E-04
  1410.   1497.    3.24612188190E-04    3.32568873753E-04
  1497.   1588.    1.76091878806E-04    1.81192118727E-04
  1588.   1784.    6.98687121998E-05    7.24616411821E-05
  1784.   2116.    1.29550845170E-05    1.36527651321E-05
  2116.   2500.    1.06254843578E-06    1.15043562906E-06
  2500.   3000.    3.90705845293E-08    4.39721880728E-08
