 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.53653557679E+07    2.36968635808E+07
  21.00   24.00    1.34877201105E+07    1.21881730561E+07
  24.00   28.00    7.13496294072E+06    6.53198773962E+06
  28.00   32.00    3.71310083740E+06    3.46613831853E+06
  32.00   37.00    1.96443866660E+06    1.84193717536E+06
  37.00   43.00    9.89467848545E+05    9.43172799563E+05
  43.00   49.00    5.08382384294E+05    4.81894636810E+05
  49.00   56.00    2.70276474407E+05    2.59513466489E+05
  56.00   64.00    1.41441683835E+05    1.37640134580E+05
  64.00   74.00    7.13563338770E+04    6.92401658523E+04
  74.00   84.00    3.60828317448E+04    3.51897471781E+04
  84.00   97.00    1.82301669952E+04    1.79668193570E+04
  97.00   114.0    8.33640885734E+03    8.25286243283E+03
  114.0   133.0    3.64295777808E+03    3.63215666944E+03
  133.0   153.0    1.65814963135E+03    1.66865716665E+03
  153.0   174.0    7.98638808803E+02    8.06890651615E+02
  174.0   196.0    4.03085054115E+02    4.10338991544E+02
  196.0   220.0    2.09082336037E+02    2.14104183287E+02
  220.0   245.0    1.10840729452E+02    1.14192517809E+02
  245.0   272.0    6.01381680674E+01    6.23642979156E+01
  272.0   300.0    3.32455615886E+01    3.46239806733E+01
  300.0   330.0    1.87415240382E+01    1.95832358813E+01
  330.0   362.0    1.06503662763E+01    1.12054362190E+01
  362.0   395.0    6.14879573904E+00    6.50406271869E+00
  395.0   430.0    3.60805499243E+00    3.83487458136E+00
  430.0   468.0    2.11778779514E+00    2.26239843994E+00
  468.0   507.0    1.25095329617E+00    1.34451103462E+00
  507.0   548.0    7.49663613824E-01    8.11638542977E-01
  548.0   592.0    4.49637588869E-01    4.88839325451E-01
  592.0   638.0    2.69753395901E-01    2.95067591325E-01
  638.0   686.0    1.62882289300E-01    1.79050215932E-01
  686.0   737.0    9.84726231680E-02    1.09102840854E-01
  737.0   790.0    5.95306206486E-02    6.62452659571E-02
  790.0   846.0    3.60017299069E-02    4.03579405543E-02
  846.0   905.0    2.16699743510E-02    2.44420438803E-02
  905.0   967.0    1.29784727220E-02    1.47513399098E-02
  967.0   1032.    7.73146746885E-03    8.84508552583E-03
  1032.   1101.    4.56148538706E-03    5.26151889342E-03
  1101.   1172.    2.67010069635E-03    3.10381071961E-03
  1172.   1248.    1.54721227678E-03    1.81202883704E-03
  1248.   1327.    8.80837975554E-04    1.04085121267E-03
  1327.   1410.    4.94695803120E-04    5.90003119758E-04
  1410.   1497.    2.72433475180E-04    3.28393651432E-04
  1497.   1588.    1.46834042270E-04    1.78605158538E-04
  1588.   1784.    5.77079515988E-05    7.12193848514E-05
  1784.   2116.    1.05133047265E-05    1.33361918687E-05
  2116.   2500.    8.39081482913E-07    1.11133137003E-06
  2500.   3000.    2.98831650125E-08    4.17797586579E-08
