 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.87627344551E+07    2.26214371662E+07
  21.00   24.00    1.00753549083E+07    1.18049399943E+07
  24.00   28.00    5.37786237131E+06    6.31689578949E+06
  28.00   32.00    2.82294189887E+06    3.34050209305E+06
  32.00   37.00    1.50505699128E+06    1.77707492631E+06
  37.00   43.00    7.63965686897E+05    9.07737344555E+05
  43.00   49.00    3.95295744847E+05    4.65587121783E+05
  49.00   56.00    2.11459627994E+05    2.50286343777E+05
  56.00   64.00    1.11322719262E+05    1.32504628602E+05
  64.00   74.00    5.64918817741E+04    6.68336774869E+04
  74.00   84.00    2.87254462257E+04    3.39790484616E+04
  84.00   97.00    1.45878111977E+04    1.73287723835E+04
  97.00   114.0    6.70773682523E+03    7.96439176312E+03
  114.0   133.0    2.94744675649E+03    3.50498119763E+03
  133.0   153.0    1.34818533844E+03    1.60906661966E+03
  153.0   174.0    6.52132658763E+02    7.78385221363E+02
  174.0   196.0    3.30389484809E+02    3.95615312909E+02
  196.0   220.0    1.71965210430E+02    2.06367485178E+02
  220.0   245.0    9.14534748889E+01    1.10027537699E+02
  245.0   272.0    4.97639266343E+01    6.00590135392E+01
  272.0   300.0    2.75849258253E+01    3.33422975123E+01
  300.0   330.0    1.55893681124E+01    1.88601915009E+01
  330.0   362.0    8.88004542646E+00    1.07843742064E+01
  362.0   395.0    5.13808175471E+00    6.25723571228E+00
  395.0   430.0    3.02119813638E+00    3.68823311218E+00
  430.0   468.0    1.77684079821E+00    2.17508391810E+00
  468.0   507.0    1.05154355022E+00    1.29187483767E+00
  507.0   548.0    6.31277109938E-01    7.79213296599E-01
  548.0   592.0    3.79274299241E-01    4.69205302054E-01
  592.0   638.0    2.27912410245E-01    2.83045636579E-01
  638.0   686.0    1.37832005228E-01    1.71687913439E-01
  686.0   737.0    8.34525222631E-02    1.04518097205E-01
  737.0   790.0    5.05228504462E-02    6.34431157449E-02
  790.0   846.0    3.05962819723E-02    3.86183064286E-02
  846.0   905.0    1.84409338159E-02    2.33739976687E-02
  905.0   967.0    1.10588125900E-02    1.40942940624E-02
  967.0   1032.    6.59612040240E-03    8.44541335195E-03
  1032.   1101.    3.89636238411E-03    5.01895496794E-03
  1101.   1172.    2.28344188123E-03    2.95814991654E-03
  1172.   1248.    1.32466112622E-03    1.72558172785E-03
  1248.   1327.    7.54975844297E-04    9.90159900485E-04
  1327.   1410.    4.24464816823E-04    5.60659436349E-04
  1410.   1497.    2.34001246641E-04    3.11658808001E-04
  1497.   1588.    1.26248510978E-04    1.69331222412E-04
  1588.   1784.    4.96834776374E-05    6.74065067793E-05
  1784.   2116.    9.07031270928E-06    1.25811247620E-05
  2116.   2500.    7.25803135716E-07    1.04310099431E-06
  2500.   3000.    2.59118945201E-08    3.89711704114E-08
