 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.68384547380E+07    2.17781088412E+07
  21.00   24.00    8.86703446508E+06    1.13329326239E+07
  24.00   28.00    4.64800609852E+06    6.00386972081E+06
  28.00   32.00    2.39704337720E+06    3.14277745999E+06
  32.00   37.00    1.25772779023E+06    1.65821343962E+06
  37.00   43.00    6.28353339078E+05    8.38182377256E+05
  43.00   49.00    3.20524646255E+05    4.27325924761E+05
  49.00   56.00    1.69391299141E+05    2.27798009571E+05
  56.00   64.00    8.81941033078E+04    1.19668755433E+05
  64.00   74.00    4.43105224059E+04    6.00915864291E+04
  74.00   84.00    2.23441563879E+04    3.04128536568E+04
  84.00   97.00    1.12747962966E+04    1.54514783693E+04
  97.00   114.0    5.15895173534E+03    7.09256534351E+03
  114.0   133.0    2.26132221710E+03    3.12303646245E+03
  133.0   153.0    1.03469365961E+03    1.43731029405E+03
  153.0   174.0    5.01821341259E+02    6.98887074895E+02
  174.0   196.0    2.55352842369E+02    3.57309890906E+02
  196.0   220.0    1.33678935195E+02    1.87756372593E+02
  220.0   245.0    7.15818306654E+01    1.00929521144E+02
  245.0   272.0    3.92485828113E+01    5.55767785804E+01
  272.0   300.0    2.19337142609E+01    3.11493244731E+01
  300.0   330.0    1.24991742660E+01    1.77932838356E+01
  330.0   362.0    7.18028102771E+00    1.02697155973E+01
  362.0   395.0    4.18913197242E+00    6.01411474618E+00
  395.0   430.0    2.48269844496E+00    3.57700219462E+00
  430.0   468.0    1.47115798425E+00    2.12776004682E+00
  468.0   507.0    8.76722846993E-01    1.27379448506E+00
  507.0   548.0    5.29576042410E-01    7.73506335498E-01
  548.0   592.0    3.19891295375E-01    4.68898350391E-01
  592.0   638.0    1.93107304743E-01    2.84431796109E-01
  638.0   686.0    1.17202238229E-01    1.73354243561E-01
  686.0   737.0    7.11465598940E-02    1.05887265885E-01
  737.0   790.0    4.31408205718E-02    6.44656619394E-02
  790.0   846.0    2.61393238242E-02    3.93003437788E-02
  846.0   905.0    1.57452862145E-02    2.38035934923E-02
  905.0   967.0    9.42606684491E-03    1.43442299421E-02
  967.0   1032.    5.60593342783E-03    8.58169959412E-03
  1032.   1101.    3.29775260930E-03    5.08508154495E-03
  1101.   1172.    1.92212314574E-03    2.98504801251E-03
  1172.   1248.    1.10744915516E-03    1.73210406265E-03
  1248.   1327.    6.25862562434E-04    9.87057168086E-04
  1327.   1410.    3.48326881454E-04    5.54152575511E-04
  1410.   1497.    1.89723815002E-04    3.04798196342E-04
  1497.   1588.    1.00919396933E-04    1.63604112031E-04
  1588.   1784.    3.88009523453E-05    6.37847814571E-05
  1784.   2116.    6.73850492106E-06    1.13727770025E-05
  2116.   2500.    4.89975336025E-07    8.62256154492E-07
  2500.   3000.    1.51279446463E-08    2.80917266672E-08
