 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.88507864297E+07    2.27380712492E+07
  21.00   24.00    1.00792831140E+07    1.18211076627E+07
  24.00   28.00    5.35383857812E+06    6.29315812719E+06
  28.00   32.00    2.79477059542E+06    3.30916421002E+06
  32.00   37.00    1.48166828849E+06    1.75069741158E+06
  37.00   43.00    7.47535543465E+05    8.88657722618E+05
  43.00   49.00    3.84586181231E+05    4.53324046612E+05
  49.00   56.00    2.04703863681E+05    2.42365968673E+05
  56.00   64.00    1.07280428903E+05    1.27735142740E+05
  64.00   74.00    5.42323879198E+04    6.41507478976E+04
  74.00   84.00    2.75011748225E+04    3.25142600913E+04
  84.00   97.00    1.39462101283E+04    1.65569519727E+04
  97.00   114.0    6.41398563928E+03    7.60845859265E+03
  114.0   133.0    2.82535469793E+03    3.35521020032E+03
  133.0   153.0    1.29837181335E+03    1.54702856626E+03
  153.0   174.0    6.32042372738E+02    7.52892211857E+02
  174.0   196.0    3.22665815436E+02    3.85467738046E+02
  196.0   220.0    1.69425654523E+02    2.02791992165E+02
  220.0   245.0    9.09808327637E+01    1.09143530172E+02
  245.0   272.0    5.00180649178E+01    6.01809164054E+01
  272.0   300.0    2.80238443626E+01    3.37606011282E+01
  300.0   330.0    1.60092084733E+01    1.93006946094E+01
  330.0   362.0    9.21913420825E+00    1.11565306368E+01
  362.0   395.0    5.39158872401E+00    6.54155515066E+00
  395.0   430.0    3.20288508208E+00    3.89513753095E+00
  430.0   468.0    1.90246873767E+00    2.31993033988E+00
  468.0   507.0    1.13651326938E+00    1.39097293809E+00
  507.0   548.0    6.88156801784E-01    8.46143407292E-01
  548.0   592.0    4.16709775322E-01    5.13595337402E-01
  592.0   638.0    2.52195187719E-01    3.12058357618E-01
  638.0   686.0    1.53463468993E-01    1.90480926401E-01
  686.0   737.0    9.34076805379E-02    1.16596055001E-01
  737.0   790.0    5.67962689617E-02    7.10985229763E-02
  790.0   846.0    3.45122569610E-02    4.34373609567E-02
  846.0   905.0    2.08517391378E-02    2.63623741748E-02
  905.0   967.0    1.25227300210E-02    1.59248702546E-02
  967.0   1032.    7.47257228712E-03    9.54936631694E-03
  1032.   1101.    4.41146109486E-03    5.67410880982E-03
  1101.   1172.    2.58097436228E-03    3.34003856169E-03
  1172.   1248.    1.49301804395E-03    1.94374771032E-03
  1248.   1327.    8.47404248441E-04    1.11125546954E-03
  1327.   1410.    4.73795256126E-04    6.26089263045E-04
  1410.   1497.    2.59344792025E-04    3.45724468683E-04
  1497.   1588.    1.38688063605E-04    1.86305584340E-04
  1588.   1784.    5.37440133844E-05    7.30804619222E-05
  1784.   2116.    9.47294900439E-06    1.31867568945E-05
  2116.   2500.    7.05781854454E-07    1.02009294944E-06
  2500.   3000.    2.25136241834E-08    3.41796876807E-08
