 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.18370908950E+07    2.34048902639E+07
  21.00   24.00    1.14158523945E+07    1.21077657275E+07
  24.00   28.00    5.94405536983E+06    6.43072200824E+06
  28.00   32.00    3.04553161739E+06    3.37847561075E+06
  32.00   37.00    1.58863968795E+06    1.78328263371E+06
  37.00   43.00    7.88982839364E+05    9.03284822377E+05
  43.00   49.00    4.00276779743E+05    4.59753529550E+05
  49.00   56.00    2.10522941658E+05    2.45373327350E+05
  56.00   64.00    1.09099524911E+05    1.29043080262E+05
  64.00   74.00    5.45612979961E+04    6.46957651641E+04
  74.00   84.00    2.73924430137E+04    3.27298983932E+04
  84.00   97.00    1.37656662843E+04    1.66358849960E+04
  97.00   114.0    6.27090872144E+03    7.63104396309E+03
  114.0   133.0    2.73654937536E+03    3.35876950272E+03
  133.0   153.0    1.24716933258E+03    1.54575933065E+03
  153.0   174.0    6.02768710517E+02    7.51127336617E+02
  174.0   196.0    3.05773718712E+02    3.83989590607E+02
  196.0   220.0    1.59624110432E+02    2.01729531741E+02
  220.0   245.0    8.52522483439E+01    1.08423581195E+02
  245.0   272.0    4.66321030476E+01    5.97012872543E+01
  272.0   300.0    2.60017541491E+01    3.34517423314E+01
  300.0   330.0    1.47867181568E+01    1.91020632869E+01
  330.0   362.0    8.47770455710E+00    1.10266647154E+01
  362.0   395.0    4.93697471047E+00    6.45726239113E+00
  395.0   430.0    2.92087864874E+00    3.84046107660E+00
  430.0   468.0    1.72794275516E+00    2.28454673799E+00
  468.0   507.0    1.02812274896E+00    1.36788917391E+00
  507.0   548.0    6.20106804195E-01    8.30912788655E-01
  548.0   592.0    3.74042037585E-01    5.03703899605E-01
  592.0   638.0    2.25485278503E-01    3.05619333646E-01
  638.0   686.0    1.36673886222E-01    1.86293608122E-01
  686.0   737.0    8.28621068385E-02    1.13846040290E-01
  737.0   790.0    5.01836953727E-02    6.93192604109E-02
  790.0   846.0    3.03711841218E-02    4.22791543335E-02
  846.0   905.0    1.82736872776E-02    2.56170645889E-02
  905.0   967.0    1.09277248024E-02    1.54452006172E-02
  967.0   1032.    6.49211269780E-03    9.24426200585E-03
  1032.   1101.    3.81511428473E-03    5.48107107210E-03
  1101.   1172.    2.22144789275E-03    3.21938438780E-03
  1172.   1248.    1.27866841675E-03    1.86915084484E-03
  1248.   1327.    7.21939439555E-04    1.06594302440E-03
  1327.   1410.    4.01429629766E-04    5.98908406554E-04
  1410.   1497.    2.18451468098E-04    3.29717250160E-04
  1497.   1588.    1.16099060190E-04    1.77120054788E-04
  1588.   1784.    4.45864108485E-05    6.91426493614E-05
  1784.   2116.    7.72941768610E-06    1.23584054988E-05
  2116.   2500.    5.60767373139E-07    9.40636791926E-07
  2500.   3000.    1.72772679391E-08    3.07966125231E-08
