 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.39978665690E+07    2.24176524949E+07
  21.00   24.00    1.27809618002E+07    1.15505414927E+07
  24.00   28.00    6.77572785058E+06    6.20304246806E+06
  28.00   32.00    3.53537731929E+06    3.29920017829E+06
  32.00   37.00    1.87560702564E+06    1.75821607336E+06
  37.00   43.00    9.47719674537E+05    9.03142899387E+05
  43.00   49.00    4.88486549445E+05    4.62925096305E+05
  49.00   56.00    2.60489921846E+05    2.50029075411E+05
  56.00   64.00    1.36751907502E+05    1.33048939238E+05
  64.00   74.00    6.92220459348E+04    6.71442729663E+04
  74.00   84.00    3.51235698968E+04    3.42408757247E+04
  84.00   97.00    1.78063304264E+04    1.75433973782E+04
  97.00   114.0    8.17519239832E+03    8.09021660292E+03
  114.0   133.0    3.58818766799E+03    3.57605145121E+03
  133.0   153.0    1.64021219532E+03    1.64993917743E+03
  153.0   174.0    7.93189373154E+02    8.01046029902E+02
  174.0   196.0    4.01860001153E+02    4.08918179142E+02
  196.0   220.0    2.09207446349E+02    2.14140043666E+02
  220.0   245.0    1.11293867074E+02    1.14613197541E+02
  245.0   272.0    6.05807856783E+01    6.27997472780E+01
  272.0   300.0    3.35921098878E+01    3.49726660773E+01
  300.0   330.0    1.89892553478E+01    1.98360172159E+01
  330.0   362.0    1.08182562715E+01    1.13793884008E+01
  362.0   395.0    6.25952224202E+00    6.61980237603E+00
  395.0   430.0    3.67988456544E+00    3.91069105460E+00
  430.0   468.0    2.16327455063E+00    2.31079746143E+00
  468.0   507.0    1.27933010124E+00    1.37507536025E+00
  507.0   548.0    7.67266599397E-01    8.30779529015E-01
  548.0   592.0    4.60371265949E-01    5.00609894278E-01
  592.0   638.0    2.76186510123E-01    3.02201192615E-01
  638.0   686.0    1.66691546938E-01    1.83317844727E-01
  686.0   737.0    1.00687127874E-01    1.11621116336E-01
  737.0   790.0    6.07901265753E-02    6.76966738302E-02
  790.0   846.0    3.67008596800E-02    4.11789508715E-02
  846.0   905.0    2.20442646042E-02    2.48914335615E-02
  905.0   967.0    1.31696308995E-02    1.49875805988E-02
  967.0   1032.    7.82281585423E-03    8.96281975938E-03
  1032.   1101.    4.60050431918E-03    5.31553749506E-03
  1101.   1172.    2.68346122267E-03    3.12520648799E-03
  1172.   1248.    1.54909200142E-03    1.81799882120E-03
  1248.   1327.    8.78375776195E-04    1.04029483561E-03
  1327.   1410.    4.91330226350E-04    5.87365932004E-04
  1410.   1497.    2.69482032863E-04    3.25622068656E-04
  1497.   1588.    1.44667408890E-04    1.76381985575E-04
  1588.   1784.    5.65825411628E-05    6.99756889424E-05
  1784.   2116.    1.02630883708E-05    1.30306184791E-05
  2116.   2500.    8.27700160935E-07    1.09384333256E-06
  2500.   3000.    3.12340084068E-08    4.34014725362E-08
